url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/joblib/joblib/issues/816,closed,"Silent failure if Path(""..."") is passed - BUG", ,https://api.github.com/repos/joblib/joblib/issues/816/comments, , 
https://api.github.com/repos/joblib/joblib/issues/747,closed,pickling breaks between joblib version 0.11 and 0.12.2,bug,https://api.github.com/repos/joblib/joblib/issues/747/comments, , 
https://api.github.com/repos/joblib/joblib/issues/653,closed,Add automatic imports for external backends, ,https://api.github.com/repos/joblib/joblib/issues/653/comments, , 
https://api.github.com/repos/joblib/joblib/issues/397,closed,[MRG] Custom store backends API,need Review,https://api.github.com/repos/joblib/joblib/issues/397/comments,https://github.com/joblib/joblib/pull/397.diff,https://github.com/joblib/joblib/pull/397.patch
https://api.github.com/repos/joblib/joblib/issues/427,closed,Update doc/paralle.rst, ,https://api.github.com/repos/joblib/joblib/issues/427/comments,https://github.com/joblib/joblib/pull/427.diff,https://github.com/joblib/joblib/pull/427.patch
https://api.github.com/repos/joblib/joblib/issues/404,closed,BF: allow for _ in the filename for mtrand.so, ,https://api.github.com/repos/joblib/joblib/issues/404/comments,https://github.com/joblib/joblib/pull/404.diff,https://github.com/joblib/joblib/pull/404.patch
https://api.github.com/repos/joblib/joblib/issues/382,closed,[MRG+1] Fix format_stack with compiled code (e.g. .so or .pyd) in the traceback, ,https://api.github.com/repos/joblib/joblib/issues/382/comments,https://github.com/joblib/joblib/pull/382.diff,https://github.com/joblib/joblib/pull/382.patch
https://api.github.com/repos/joblib/joblib/issues/305,closed,mmap_mode seems to be undocumented in Parallel,documentation,https://api.github.com/repos/joblib/joblib/issues/305/comments, , 
https://api.github.com/repos/joblib/joblib/issues/365,closed,[MRG] MAINT: merge two overlapping tests into one in test_numpy_pickle.py, ,https://api.github.com/repos/joblib/joblib/issues/365/comments,https://github.com/joblib/joblib/pull/365.diff,https://github.com/joblib/joblib/pull/365.patch
https://api.github.com/repos/joblib/joblib/issues/358,closed,[MRG+1] Replace memstr_to_kbytes by memstr_to_bytes that return size in bytes, ,https://api.github.com/repos/joblib/joblib/issues/358/comments,https://github.com/joblib/joblib/pull/358.diff,https://github.com/joblib/joblib/pull/358.patch
https://api.github.com/repos/joblib/joblib/issues/349,closed,TST: add extra data for testing endianness, ,https://api.github.com/repos/joblib/joblib/issues/349/comments,https://github.com/joblib/joblib/pull/349.diff,https://github.com/joblib/joblib/pull/349.patch
https://api.github.com/repos/joblib/joblib/issues/329,closed,FIX TypeError when calling delete_folder via atexit, ,https://api.github.com/repos/joblib/joblib/issues/329/comments,https://github.com/joblib/joblib/pull/329.diff,https://github.com/joblib/joblib/pull/329.patch
https://api.github.com/repos/joblib/joblib/issues/325,closed,[MRG] Parallel backend parameters, ,https://api.github.com/repos/joblib/joblib/issues/325/comments,https://github.com/joblib/joblib/pull/325.diff,https://github.com/joblib/joblib/pull/325.patch
https://api.github.com/repos/joblib/joblib/issues/323,closed,"Typo, ""with the with the"" → ""with the"" in doc", ,https://api.github.com/repos/joblib/joblib/issues/323/comments,https://github.com/joblib/joblib/pull/323.diff,https://github.com/joblib/joblib/pull/323.patch
https://api.github.com/repos/joblib/joblib/issues/320,closed,[MRG+2] Refactored Parallel backends, ,https://api.github.com/repos/joblib/joblib/issues/320/comments,https://github.com/joblib/joblib/pull/320.diff,https://github.com/joblib/joblib/pull/320.patch
https://api.github.com/repos/joblib/joblib/issues/316,closed,"[MRG+1] Allow passing Path objects to joblib.{dump,load}.", ,https://api.github.com/repos/joblib/joblib/issues/316/comments,https://github.com/joblib/joblib/pull/316.diff,https://github.com/joblib/joblib/pull/316.patch
https://api.github.com/repos/joblib/joblib/issues/309,closed,[MRG] fix deprecation warning in hashing.py, ,https://api.github.com/repos/joblib/joblib/issues/309/comments,https://github.com/joblib/joblib/pull/309.diff,https://github.com/joblib/joblib/pull/309.patch
https://api.github.com/repos/joblib/joblib/issues/307,closed,[MRG] add flake8 linting of diffs in Travis, ,https://api.github.com/repos/joblib/joblib/issues/307/comments,https://github.com/joblib/joblib/pull/307.diff,https://github.com/joblib/joblib/pull/307.patch
https://api.github.com/repos/joblib/joblib/issues/302,closed,DOC fixing docstrings, ,https://api.github.com/repos/joblib/joblib/issues/302/comments,https://github.com/joblib/joblib/pull/302.diff,https://github.com/joblib/joblib/pull/302.patch
https://api.github.com/repos/joblib/joblib/issues/304,closed,FIX imported but unused + pep8, ,https://api.github.com/repos/joblib/joblib/issues/304/comments,https://github.com/joblib/joblib/pull/304.diff,https://github.com/joblib/joblib/pull/304.patch
https://api.github.com/repos/joblib/joblib/issues/303,closed,FIX imported but unused module, ,https://api.github.com/repos/joblib/joblib/issues/303/comments,https://github.com/joblib/joblib/pull/303.diff,https://github.com/joblib/joblib/pull/303.patch
https://api.github.com/repos/joblib/joblib/issues/301,closed,DOC Fix redundant word in docstring, ,https://api.github.com/repos/joblib/joblib/issues/301/comments,https://github.com/joblib/joblib/pull/301.diff,https://github.com/joblib/joblib/pull/301.patch
https://api.github.com/repos/joblib/joblib/issues/296,closed,[MRG] deadlock between async dispatch and exception handling, ,https://api.github.com/repos/joblib/joblib/issues/296/comments,https://github.com/joblib/joblib/pull/296.diff,https://github.com/joblib/joblib/pull/296.patch
https://api.github.com/repos/joblib/joblib/issues/294,closed,[MRG] Fix auto memmap gc failure,bug,https://api.github.com/repos/joblib/joblib/issues/294/comments,https://github.com/joblib/joblib/pull/294.diff,https://github.com/joblib/joblib/pull/294.patch
https://api.github.com/repos/joblib/joblib/issues/297,closed,[MRG+1] Fix my_exceptions._mk_exception when input exception is not inheritable, ,https://api.github.com/repos/joblib/joblib/issues/297/comments,https://github.com/joblib/joblib/pull/297.diff,https://github.com/joblib/joblib/pull/297.patch
https://api.github.com/repos/joblib/joblib/issues/286,closed,FIX: fixing hashing with mixed dtype + test, ,https://api.github.com/repos/joblib/joblib/issues/286/comments,https://github.com/joblib/joblib/pull/286.diff,https://github.com/joblib/joblib/pull/286.patch
https://api.github.com/repos/joblib/joblib/issues/283,closed,[MRG+1] Replace inspect.getargspec usages, ,https://api.github.com/repos/joblib/joblib/issues/283/comments,https://github.com/joblib/joblib/pull/283.diff,https://github.com/joblib/joblib/pull/283.patch
https://api.github.com/repos/joblib/joblib/issues/262,closed,[MRG] fix joblib dump for numpy arrays of dtype object, ,https://api.github.com/repos/joblib/joblib/issues/262/comments,https://github.com/joblib/joblib/pull/262.diff,https://github.com/joblib/joblib/pull/262.patch
https://api.github.com/repos/joblib/joblib/issues/291,closed,DOC fixing wording in documentation, ,https://api.github.com/repos/joblib/joblib/issues/291/comments,https://github.com/joblib/joblib/pull/291.diff,https://github.com/joblib/joblib/pull/291.patch
https://api.github.com/repos/joblib/joblib/issues/293,closed,[MRG] Fix Parallel hanging with exhausted iterator, ,https://api.github.com/repos/joblib/joblib/issues/293/comments,https://github.com/joblib/joblib/pull/293.diff,https://github.com/joblib/joblib/pull/293.patch
https://api.github.com/repos/joblib/joblib/issues/282,closed,[MRG+1] Add test for Parallel with interactively defined function, ,https://api.github.com/repos/joblib/joblib/issues/282/comments,https://github.com/joblib/joblib/pull/282.diff,https://github.com/joblib/joblib/pull/282.patch
https://api.github.com/repos/joblib/joblib/issues/289,closed,[MRG+1] Fix typo in __init__.py, ,https://api.github.com/repos/joblib/joblib/issues/289/comments,https://github.com/joblib/joblib/pull/289.diff,https://github.com/joblib/joblib/pull/289.patch
https://api.github.com/repos/joblib/joblib/issues/290,closed,[MRG+1] Avoid use of sys.version for version checks, ,https://api.github.com/repos/joblib/joblib/issues/290/comments,https://github.com/joblib/joblib/pull/290.diff,https://github.com/joblib/joblib/pull/290.patch
https://api.github.com/repos/joblib/joblib/issues/288,closed,Clarify Gotchas section, ,https://api.github.com/repos/joblib/joblib/issues/288/comments,https://github.com/joblib/joblib/pull/288.diff,https://github.com/joblib/joblib/pull/288.patch
https://api.github.com/repos/joblib/joblib/issues/277,closed,[MRG+1] Do not swallow PicklingError during hash, ,https://api.github.com/repos/joblib/joblib/issues/277/comments,https://github.com/joblib/joblib/pull/277.diff,https://github.com/joblib/joblib/pull/277.patch
https://api.github.com/repos/joblib/joblib/issues/270,closed,[MRG] Make joblib.Parallel more robust to custom exceptions, ,https://api.github.com/repos/joblib/joblib/issues/270/comments,https://github.com/joblib/joblib/pull/270.diff,https://github.com/joblib/joblib/pull/270.patch
https://api.github.com/repos/joblib/joblib/issues/259,closed,Prevent tokenizing .pyc files in format_records, ,https://api.github.com/repos/joblib/joblib/issues/259/comments,https://github.com/joblib/joblib/pull/259.diff,https://github.com/joblib/joblib/pull/259.patch
https://api.github.com/repos/joblib/joblib/issues/265,closed,FIX revert back to the fork start method by default, ,https://api.github.com/repos/joblib/joblib/issues/265/comments,https://github.com/joblib/joblib/pull/265.diff,https://github.com/joblib/joblib/pull/265.patch
https://api.github.com/repos/joblib/joblib/issues/253,closed,[MRG+1] Use default pickle protocol for hashing, ,https://api.github.com/repos/joblib/joblib/issues/253/comments,https://github.com/joblib/joblib/pull/253.diff,https://github.com/joblib/joblib/pull/253.patch
https://api.github.com/repos/joblib/joblib/issues/252,closed,[MRG] Bump up required numpy version to 1.6.1, ,https://api.github.com/repos/joblib/joblib/issues/252/comments,https://github.com/joblib/joblib/pull/252.diff,https://github.com/joblib/joblib/pull/252.patch
https://api.github.com/repos/joblib/joblib/issues/249,closed,[MRG] Revert python 2/3 joblib pickle compatibility, ,https://api.github.com/repos/joblib/joblib/issues/249/comments,https://github.com/joblib/joblib/pull/249.diff,https://github.com/joblib/joblib/pull/249.patch
https://api.github.com/repos/joblib/joblib/issues/251,closed,Fix joblib.test.test_hashing.test_dtype random failure, ,https://api.github.com/repos/joblib/joblib/issues/251/comments,https://github.com/joblib/joblib/pull/251.diff,https://github.com/joblib/joblib/pull/251.patch
https://api.github.com/repos/joblib/joblib/issues/246,closed,[MRG] Add python3.5 to Travis, ,https://api.github.com/repos/joblib/joblib/issues/246/comments,https://github.com/joblib/joblib/pull/246.diff,https://github.com/joblib/joblib/pull/246.patch
https://api.github.com/repos/joblib/joblib/issues/245,closed,Switch to conda environments for Travis, ,https://api.github.com/repos/joblib/joblib/issues/245/comments,https://github.com/joblib/joblib/pull/245.diff,https://github.com/joblib/joblib/pull/245.patch
https://api.github.com/repos/joblib/joblib/issues/242,closed,minor: fixed typos, ,https://api.github.com/repos/joblib/joblib/issues/242/comments,https://github.com/joblib/joblib/pull/242.diff,https://github.com/joblib/joblib/pull/242.patch
https://api.github.com/repos/joblib/joblib/issues/239,closed,[MRG+1] Made hashing module robust to dtype and string shared in memory, ,https://api.github.com/repos/joblib/joblib/issues/239/comments,https://github.com/joblib/joblib/pull/239.diff,https://github.com/joblib/joblib/pull/239.patch
https://api.github.com/repos/joblib/joblib/issues/233,closed,[MRG] FIX make pickle test pass with Python 3.5, ,https://api.github.com/repos/joblib/joblib/issues/233/comments,https://github.com/joblib/joblib/pull/233.diff,https://github.com/joblib/joblib/pull/233.patch
