url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/samuelclay/NewsBlur/issues/238,closed,Android: Remove Cosmetic sleep() on Login, ,https://api.github.com/repos/samuelclay/NewsBlur/issues/238/comments,https://github.com/samuelclay/NewsBlur/pull/238.diff,https://github.com/samuelclay/NewsBlur/pull/238.patch
https://api.github.com/repos/samuelclay/NewsBlur/issues/1500,open,iPad: Load first story when opening feed,medium,https://api.github.com/repos/samuelclay/NewsBlur/issues/1500/comments, , 
https://api.github.com/repos/samuelclay/NewsBlur/issues/1423,closed,iOS Catalyst: navigating to first story from the keyboard does not hide the feeds pane,high,https://api.github.com/repos/samuelclay/NewsBlur/issues/1423/comments, , 
https://api.github.com/repos/samuelclay/NewsBlur/issues/1360,closed,Respect ENFORCE_SIGNUP_CAPTCHA in profile signup, ,https://api.github.com/repos/samuelclay/NewsBlur/issues/1360/comments,https://github.com/samuelclay/NewsBlur/pull/1360.diff,https://github.com/samuelclay/NewsBlur/pull/1360.patch
https://api.github.com/repos/samuelclay/NewsBlur/issues/1205,closed,remove clearing of fullscreen on window focus change, ,https://api.github.com/repos/samuelclay/NewsBlur/issues/1205/comments,https://github.com/samuelclay/NewsBlur/pull/1205.diff,https://github.com/samuelclay/NewsBlur/pull/1205.patch
https://api.github.com/repos/samuelclay/NewsBlur/issues/1162,closed,iOS: Notification Center Widgets for feed/folder,high,https://api.github.com/repos/samuelclay/NewsBlur/issues/1162/comments, , 
https://api.github.com/repos/samuelclay/NewsBlur/issues/854,closed,Android: Search and Bugfixes,android,https://api.github.com/repos/samuelclay/NewsBlur/issues/854/comments,https://github.com/samuelclay/NewsBlur/pull/854.diff,https://github.com/samuelclay/NewsBlur/pull/854.patch
https://api.github.com/repos/samuelclay/NewsBlur/issues/960,closed,iOS: Returning to app on iPad reloads story,medium,https://api.github.com/repos/samuelclay/NewsBlur/issues/960/comments, , 
https://api.github.com/repos/samuelclay/NewsBlur/issues/915,closed,iOS: Renaming folders doesn’t do anything,iOS,https://api.github.com/repos/samuelclay/NewsBlur/issues/915/comments, , 
https://api.github.com/repos/samuelclay/NewsBlur/issues/895,closed,Android: Fix loading of stories in bad network conditions,android,https://api.github.com/repos/samuelclay/NewsBlur/issues/895/comments,https://github.com/samuelclay/NewsBlur/pull/895.diff,https://github.com/samuelclay/NewsBlur/pull/895.patch
https://api.github.com/repos/samuelclay/NewsBlur/issues/820,closed,iOS: improve iPad Pro split view support,high,https://api.github.com/repos/samuelclay/NewsBlur/issues/820/comments, , 
https://api.github.com/repos/samuelclay/NewsBlur/issues/851,closed,Fix tapping on target=_blank links not working in the original story view, ,https://api.github.com/repos/samuelclay/NewsBlur/issues/851/comments,https://github.com/samuelclay/NewsBlur/pull/851.diff,https://github.com/samuelclay/NewsBlur/pull/851.patch
https://api.github.com/repos/samuelclay/NewsBlur/issues/814,closed,Android: Beta Fixes,android,https://api.github.com/repos/samuelclay/NewsBlur/issues/814/comments,https://github.com/samuelclay/NewsBlur/pull/814.diff,https://github.com/samuelclay/NewsBlur/pull/814.patch
https://api.github.com/repos/samuelclay/NewsBlur/issues/313,closed,Clean up http://ios.newsblur.com hack, ,https://api.github.com/repos/samuelclay/NewsBlur/issues/313/comments, , 
https://api.github.com/repos/samuelclay/NewsBlur/issues/609,closed,Android: Bugfixes, ,https://api.github.com/repos/samuelclay/NewsBlur/issues/609/comments,https://github.com/samuelclay/NewsBlur/pull/609.diff,https://github.com/samuelclay/NewsBlur/pull/609.patch
https://api.github.com/repos/samuelclay/NewsBlur/issues/515,closed,Android: Videos won't open full-screen,critical,https://api.github.com/repos/samuelclay/NewsBlur/issues/515/comments, , 
https://api.github.com/repos/samuelclay/NewsBlur/issues/504,closed,Android: Remove ABS, ,https://api.github.com/repos/samuelclay/NewsBlur/issues/504/comments,https://github.com/samuelclay/NewsBlur/pull/504.diff,https://github.com/samuelclay/NewsBlur/pull/504.patch
