url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/rstudio/shiny/issues/1193,open,"In showcase mode, observers do not highlight when triggered",Feature: Showcase Mode,https://api.github.com/repos/rstudio/shiny/issues/1193/comments, , 
https://api.github.com/repos/rstudio/shiny/issues/251,closed,avoid try() via options('shiny.try'), ,https://api.github.com/repos/rstudio/shiny/issues/251/comments,https://github.com/rstudio/shiny/pull/251.diff,https://github.com/rstudio/shiny/pull/251.patch
https://api.github.com/repos/rstudio/shiny/issues/657,closed,Add a function that returns valid names / completions on session object, ,https://api.github.com/repos/rstudio/shiny/issues/657/comments, , 
https://api.github.com/repos/rstudio/shiny/issues/365,closed,sliderInput initialized at incorrect value, ,https://api.github.com/repos/rstudio/shiny/issues/365/comments, , 
https://api.github.com/repos/rstudio/shiny/issues/256,closed,Shiny app will crash after 2 billion reactive function calls, ,https://api.github.com/repos/rstudio/shiny/issues/256/comments, , 
https://api.github.com/repos/rstudio/shiny/issues/224,closed,websockets has been changed to httpuv, ,https://api.github.com/repos/rstudio/shiny/issues/224/comments,https://github.com/rstudio/shiny/pull/224.diff,https://github.com/rstudio/shiny/pull/224.patch
https://api.github.com/repos/rstudio/shiny/issues/195,closed,File Uploading in IE9 Not working, ,https://api.github.com/repos/rstudio/shiny/issues/195/comments, , 
https://api.github.com/repos/rstudio/shiny/issues/120,closed,How to let user input change a global variable or save input data to the server?, ,https://api.github.com/repos/rstudio/shiny/issues/120/comments, , 
https://api.github.com/repos/rstudio/shiny/issues/10,closed,Plots in tabsets not rendered, ,https://api.github.com/repos/rstudio/shiny/issues/10/comments, , 
https://api.github.com/repos/rstudio/shiny/issues/65,closed,tagWrite doesn't expect strings except as direct children of tags, ,https://api.github.com/repos/rstudio/shiny/issues/65/comments, , 
https://api.github.com/repos/rstudio/shiny/issues/125,closed,New method for detecting hidden outputs, ,https://api.github.com/repos/rstudio/shiny/issues/125/comments,https://github.com/rstudio/shiny/pull/125.diff,https://github.com/rstudio/shiny/pull/125.patch
https://api.github.com/repos/rstudio/shiny/issues/138,closed,Load order throws error, ,https://api.github.com/repos/rstudio/shiny/issues/138/comments, , 
https://api.github.com/repos/rstudio/shiny/issues/3466,closed,"Fix handling of `getQuosure3(expr, env, quoted=TRUE)`", ,https://api.github.com/repos/rstudio/shiny/issues/3466/comments,https://github.com/rstudio/shiny/pull/3466.diff,https://github.com/rstudio/shiny/pull/3466.patch
https://api.github.com/repos/rstudio/shiny/issues/3462,closed,Export `getQuosure` and improve documentation for expression/quosure handling, ,https://api.github.com/repos/rstudio/shiny/issues/3462/comments,https://github.com/rstudio/shiny/pull/3462.diff,https://github.com/rstudio/shiny/pull/3462.patch
