url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/coredns/coredns/issues/2779,closed,Reverse zones should be calculated for the full CIDR range,bug,https://api.github.com/repos/coredns/coredns/issues/2779/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4507,closed,label cardinality: remove `type` from coredns_dns_request_duration_seconds,bug,https://api.github.com/repos/coredns/coredns/issues/4507/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4484,closed,CoreDNS 1.8.3 release tracking,enhancement,https://api.github.com/repos/coredns/coredns/issues/4484/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4479,closed,CoreDNS 1.8.2 release tracking,bug,https://api.github.com/repos/coredns/coredns/issues/4479/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4407,open,Answer rewrites not performed if a subsequent plugin returns RcodeServerFailure,bug,https://api.github.com/repos/coredns/coredns/issues/4407/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4450,closed,Prevent AXFR over UDP,bug,https://api.github.com/repos/coredns/coredns/issues/4450/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4409,closed,plugin/file: Make copies of RRs before returning them to avoid tree mutation , ,https://api.github.com/repos/coredns/coredns/issues/4409/comments,https://github.com/coredns/coredns/pull/4409.diff,https://github.com/coredns/coredns/pull/4409.patch
https://api.github.com/repos/coredns/coredns/issues/4428,closed,Detection of K8s minor version faulty,bug,https://api.github.com/repos/coredns/coredns/issues/4428/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4161,closed,fix goroutine leak when writeMsg failed, ,https://api.github.com/repos/coredns/coredns/issues/4161/comments,https://github.com/coredns/coredns/pull/4161.diff,https://github.com/coredns/coredns/pull/4161.patch
https://api.github.com/repos/coredns/coredns/issues/4374,closed,NXDOMAIN returned when the domain exists,bug,https://api.github.com/repos/coredns/coredns/issues/4374/comments, , 
https://api.github.com/repos/coredns/coredns/issues/3953,closed,DNSSEC plugin cache serves the same RRSIG record for different lengthy DNS records ,bug,https://api.github.com/repos/coredns/coredns/issues/3953/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4271,closed,Segfault with cache running again itself,bug,https://api.github.com/repos/coredns/coredns/issues/4271/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4266,closed,Deprecate Travis and move to github workflows,enhancement,https://api.github.com/repos/coredns/coredns/issues/4266/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4260,closed,Make `local` a built-in plugin,enhancement,https://api.github.com/repos/coredns/coredns/issues/4260/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4238,closed,plugin/dnstap: slow test ,bug,https://api.github.com/repos/coredns/coredns/issues/4238/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4196,closed,README's it's 'SEE ALSO' not Also See,bug,https://api.github.com/repos/coredns/coredns/issues/4196/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4171,closed,plugin/trace: Have a consistent spanName, ,https://api.github.com/repos/coredns/coredns/issues/4171/comments,https://github.com/coredns/coredns/pull/4171.diff,https://github.com/coredns/coredns/pull/4171.patch
https://api.github.com/repos/coredns/coredns/issues/3033,closed,plugin/auto Non existent responses return SERVFAIL instead of NXDOMAIN,question,https://api.github.com/repos/coredns/coredns/issues/3033/comments, , 
https://api.github.com/repos/coredns/coredns/issues/4146,closed,Constantly getting DNS_PROBE_FINISHED_NXDOMAIN error on Chrome,bug,https://api.github.com/repos/coredns/coredns/issues/4146/comments, , 
https://api.github.com/repos/coredns/coredns/issues/3452,closed,plugin/kubernetes: use transfer plugin, ,https://api.github.com/repos/coredns/coredns/issues/3452/comments,https://github.com/coredns/coredns/pull/3452.diff,https://github.com/coredns/coredns/pull/3452.patch
