url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Nuitka/Nuitka/issues/811,closed,openSUSE failing in SocketUsing.py & TkInterUsing.py,bug,https://api.github.com/repos/Nuitka/Nuitka/issues/811/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/674,closed,Suggestion regarding `nuitka/tools/release/Documentation.py`,enhancement,https://api.github.com/repos/Nuitka/Nuitka/issues/674/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/605,closed,[NOT A BUG] Improving documentation about standalone,enhancement,https://api.github.com/repos/Nuitka/Nuitka/issues/605/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/499,closed,"""hello world"" on macOS Mojave and miniconda - dyld: Library not loaded",bug,https://api.github.com/repos/Nuitka/Nuitka/issues/499/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/543,closed,Ordered compilation,enhancement,https://api.github.com/repos/Nuitka/Nuitka/issues/543/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/468,closed,PyCharm: Can't compile anything on Windows 10 in its environment,bug,https://api.github.com/repos/Nuitka/Nuitka/issues/468/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/276,closed,Call to plugins after end of standalone compilations, ,https://api.github.com/repos/Nuitka/Nuitka/issues/276/comments,https://github.com/Nuitka/Nuitka/pull/276.diff,https://github.com/Nuitka/Nuitka/pull/276.patch
https://api.github.com/repos/Nuitka/Nuitka/issues/337,closed,bdist_nuitka fails to accept nuitka options, ,https://api.github.com/repos/Nuitka/Nuitka/issues/337/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/407,closed,"Optimize the ""all"" built-in",gsoc2019,https://api.github.com/repos/Nuitka/Nuitka/issues/407/comments,https://github.com/Nuitka/Nuitka/pull/407.diff,https://github.com/Nuitka/Nuitka/pull/407.patch
https://api.github.com/repos/Nuitka/Nuitka/issues/406,closed,change in Manual (Windows install), ,https://api.github.com/repos/Nuitka/Nuitka/issues/406/comments,https://github.com/Nuitka/Nuitka/pull/406.diff,https://github.com/Nuitka/Nuitka/pull/406.patch
https://api.github.com/repos/Nuitka/Nuitka/issues/397,closed,Problem with conditional expressions using constants non boolean values.,bug,https://api.github.com/repos/Nuitka/Nuitka/issues/397/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/67,closed,"""Invalid script entry point"" on Nuitka 0.5.29 installation", ,https://api.github.com/repos/Nuitka/Nuitka/issues/67/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/329,closed,fixed scons to accept conda gnu gcc compiler name., ,https://api.github.com/repos/Nuitka/Nuitka/issues/329/comments,https://github.com/Nuitka/Nuitka/pull/329.diff,https://github.com/Nuitka/Nuitka/pull/329.patch
https://api.github.com/repos/Nuitka/Nuitka/issues/183,closed,pkgutil.walk_packages is empty,bug,https://api.github.com/repos/Nuitka/Nuitka/issues/183/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/229,closed,GSOC 2019: Make sure top 50 PyPI packages are supported,enhancement,https://api.github.com/repos/Nuitka/Nuitka/issues/229/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/25,closed,"UnicodeEncodeError ""ascii codec can't encode....."" when installing develop version of nuitka", ,https://api.github.com/repos/Nuitka/Nuitka/issues/25/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/45,closed,Documentation is not accessible , ,https://api.github.com/repos/Nuitka/Nuitka/issues/45/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/158,closed,Fix misc. typos, ,https://api.github.com/repos/Nuitka/Nuitka/issues/158/comments,https://github.com/Nuitka/Nuitka/pull/158.diff,https://github.com/Nuitka/Nuitka/pull/158.patch
https://api.github.com/repos/Nuitka/Nuitka/issues/154,closed,Wrong .so file name for implicit package.,bug,https://api.github.com/repos/Nuitka/Nuitka/issues/154/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/146,open,Nuitka doesn't support pkg_resources.get_distribution,bug,https://api.github.com/repos/Nuitka/Nuitka/issues/146/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/145,closed,"Using options ""--include-package"" and/or ""--include-module"" override all other recursion options.", ,https://api.github.com/repos/Nuitka/Nuitka/issues/145/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/143,closed,No module named 'PyQt5.sip' error when running standalone file.,bug,https://api.github.com/repos/Nuitka/Nuitka/issues/143/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/138,closed,Autoformat of Nuitka source code,enhancement,https://api.github.com/repos/Nuitka/Nuitka/issues/138/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/137,open,Not including tkinter for standalone exe,bug,https://api.github.com/repos/Nuitka/Nuitka/issues/137/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/129,closed,Feature implib, ,https://api.github.com/repos/Nuitka/Nuitka/issues/129/comments,https://github.com/Nuitka/Nuitka/pull/129.diff,https://github.com/Nuitka/Nuitka/pull/129.patch
https://api.github.com/repos/Nuitka/Nuitka/issues/3,closed,[Art] Add Digital Art folder with 3D Nuitka logo, ,https://api.github.com/repos/Nuitka/Nuitka/issues/3/comments,https://github.com/Nuitka/Nuitka/pull/3.diff,https://github.com/Nuitka/Nuitka/pull/3.patch
https://api.github.com/repos/Nuitka/Nuitka/issues/123,closed,import problems after building win32 extension module, ,https://api.github.com/repos/Nuitka/Nuitka/issues/123/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/119,closed,Nuitka fails to compile package in current directory if mismatching cases are used in --module and/or --include-package,bug,https://api.github.com/repos/Nuitka/Nuitka/issues/119/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/116,closed,clang: error: linker command failed with exit code 1, ,https://api.github.com/repos/Nuitka/Nuitka/issues/116/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/115,closed,Standalone: Missing hidden dependency of uvloop,bug,https://api.github.com/repos/Nuitka/Nuitka/issues/115/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/114,closed,nuitka: fixed output filename on Unix like platforms, ,https://api.github.com/repos/Nuitka/Nuitka/issues/114/comments,https://github.com/Nuitka/Nuitka/pull/114.diff,https://github.com/Nuitka/Nuitka/pull/114.patch
https://api.github.com/repos/Nuitka/Nuitka/issues/26,closed,.pyd file produced not .so, ,https://api.github.com/repos/Nuitka/Nuitka/issues/26/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/111,closed,Unable to install on Linux Mint,invalid,https://api.github.com/repos/Nuitka/Nuitka/issues/111/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/106,closed,Are threads supported?,question,https://api.github.com/repos/Nuitka/Nuitka/issues/106/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/101,closed,Use feature detection to reduce PyLint clutter, ,https://api.github.com/repos/Nuitka/Nuitka/issues/101/comments,https://github.com/Nuitka/Nuitka/pull/101.diff,https://github.com/Nuitka/Nuitka/pull/101.patch
https://api.github.com/repos/Nuitka/Nuitka/issues/102,open,Compiled programs and modules should use libnuitka,enhancement,https://api.github.com/repos/Nuitka/Nuitka/issues/102/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/9,closed,Add a Gitter chat badge to README.rst, ,https://api.github.com/repos/Nuitka/Nuitka/issues/9/comments,https://github.com/Nuitka/Nuitka/pull/9.diff,https://github.com/Nuitka/Nuitka/pull/9.patch
https://api.github.com/repos/Nuitka/Nuitka/issues/92,closed,"help option does not show all options, i.e., --recurse-directory, --include-module", ,https://api.github.com/repos/Nuitka/Nuitka/issues/92/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/90,closed,Intel compiler not supported with Nuitka,wontfix,https://api.github.com/repos/Nuitka/Nuitka/issues/90/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/57,closed,[WIP] Update multiprocessing plugin for Python 3.4,enhancement,https://api.github.com/repos/Nuitka/Nuitka/issues/57/comments,https://github.com/Nuitka/Nuitka/pull/57.diff,https://github.com/Nuitka/Nuitka/pull/57.patch
https://api.github.com/repos/Nuitka/Nuitka/issues/88,closed,Some notes about cyclic dependencies,enhancement,https://api.github.com/repos/Nuitka/Nuitka/issues/88/comments, , 
https://api.github.com/repos/Nuitka/Nuitka/issues/84,closed,"Accelerated mode for Python3.5 or higher fails to import some extension modules linked against ""Python3.dll""",bug,https://api.github.com/repos/Nuitka/Nuitka/issues/84/comments, , 
