url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/twisted/twisted/issues/1642,closed,[pre-commit.ci] pre-commit autoupdate, ,https://api.github.com/repos/twisted/twisted/issues/1642/comments,https://github.com/twisted/twisted/pull/1642.diff,https://github.com/twisted/twisted/pull/1642.patch
https://api.github.com/repos/twisted/twisted/issues/1630,closed,10218 pre-commit autoupdate, ,https://api.github.com/repos/twisted/twisted/issues/1630/comments,https://github.com/twisted/twisted/pull/1630.diff,https://github.com/twisted/twisted/pull/1630.patch
https://api.github.com/repos/twisted/twisted/issues/1614,closed,[10214] Release Twisted 21.7.0, ,https://api.github.com/repos/twisted/twisted/issues/1614/comments,https://github.com/twisted/twisted/pull/1614.diff,https://github.com/twisted/twisted/pull/1614.patch
https://api.github.com/repos/twisted/twisted/issues/1643,closed,10240 restore 'all-successful' CI job and simplify workflows files, ,https://api.github.com/repos/twisted/twisted/issues/1643/comments,https://github.com/twisted/twisted/pull/1643.diff,https://github.com/twisted/twisted/pull/1643.patch
https://api.github.com/repos/twisted/twisted/issues/1641,closed,10239: epytext again, ,https://api.github.com/repos/twisted/twisted/issues/1641/comments,https://github.com/twisted/twisted/pull/1641.diff,https://github.com/twisted/twisted/pull/1641.patch
https://api.github.com/repos/twisted/twisted/issues/1638,closed,10236 restore .whl building, ,https://api.github.com/repos/twisted/twisted/issues/1638/comments,https://github.com/twisted/twisted/pull/1638.diff,https://github.com/twisted/twisted/pull/1638.patch
https://api.github.com/repos/twisted/twisted/issues/1637,closed,10235  accept non-function callables in LoopingCall and DeferLater, ,https://api.github.com/repos/twisted/twisted/issues/1637/comments,https://github.com/twisted/twisted/pull/1637.diff,https://github.com/twisted/twisted/pull/1637.patch
https://api.github.com/repos/twisted/twisted/issues/1580,closed,8199 Use constant-time compare_digest() for MACs and similar secret data., ,https://api.github.com/repos/twisted/twisted/issues/1580/comments,https://github.com/twisted/twisted/pull/1580.diff,https://github.com/twisted/twisted/pull/1580.patch
https://api.github.com/repos/twisted/twisted/issues/1635,closed,[10234] Delete file to prevent merge conflicts for the 21.7.0 PR., ,https://api.github.com/repos/twisted/twisted/issues/1635/comments,https://github.com/twisted/twisted/pull/1635.diff,https://github.com/twisted/twisted/pull/1635.patch
https://api.github.com/repos/twisted/twisted/issues/1633,closed,10171 upgrade coverage, ,https://api.github.com/repos/twisted/twisted/issues/1633/comments,https://github.com/twisted/twisted/pull/1633.diff,https://github.com/twisted/twisted/pull/1633.patch
https://api.github.com/repos/twisted/twisted/issues/1632,closed,10231 Fix type annotation for `inlineCallbacks`, ,https://api.github.com/repos/twisted/twisted/issues/1632/comments,https://github.com/twisted/twisted/pull/1632.diff,https://github.com/twisted/twisted/pull/1632.patch
https://api.github.com/repos/twisted/twisted/issues/1628,closed,10230 work around bpo-44070 by making filenames absolute before calling spec_from_file_location, ,https://api.github.com/repos/twisted/twisted/issues/1628/comments,https://github.com/twisted/twisted/pull/1628.diff,https://github.com/twisted/twisted/pull/1628.patch
https://api.github.com/repos/twisted/twisted/issues/1620,closed,10219 remove reraise related py2 compatability hacks, ,https://api.github.com/repos/twisted/twisted/issues/1620/comments,https://github.com/twisted/twisted/pull/1620.diff,https://github.com/twisted/twisted/pull/1620.patch
https://api.github.com/repos/twisted/twisted/issues/1619,closed,10218 pre-commit autoupdate, ,https://api.github.com/repos/twisted/twisted/issues/1619/comments,https://github.com/twisted/twisted/pull/1619.diff,https://github.com/twisted/twisted/pull/1619.patch
