url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/162,open,Request : Make BGM work with Boom, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/162/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/167,open,Wrong device on reboot, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/167/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/1,closed,Installation fails (OS X El Capitan), ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/1/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/513,open,Doesn't work with few apps,bug,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/513/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/17,closed,Add support for Decibel, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/17/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/16,open,Fails on El Capitan 10.11.3 (15D21), ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/16/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/15,closed,Fails on El Capitan 10.11.3 (15D21), ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/15/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/14,open,reserved identifier violation,bug,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/14/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/13,closed,Suggestion: You can Alt-Click on the volume icon in the menu bar to change the output device, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/13/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/12,open,homebrew install, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/12/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/10,closed,Error killing coreaudiod, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/10/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/9,closed,Initial development of uninstall script, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/9/comments,https://github.com/kyleneideck/BackgroundMusic/pull/9.diff,https://github.com/kyleneideck/BackgroundMusic/pull/9.patch
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/8,open,Safari Autoplay , ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/8/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/7,closed,Volume change beep, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/7/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/6,open,Google Music,music player,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/6/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/5,open,Suggestion:  Ignored Apps, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/5/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/511,open,Please add YouTube music to the preference., ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/511/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/4,closed,Installation fails on OS X (El Capitan), ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/4/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/514,open,Discord doesn't work with BGM but Webex works well.,bug,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/514/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/506,open,Doesn't modify Chrome's volume,bug,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/506/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/518,open,software master volume, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/518/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/3,closed,added parenthesis to print function call for python 3 compatability, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/3/comments,https://github.com/kyleneideck/BackgroundMusic/pull/3.diff,https://github.com/kyleneideck/BackgroundMusic/pull/3.patch
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/2,closed,Add support for Vox Music Player, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/2/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/10,closed,Error killing coreaudiod, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/10/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/507,open,Doesnt work on webex,bug,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/507/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/497,open,Feature request: start BackgroundMusic when computer starts, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/497/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/469,open,Audio Sliders do nothing!,bug,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/469/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/429,open,BGM Crashes if you try to adjust Facetime volume on M1 Mac, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/429/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/269,open,Background Music doesn't seem to do anything, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/269/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/305,open,Lower Volume After Uninstallation, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/305/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/436,closed,build_and_install.sh fails at the CompileAssetCatalog step, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/436/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/270,open,Initially no app volume adjustments or no sound output but there is a way of running it., ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/270/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/490,open,The mute icon in the menu bar doesn't show it's muted, ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/490/comments, , 
https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/149,closed,"After restarting the app, the settings have also been reset", ,https://api.github.com/repos/kyleneideck/BackgroundMusic/issues/149/comments, , 
