url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/argoproj/argo-workflows/issues/6423,closed,Allow to pass imagePullSecret for a argoexec image,enhancement,https://api.github.com/repos/argoproj/argo-workflows/issues/6423/comments, , 
https://api.github.com/repos/argoproj/argo-workflows/issues/2562,closed,fix: Fixes empty/missing CM. Fixes #2285, ,https://api.github.com/repos/argoproj/argo-workflows/issues/2562/comments,https://github.com/argoproj/argo-workflows/pull/2562.diff,https://github.com/argoproj/argo-workflows/pull/2562.patch
https://api.github.com/repos/argoproj/argo-workflows/issues/3,closed,Add Eclipse specific files to .gitignore, ,https://api.github.com/repos/argoproj/argo-workflows/issues/3/comments, , 
https://api.github.com/repos/argoproj/argo-workflows/issues/6196,closed,argoexec images is 130Mb,bug,https://api.github.com/repos/argoproj/argo-workflows/issues/6196/comments, , 
https://api.github.com/repos/argoproj/argo-workflows/issues/6425,closed,Host path volumes are now needed,bug,https://api.github.com/repos/argoproj/argo-workflows/issues/6425/comments, , 
https://api.github.com/repos/argoproj/argo-workflows/issues/6279,closed,workflow validator runs into unknown field hostnetwork,bug,https://api.github.com/repos/argoproj/argo-workflows/issues/6279/comments, , 
https://api.github.com/repos/argoproj/argo-workflows/issues/6304,closed,fix(executor): emissary - make /var/run/argo files readable from non-root users. Fixes #6238, ,https://api.github.com/repos/argoproj/argo-workflows/issues/6304/comments,https://github.com/argoproj/argo-workflows/pull/6304.diff,https://github.com/argoproj/argo-workflows/pull/6304.patch
https://api.github.com/repos/argoproj/argo-workflows/issues/1963,closed,Add CLI command to run a CronWorkflow on demand,enhancement,https://api.github.com/repos/argoproj/argo-workflows/issues/1963/comments, , 
https://api.github.com/repos/argoproj/argo-workflows/issues/6002,closed,controller liveliness failing,bug,https://api.github.com/repos/argoproj/argo-workflows/issues/6002/comments, , 
https://api.github.com/repos/argoproj/argo-workflows/issues/5593,closed,docs: Add ByteDance as user, ,https://api.github.com/repos/argoproj/argo-workflows/issues/5593/comments,https://github.com/argoproj/argo-workflows/pull/5593.diff,https://github.com/argoproj/argo-workflows/pull/5593.patch
https://api.github.com/repos/argoproj/argo-workflows/issues/5942,open,pods don't have annotations from workflowDefaults.podMetadata when using workflow template,bug,https://api.github.com/repos/argoproj/argo-workflows/issues/5942/comments, , 
https://api.github.com/repos/argoproj/argo-workflows/issues/4776,closed,chore: Remove controller and executor code, ,https://api.github.com/repos/argoproj/argo-workflows/issues/4776/comments,https://github.com/argoproj/argo-workflows/pull/4776.diff,https://github.com/argoproj/argo-workflows/pull/4776.patch
https://api.github.com/repos/argoproj/argo-workflows/issues/5892,open,Add support of using workflow parameters in workflow metadata,enhancement,https://api.github.com/repos/argoproj/argo-workflows/issues/5892/comments, , 
https://api.github.com/repos/argoproj/argo-workflows/issues/5893,closed,DAG/TASK custom metrics example, ,https://api.github.com/repos/argoproj/argo-workflows/issues/5893/comments,https://github.com/argoproj/argo-workflows/pull/5893.diff,https://github.com/argoproj/argo-workflows/pull/5893.patch
https://api.github.com/repos/argoproj/argo-workflows/issues/5848,closed,feat: Agent, ,https://api.github.com/repos/argoproj/argo-workflows/issues/5848/comments,https://github.com/argoproj/argo-workflows/pull/5848.diff,https://github.com/argoproj/argo-workflows/pull/5848.patch
https://api.github.com/repos/argoproj/argo-workflows/issues/4152,open,Send Workflow/Step/DAG status notification to external system via http (Slack/PagerDuty/API),enhancement,https://api.github.com/repos/argoproj/argo-workflows/issues/4152/comments, , 
https://api.github.com/repos/argoproj/argo-workflows/issues/5858,open,fix: make sure to get the hostNodeName at every pod change, ,https://api.github.com/repos/argoproj/argo-workflows/issues/5858/comments,https://github.com/argoproj/argo-workflows/pull/5858.diff,https://github.com/argoproj/argo-workflows/pull/5858.patch
