url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/knative/docs/issues/403,closed,Bazel commands in logging plugin setup,kind/bug,https://api.github.com/repos/knative/docs/issues/403/comments, , 
https://api.github.com/repos/knative/docs/issues/362,closed,Add documentation for build timeout,lgtm,https://api.github.com/repos/knative/docs/issues/362/comments,https://github.com/knative/docs/pull/362.diff,https://github.com/knative/docs/pull/362.patch
https://api.github.com/repos/knative/docs/issues/354,closed,add productivity wg,lgtm,https://api.github.com/repos/knative/docs/issues/354/comments,https://github.com/knative/docs/pull/354.diff,https://github.com/knative/docs/pull/354.patch
https://api.github.com/repos/knative/docs/issues/261,closed,New task in docs/build based on content moved from knative/build,size/L,https://api.github.com/repos/knative/docs/issues/261/comments,https://github.com/knative/docs/pull/261.diff,https://github.com/knative/docs/pull/261.patch
https://api.github.com/repos/knative/docs/issues/296,closed,Fix broken links in blue/green sample,size/XS,https://api.github.com/repos/knative/docs/issues/296/comments,https://github.com/knative/docs/pull/296.diff,https://github.com/knative/docs/pull/296.patch
https://api.github.com/repos/knative/docs/issues/63,closed,Add an overview for serving,size/M,https://api.github.com/repos/knative/docs/issues/63/comments,https://github.com/knative/docs/pull/63.diff,https://github.com/knative/docs/pull/63.patch
https://api.github.com/repos/knative/docs/issues/1,closed,Hello-world sample in Node.js ,kind/sample,https://api.github.com/repos/knative/docs/issues/1/comments, , 
https://api.github.com/repos/knative/docs/issues/236,closed,"Skipped setup step on GKE, what to do?", ,https://api.github.com/repos/knative/docs/issues/236/comments, , 
https://api.github.com/repos/knative/docs/issues/214,closed,Clean up sample for GitHub webhook,do-not-merge/hold,https://api.github.com/repos/knative/docs/issues/214/comments,https://github.com/knative/docs/pull/214.diff,https://github.com/knative/docs/pull/214.patch
https://api.github.com/repos/knative/docs/issues/189,closed,Fixing language in the source to url sample,size/L,https://api.github.com/repos/knative/docs/issues/189/comments,https://github.com/knative/docs/pull/189.diff,https://github.com/knative/docs/pull/189.patch
