url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/843,closed,Errors when unlink game object, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/843/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/818,closed,EntityIsAlreadyRetainedByOwnerException is thrown when a MultiReactiveSystem is triggered by the same entity and different collectors , ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/818/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/780,closed,Generated Code Optimization, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/780/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/792,closed,XML documentation, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/792/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/694,closed,Corrected message of ContextStillHasRetainedEntitiesException, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/694/comments,https://github.com/sschmid/Entitas-CSharp/pull/694.diff,https://github.com/sschmid/Entitas-CSharp/pull/694.patch
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/796,closed,Generated Code Spelling Mistake, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/796/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/743,closed,Enable [Event] for non components, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/743/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/725,closed,Visual Debugger shows no entity in hierarchy , ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/725/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/717,closed,Improve Entitas Event API [Event(bool)], ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/717/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/698,closed,calling RemoveListener in event handler causes InvalidOperationException, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/698/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/678,closed,DontDrawComponent for known types,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/678/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/684,closed,Group RemoveAllEventHandlers() is not called on Context.Reset(), ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/684/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/312,closed,Decouple Entitas Visual Debugging from Code Generator, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/312/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/607,closed,Adding partial keyword to Interfaces generated in ComponentEntityInterfaceGenerator, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/607/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/620,closed,Roslyn: Need to generate code two times to completely remove all the related event system code, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/620/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/632,closed,Fix Remove Event component name generation, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/632/comments,https://github.com/sschmid/Entitas-CSharp/pull/632.diff,https://github.com/sschmid/Entitas-CSharp/pull/632.patch
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/470,closed,[VisualDebugging] Linked and destroyed EntityLink should still appear in retain section,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/470/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/540,closed,Bug? Unity / visual debugging / Set Toggle  not work ,bug,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/540/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/486,closed,Entitas 0.45.0 cannot generate code , ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/486/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/445,closed,Fix memory leak on flag components remove, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/445/comments,https://github.com/sschmid/Entitas-CSharp/pull/445.diff,https://github.com/sschmid/Entitas-CSharp/pull/445.patch
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/464,closed,EntityIndex - Operation is not valid due to current state of the object, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/464/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/448,closed,ContextStillHasRetainedEntitiesException - Log all retained entities, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/448/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/463,closed,More clear feedback on generating with present compiler errors, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/463/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/408,closed,[Entitas:] Remove entity cache in group.GetEntities(), ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/408/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/414,closed,"""NullReferenceException: Object reference not set to an instance of an object"" using code generation in Unity v2017.1.0b4",bug,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/414/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/406,closed,Update EntityDrawer to draw correct object type., ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/406/comments,https://github.com/sschmid/Entitas-CSharp/pull/406.diff,https://github.com/sschmid/Entitas-CSharp/pull/406.patch
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/420,closed,Fix context test: p is p -> c is ctx., ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/420/comments,https://github.com/sschmid/Entitas-CSharp/pull/420.diff,https://github.com/sschmid/Entitas-CSharp/pull/420.patch
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/421,closed,Ignoring .vs/ folder created by Visual Studio (for Windows), ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/421/comments,https://github.com/sschmid/Entitas-CSharp/pull/421.diff,https://github.com/sschmid/Entitas-CSharp/pull/421.patch
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/409,closed,CLI CodeGenerator fix subcommand should run recursively,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/409/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/375,closed,Unit-testing in Entitas, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/375/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/352,closed,Code Generator: Windows New Lines, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/352/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/353,closed,Command Line Code Generator, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/353/comments,https://github.com/sschmid/Entitas-CSharp/pull/353.diff,https://github.com/sschmid/Entitas-CSharp/pull/353.patch
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/342,closed,EntitasPure,feature request,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/342/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/327,closed,Automatically draw types. No TypeDrawers,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/327/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/339,closed,Ignore indexed properties in component generation and entity drawer,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/339/comments,https://github.com/sschmid/Entitas-CSharp/pull/339.diff,https://github.com/sschmid/Entitas-CSharp/pull/339.patch
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/321,closed,Optimize group update performance for component add/remove,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/321/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/322,closed,move groupChangedList pool to context,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/322/comments,https://github.com/sschmid/Entitas-CSharp/pull/322.diff,https://github.com/sschmid/Entitas-CSharp/pull/322.patch
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/331,closed,Blueprints not persistent after changes to components.,bug,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/331/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/337,closed,[CodeGenerator] Add ContextObserverGenerator,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/337/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/328,closed,[CodeGenerator:] Review and check for namespace awareness,bug,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/328/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/316,closed,[CodeGenerator:] Cache static component index lookup into local var,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/316/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/323,closed,[CodeGenerator:] Remove ComponentDataProvider without namespace,feature removed,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/323/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/326,closed,[CodeGenerator:] Don't generate EntityIndex when not specified, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/326/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/329,closed,[Entitas:] EntityIndex ToString with name,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/329/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/317,closed,Contexts Reset, ,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/317/comments,https://github.com/sschmid/Entitas-CSharp/pull/317.diff,https://github.com/sschmid/Entitas-CSharp/pull/317.patch
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/280,closed,[Entitas:] Format for CodeGeneratorData,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/280/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/288,closed,[CodeGenerator:] Default Context,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/288/comments, , 
https://api.github.com/repos/sschmid/Entitas-CSharp/issues/286,closed,[CodeGenerator:] Contexts constructor,enhancement,https://api.github.com/repos/sschmid/Entitas-CSharp/issues/286/comments, , 
