url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1246,closed,Fix markdown link to relative path #trivial, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1246/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1246.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1246.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1242,closed,Reverted PR #1234., ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1242/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1242.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1242.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1240,closed,Fixed false positive error reports., ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1240/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1240.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1240.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1234,closed,"Fix ""DDFileLogger: Failed to get offset"" when setting maximumFileSize", ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1234/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1234.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1234.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1230,closed,fix formatting in the Custom Loggers doc, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1230/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1230.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1230.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1228,closed,Fix: add try-catch fix System below iOS 13 synchronizeFile will raise…, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1228/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1228.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1228.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1224,closed,Re-introduce _tag field and deprecate it,Blocker,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1224/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1224.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1224.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1222,closed,Update UML image with new starUML file. ( Use inclusive words ), ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1222/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1222.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1222.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1217,closed,Prepare Release 3.7.1, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1217/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1217.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1217.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1218,closed,Use inclusive words - denylist / allowlist, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1218/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1218.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1218.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1220,closed,Adding `DDAssertionFailure` macro, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1220/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1220.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1220.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1216,closed,Update Copyright to 2021 #trivial, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1216/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1216.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1216.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1210,closed,WIP: Add TargetConditionals Import (Xcode 12.5), ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1210/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1210.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1210.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1212,closed,Prevent error message when file was deleted, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1212/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1212.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1212.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1203,closed,"""No such file or directory"" when rolling log file on xctest", ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1203/comments, , 
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1209,closed,Add per-message synchronous logging control for DDLogHandler, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1209/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1209.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1209.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1207,closed,Update UML file: add `DDOSLogger` class., ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1207/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1207.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1207.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1201,closed,Scheme and project updates for Xcode 12.3, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1201/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1201.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1201.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1200,closed,Fix semaphore deadlook, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1200/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1200.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1200.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1193,closed,Fix spelling error, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1193/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1193.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1193.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1187,closed,Adhere to Apple's Data Collection / App Privacy details,Important,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1187/comments, , 
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1184,closed,Add an assertion to avoid potential deadlock issues for `flushLog`, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1184/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1184.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1184.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1181,closed,Using new API for `NSFileHandle` to show more infos when has error., ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1181/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1181.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1181.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1180,closed,Use setter to replace kvo for filelogger, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1180/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1180.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1180.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1182,closed,Remove meaningless judgments in `DDFileLogger`, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1182/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1182.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1182.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1179,closed,Fix BAD_ACCESS when using the stack in TTYLogger #trivial, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1179/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1179.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1179.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/532,closed,"Using ""tag"" as a property with a type of ""id"" causes a conflict with lots of code",Discussion,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/532/comments, , 
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1178,closed,Improve TTYLogger checks #trivial, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1178/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1178.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1178.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1175,closed,Remove typo #trivial, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1175/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1175.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1175.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1174,closed,Prepare Release 3.7.0 #trivial,Important,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1174/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1174.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1174.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1166,closed,Simplify log file manager hooks to one hook, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1166/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1166.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1166.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1167,closed,Specify CocoaPods version to ensure `swift_version` attribute works, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1167/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1167.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1167.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1164,closed,Add backend for swift-log, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1164/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1164.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1164.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1159,closed,[Proposal] Add `/run_checks` permission, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1159/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1159.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1159.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1148,closed,SPM: Bump tools-version to 5.3 (keeping 5.2 support), ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1148/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1148.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1148.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1156,closed,Move changelog entry to the right section #trivial, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1156/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1156.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1156.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1153,closed,"Drop iOS 8, remove unnecessary code", ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1153/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1153.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1153.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1155,closed,Prepare release 3.6.2 #trivial, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1155/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1155.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1155.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1146,closed,Update Swift log any support, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1146/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1146.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1146.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1151,closed,Do not localize timestamps in default file log formatter, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1151/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1151.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1151.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1152,closed,Finalize validations GitHub actions, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1152/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1152.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1152.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1150,closed,Simplify checking for command-comment & prevent build failures, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1150/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1150.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1150.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1140,closed,Migrate to DangerSwift and use Danger's own GitHub action, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1140/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1140.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1140.patch
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1103,closed,NS_ASSUME_NONNULL_BEGIN with (NSString *)createNewLogFile,Bug,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1103/comments, , 
https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1135,closed,Port Travis configuration to GitHub actions, ,https://api.github.com/repos/CocoaLumberjack/CocoaLumberjack/issues/1135/comments,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1135.diff,https://github.com/CocoaLumberjack/CocoaLumberjack/pull/1135.patch
