url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/react-toolbox/react-toolbox/issues/1904,closed,Readme.md#theming-configuration-variables broken links, ,https://api.github.com/repos/react-toolbox/react-toolbox/issues/1904/comments, , 
https://api.github.com/repos/react-toolbox/react-toolbox/issues/1865,closed,Dropdown not closing,Type: Bug,https://api.github.com/repos/react-toolbox/react-toolbox/issues/1865/comments, , 
https://api.github.com/repos/react-toolbox/react-toolbox/issues/1890,closed,fix css-transition animation for date & time picker, ,https://api.github.com/repos/react-toolbox/react-toolbox/issues/1890/comments,https://github.com/react-toolbox/react-toolbox/pull/1890.diff,https://github.com/react-toolbox/react-toolbox/pull/1890.patch
https://api.github.com/repos/react-toolbox/react-toolbox/issues/1891,closed,rename all *.css to *.module.css, ,https://api.github.com/repos/react-toolbox/react-toolbox/issues/1891/comments,https://github.com/react-toolbox/react-toolbox/pull/1891.diff,https://github.com/react-toolbox/react-toolbox/pull/1891.patch
https://api.github.com/repos/react-toolbox/react-toolbox/issues/1889,closed,[chore] several maintenance upgrades, ,https://api.github.com/repos/react-toolbox/react-toolbox/issues/1889/comments,https://github.com/react-toolbox/react-toolbox/pull/1889.diff,https://github.com/react-toolbox/react-toolbox/pull/1889.patch
https://api.github.com/repos/react-toolbox/react-toolbox/issues/1883,closed,Update package.json, ,https://api.github.com/repos/react-toolbox/react-toolbox/issues/1883/comments,https://github.com/react-toolbox/react-toolbox/pull/1883.diff,https://github.com/react-toolbox/react-toolbox/pull/1883.patch
https://api.github.com/repos/react-toolbox/react-toolbox/issues/1869,closed,using ref callback instead of settimeout to update clockNode reference, ,https://api.github.com/repos/react-toolbox/react-toolbox/issues/1869/comments,https://github.com/react-toolbox/react-toolbox/pull/1869.diff,https://github.com/react-toolbox/react-toolbox/pull/1869.patch
https://api.github.com/repos/react-toolbox/react-toolbox/issues/1834,closed,Set Slider tabIndex to -1 when disabled, ,https://api.github.com/repos/react-toolbox/react-toolbox/issues/1834/comments,https://github.com/react-toolbox/react-toolbox/pull/1834.diff,https://github.com/react-toolbox/react-toolbox/pull/1834.patch
https://api.github.com/repos/react-toolbox/react-toolbox/issues/1836,closed,Add link to migration guide to the roadmap, ,https://api.github.com/repos/react-toolbox/react-toolbox/issues/1836/comments,https://github.com/react-toolbox/react-toolbox/pull/1836.diff,https://github.com/react-toolbox/react-toolbox/pull/1836.patch
https://api.github.com/repos/react-toolbox/react-toolbox/issues/1866,closed,Add missing innerRef prop to typescript definition, ,https://api.github.com/repos/react-toolbox/react-toolbox/issues/1866/comments,https://github.com/react-toolbox/react-toolbox/pull/1866.diff,https://github.com/react-toolbox/react-toolbox/pull/1866.patch
https://api.github.com/repos/react-toolbox/react-toolbox/issues/1862,closed,"replace postcss-cssnext with postcss-preset-env, and get docs folder working on local & prod.", ,https://api.github.com/repos/react-toolbox/react-toolbox/issues/1862/comments,https://github.com/react-toolbox/react-toolbox/pull/1862.diff,https://github.com/react-toolbox/react-toolbox/pull/1862.patch
