url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/halfrost/LeetCode-Go/issues/6,closed,udpate readme of 0003, ,https://api.github.com/repos/halfrost/LeetCode-Go/issues/6/comments,https://github.com/halfrost/LeetCode-Go/pull/6.diff,https://github.com/halfrost/LeetCode-Go/pull/6.patch
https://api.github.com/repos/halfrost/LeetCode-Go/issues/21,closed,change gitalk config & github-corner css, ,https://api.github.com/repos/halfrost/LeetCode-Go/issues/21/comments,https://github.com/halfrost/LeetCode-Go/pull/21.diff,https://github.com/halfrost/LeetCode-Go/pull/21.patch
https://api.github.com/repos/halfrost/LeetCode-Go/issues/1,closed,Bad solutions for exercise one [Two sum], ,https://api.github.com/repos/halfrost/LeetCode-Go/issues/1/comments, , 
https://api.github.com/repos/halfrost/LeetCode-Go/issues/20,closed,Introduction | LeetCode Cookbook,/leetcode/,https://api.github.com/repos/halfrost/LeetCode-Go/issues/20/comments, , 
https://api.github.com/repos/halfrost/LeetCode-Go/issues/19,closed,Add hugo, ,https://api.github.com/repos/halfrost/LeetCode-Go/issues/19/comments,https://github.com/halfrost/LeetCode-Go/pull/19.diff,https://github.com/halfrost/LeetCode-Go/pull/19.patch
https://api.github.com/repos/halfrost/LeetCode-Go/issues/17,closed,Update deploy.yml, ,https://api.github.com/repos/halfrost/LeetCode-Go/issues/17/comments,https://github.com/halfrost/LeetCode-Go/pull/17.diff,https://github.com/halfrost/LeetCode-Go/pull/17.patch
https://api.github.com/repos/halfrost/LeetCode-Go/issues/12,closed,添加 hugo website, ,https://api.github.com/repos/halfrost/LeetCode-Go/issues/12/comments,https://github.com/halfrost/LeetCode-Go/pull/12.diff,https://github.com/halfrost/LeetCode-Go/pull/12.patch
https://api.github.com/repos/halfrost/LeetCode-Go/issues/11,closed,github Action + hugo 自动化部署,enhancement,https://api.github.com/repos/halfrost/LeetCode-Go/issues/11/comments, , 
https://api.github.com/repos/halfrost/LeetCode-Go/issues/10,closed,请问有些代码中用到的数据结构如listnode是怎么导入的, ,https://api.github.com/repos/halfrost/LeetCode-Go/issues/10/comments, , 
https://api.github.com/repos/halfrost/LeetCode-Go/issues/9,closed,"目录包含空格,作者是如何进行测试的?", ,https://api.github.com/repos/halfrost/LeetCode-Go/issues/9/comments, , 
