url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Netflix/falcor/issues/991,closed,chore(deps-dev): bump lodash from 4.17.19 to 4.17.21,dependencies,https://api.github.com/repos/Netflix/falcor/issues/991/comments,https://github.com/Netflix/falcor/pull/991.diff,https://github.com/Netflix/falcor/pull/991.patch
https://api.github.com/repos/Netflix/falcor/issues/990,closed,chore(deps): bump y18n from 3.2.1 to 3.2.2,dependencies,https://api.github.com/repos/Netflix/falcor/issues/990/comments,https://github.com/Netflix/falcor/pull/990.diff,https://github.com/Netflix/falcor/pull/990.patch
https://api.github.com/repos/Netflix/falcor/issues/989,closed,Handling fromPath errors in SetResponse constructor, ,https://api.github.com/repos/Netflix/falcor/issues/989/comments,https://github.com/Netflix/falcor/pull/989.diff,https://github.com/Netflix/falcor/pull/989.patch
https://api.github.com/repos/Netflix/falcor/issues/987,closed,chore(deps): bump elliptic from 6.5.3 to 6.5.4,dependencies,https://api.github.com/repos/Netflix/falcor/issues/987/comments,https://github.com/Netflix/falcor/pull/987.diff,https://github.com/Netflix/falcor/pull/987.patch
https://api.github.com/repos/Netflix/falcor/issues/986,closed,chore(deps): bump socket.io from 2.3.0 to 2.4.1,dependencies,https://api.github.com/repos/Netflix/falcor/issues/986/comments,https://github.com/Netflix/falcor/pull/986.diff,https://github.com/Netflix/falcor/pull/986.patch
https://api.github.com/repos/Netflix/falcor/issues/985,closed,chore(deps): bump ini from 1.3.5 to 1.3.7,dependencies,https://api.github.com/repos/Netflix/falcor/issues/985/comments,https://github.com/Netflix/falcor/pull/985.diff,https://github.com/Netflix/falcor/pull/985.patch
https://api.github.com/repos/Netflix/falcor/issues/984,closed,Avoid fetching null paths, ,https://api.github.com/repos/Netflix/falcor/issues/984/comments,https://github.com/Netflix/falcor/pull/984.diff,https://github.com/Netflix/falcor/pull/984.patch
https://api.github.com/repos/Netflix/falcor/issues/983,closed,Enable GitHub Actions for CI, ,https://api.github.com/repos/Netflix/falcor/issues/983/comments,https://github.com/Netflix/falcor/pull/983.diff,https://github.com/Netflix/falcor/pull/983.patch
https://api.github.com/repos/Netflix/falcor/issues/982,closed,Skip nulls in path instead of throwing, ,https://api.github.com/repos/Netflix/falcor/issues/982/comments,https://github.com/Netflix/falcor/pull/982.diff,https://github.com/Netflix/falcor/pull/982.patch
https://api.github.com/repos/Netflix/falcor/issues/981,closed,Updated falcor-path-utils, ,https://api.github.com/repos/Netflix/falcor/issues/981/comments,https://github.com/Netflix/falcor/pull/981.diff,https://github.com/Netflix/falcor/pull/981.patch
https://api.github.com/repos/Netflix/falcor/issues/980,closed,Minor changes to reduce garbage, ,https://api.github.com/repos/Netflix/falcor/issues/980/comments,https://github.com/Netflix/falcor/pull/980.diff,https://github.com/Netflix/falcor/pull/980.patch
https://api.github.com/repos/Netflix/falcor/issues/979,closed,Empty keyset bug, ,https://api.github.com/repos/Netflix/falcor/issues/979/comments,https://github.com/Netflix/falcor/pull/979.diff,https://github.com/Netflix/falcor/pull/979.patch
https://api.github.com/repos/Netflix/falcor/issues/978,closed,"Updated deps, gulp task definition", ,https://api.github.com/repos/Netflix/falcor/issues/978/comments,https://github.com/Netflix/falcor/pull/978.diff,https://github.com/Netflix/falcor/pull/978.patch
https://api.github.com/repos/Netflix/falcor/issues/977,closed,chore(deps-dev): bump lodash from 4.17.13 to 4.17.19,dependencies,https://api.github.com/repos/Netflix/falcor/issues/977/comments,https://github.com/Netflix/falcor/pull/977.diff,https://github.com/Netflix/falcor/pull/977.patch
https://api.github.com/repos/Netflix/falcor/issues/973,closed,chore(deps): bump acorn from 5.7.1 to 5.7.4,dependencies,https://api.github.com/repos/Netflix/falcor/issues/973/comments,https://github.com/Netflix/falcor/pull/973.diff,https://github.com/Netflix/falcor/pull/973.patch
https://api.github.com/repos/Netflix/falcor/issues/975,closed,chore(deps-dev): bump minimist from 1.2.0 to 1.2.3,dependencies,https://api.github.com/repos/Netflix/falcor/issues/975/comments,https://github.com/Netflix/falcor/pull/975.diff,https://github.com/Netflix/falcor/pull/975.patch
https://api.github.com/repos/Netflix/falcor/issues/970,closed,Added request options for DataSource retry info, ,https://api.github.com/repos/Netflix/falcor/issues/970/comments,https://github.com/Netflix/falcor/pull/970.diff,https://github.com/Netflix/falcor/pull/970.patch
https://api.github.com/repos/Netflix/falcor/issues/969,closed,Remove asap package, ,https://api.github.com/repos/Netflix/falcor/issues/969/comments,https://github.com/Netflix/falcor/pull/969.diff,https://github.com/Netflix/falcor/pull/969.patch
https://api.github.com/repos/Netflix/falcor/issues/966,closed,chore(deps-dev): bump csv-parse from 1.3.3 to 4.4.6,dependencies,https://api.github.com/repos/Netflix/falcor/issues/966/comments,https://github.com/Netflix/falcor/pull/966.diff,https://github.com/Netflix/falcor/pull/966.patch
https://api.github.com/repos/Netflix/falcor/issues/965,closed,chore(deps-dev): bump lodash from 4.17.11 to 4.17.13,dependencies,https://api.github.com/repos/Netflix/falcor/issues/965/comments,https://github.com/Netflix/falcor/pull/965.diff,https://github.com/Netflix/falcor/pull/965.patch
https://api.github.com/repos/Netflix/falcor/issues/964,closed,chore(deps): bump eslint-utils from 1.3.1 to 1.4.3,dependencies,https://api.github.com/repos/Netflix/falcor/issues/964/comments,https://github.com/Netflix/falcor/pull/964.diff,https://github.com/Netflix/falcor/pull/964.patch
https://api.github.com/repos/Netflix/falcor/issues/963,closed,Cleaned up test files and fixtures, ,https://api.github.com/repos/Netflix/falcor/issues/963/comments,https://github.com/Netflix/falcor/pull/963.diff,https://github.com/Netflix/falcor/pull/963.patch
https://api.github.com/repos/Netflix/falcor/issues/962,closed,Add flags for expensive path algorithms, ,https://api.github.com/repos/Netflix/falcor/issues/962/comments,https://github.com/Netflix/falcor/pull/962.diff,https://github.com/Netflix/falcor/pull/962.patch
https://api.github.com/repos/Netflix/falcor/issues/961,closed,Changed tests to Jest, ,https://api.github.com/repos/Netflix/falcor/issues/961/comments,https://github.com/Netflix/falcor/pull/961.diff,https://github.com/Netflix/falcor/pull/961.patch
https://api.github.com/repos/Netflix/falcor/issues/960,closed,fix: typescript transpilation / assertion error in 2.9.x, ,https://api.github.com/repos/Netflix/falcor/issues/960/comments,https://github.com/Netflix/falcor/pull/960.diff,https://github.com/Netflix/falcor/pull/960.patch
https://api.github.com/repos/Netflix/falcor/issues/959,closed,Update .travis.yml, ,https://api.github.com/repos/Netflix/falcor/issues/959/comments,https://github.com/Netflix/falcor/pull/959.diff,https://github.com/Netflix/falcor/pull/959.patch
https://api.github.com/repos/Netflix/falcor/issues/958,closed,.travis.yml: The 'sudo' tag is now deprecated in Travis CI, ,https://api.github.com/repos/Netflix/falcor/issues/958/comments, , 
https://api.github.com/repos/Netflix/falcor/issues/955,closed,Bugfix: empty keyset handling, ,https://api.github.com/repos/Netflix/falcor/issues/955/comments,https://github.com/Netflix/falcor/pull/955.diff,https://github.com/Netflix/falcor/pull/955.patch
https://api.github.com/repos/Netflix/falcor/issues/947,closed,Fixing double ref JSONG issue, ,https://api.github.com/repos/Netflix/falcor/issues/947/comments,https://github.com/Netflix/falcor/pull/947.diff,https://github.com/Netflix/falcor/pull/947.patch
https://api.github.com/repos/Netflix/falcor/issues/941,closed,Fix stack traces, ,https://api.github.com/repos/Netflix/falcor/issues/941/comments,https://github.com/Netflix/falcor/pull/941.diff,https://github.com/Netflix/falcor/pull/941.patch
https://api.github.com/repos/Netflix/falcor/issues/944,closed,"Make Model#_clone() return the right sub-typed class, instead of Model", ,https://api.github.com/repos/Netflix/falcor/issues/944/comments,https://github.com/Netflix/falcor/pull/944.diff,https://github.com/Netflix/falcor/pull/944.patch
https://api.github.com/repos/Netflix/falcor/issues/730,closed,Make Model#_clone return instance of current type, ,https://api.github.com/repos/Netflix/falcor/issues/730/comments,https://github.com/Netflix/falcor/pull/730.diff,https://github.com/Netflix/falcor/pull/730.patch
https://api.github.com/repos/Netflix/falcor/issues/942,closed,chore: update package-lock.json so fsevents dev dependency builds on node 10, ,https://api.github.com/repos/Netflix/falcor/issues/942/comments,https://github.com/Netflix/falcor/pull/942.diff,https://github.com/Netflix/falcor/pull/942.patch
https://api.github.com/repos/Netflix/falcor/issues/939,closed,Fix express integration test, ,https://api.github.com/repos/Netflix/falcor/issues/939/comments,https://github.com/Netflix/falcor/pull/939.diff,https://github.com/Netflix/falcor/pull/939.patch
https://api.github.com/repos/Netflix/falcor/issues/938,closed,chore(InvalidDerefInputError): remove extraneous setting of error cla…, ,https://api.github.com/repos/Netflix/falcor/issues/938/comments,https://github.com/Netflix/falcor/pull/938.diff,https://github.com/Netflix/falcor/pull/938.patch
https://api.github.com/repos/Netflix/falcor/issues/934,closed,chore: Added some instructions for publishing a new NPM version, ,https://api.github.com/repos/Netflix/falcor/issues/934/comments,https://github.com/Netflix/falcor/pull/934.diff,https://github.com/Netflix/falcor/pull/934.patch
https://api.github.com/repos/Netflix/falcor/issues/937,closed,fix(_setValueSync): fixed _setValueSync to use _getValueSync right, ,https://api.github.com/repos/Netflix/falcor/issues/937/comments,https://github.com/Netflix/falcor/pull/937.diff,https://github.com/Netflix/falcor/pull/937.patch
https://api.github.com/repos/Netflix/falcor/issues/935,closed,README Cleanup, ,https://api.github.com/repos/Netflix/falcor/issues/935/comments,https://github.com/Netflix/falcor/pull/935.diff,https://github.com/Netflix/falcor/pull/935.patch
https://api.github.com/repos/Netflix/falcor/issues/933,closed,Fix model get dispose, ,https://api.github.com/repos/Netflix/falcor/issues/933/comments,https://github.com/Netflix/falcor/pull/933.diff,https://github.com/Netflix/falcor/pull/933.patch
https://api.github.com/repos/Netflix/falcor/issues/915,closed,.batch resets maxRetries, ,https://api.github.com/repos/Netflix/falcor/issues/915/comments, , 
