url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/beautify-web/js-beautify/issues/1949,closed,handle bitwise ~ operator, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1949/comments,https://github.com/beautify-web/js-beautify/pull/1949.diff,https://github.com/beautify-web/js-beautify/pull/1949.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1947,closed,Support handlebars partial blocks with parameters, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1947/comments,https://github.com/beautify-web/js-beautify/pull/1947.diff,https://github.com/beautify-web/js-beautify/pull/1947.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1943,closed,issue #1683: fix switch case indentation, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1943/comments,https://github.com/beautify-web/js-beautify/pull/1943.diff,https://github.com/beautify-web/js-beautify/pull/1943.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1946,closed,Handlebars partial blocks with parameters incorrectly formatted, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1946/comments, , 
https://api.github.com/repos/beautify-web/js-beautify/issues/1683,closed,Wrong indentation when the last line in a case is a right brace,type: bug,https://api.github.com/repos/beautify-web/js-beautify/issues/1683/comments, , 
https://api.github.com/repos/beautify-web/js-beautify/issues/1945,closed,Update CONTRIBUTING.md, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1945/comments,https://github.com/beautify-web/js-beautify/pull/1945.diff,https://github.com/beautify-web/js-beautify/pull/1945.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1944,closed,Update dependencies, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1944/comments,https://github.com/beautify-web/js-beautify/pull/1944.diff,https://github.com/beautify-web/js-beautify/pull/1944.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1941,closed,Pulling staging/main into main, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1941/comments,https://github.com/beautify-web/js-beautify/pull/1941.diff,https://github.com/beautify-web/js-beautify/pull/1941.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1934,closed,js-beautify inserts space in hexadecimal bigint literals,type: bug,https://api.github.com/repos/beautify-web/js-beautify/issues/1934/comments, , 
https://api.github.com/repos/beautify-web/js-beautify/issues/1800,closed,Fix erroneous newline added on @extend statements, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1800/comments,https://github.com/beautify-web/js-beautify/pull/1800.diff,https://github.com/beautify-web/js-beautify/pull/1800.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1844,closed,Numbers should be allowed to contain underscores., ,https://api.github.com/repos/beautify-web/js-beautify/issues/1844/comments,https://github.com/beautify-web/js-beautify/pull/1844.diff,https://github.com/beautify-web/js-beautify/pull/1844.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1833,closed,Use native mkdirSync instead of 'mkdirp' package, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1833/comments,https://github.com/beautify-web/js-beautify/pull/1833.diff,https://github.com/beautify-web/js-beautify/pull/1833.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1925,closed,"python: fix argument parsing, missing css-beautify config option", ,https://api.github.com/repos/beautify-web/js-beautify/issues/1925/comments,https://github.com/beautify-web/js-beautify/pull/1925.diff,https://github.com/beautify-web/js-beautify/pull/1925.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1930,closed,Added buttons to website, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1930/comments,https://github.com/beautify-web/js-beautify/pull/1930.diff,https://github.com/beautify-web/js-beautify/pull/1930.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1922,closed,Pulling staging/main into main, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1922/comments,https://github.com/beautify-web/js-beautify/pull/1922.diff,https://github.com/beautify-web/js-beautify/pull/1922.patch
https://api.github.com/repos/beautify-web/js-beautify/issues/1920,closed,Pulling staging/main into main, ,https://api.github.com/repos/beautify-web/js-beautify/issues/1920/comments,https://github.com/beautify-web/js-beautify/pull/1920.diff,https://github.com/beautify-web/js-beautify/pull/1920.patch
