url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/mobile-shell/mosh/issues/1125,closed,.gitignore: add autogenerated files, ,https://api.github.com/repos/mobile-shell/mosh/issues/1125/comments,https://github.com/mobile-shell/mosh/pull/1125.diff,https://github.com/mobile-shell/mosh/pull/1125.patch
https://api.github.com/repos/mobile-shell/mosh/issues/1146,closed,fixed the irc channel link in README, ,https://api.github.com/repos/mobile-shell/mosh/issues/1146/comments,https://github.com/mobile-shell/mosh/pull/1146.diff,https://github.com/mobile-shell/mosh/pull/1146.patch
https://api.github.com/repos/mobile-shell/mosh/issues/944,closed,Use HAVE_UTEMPTER instead of HAVE_UPTEMPTER, ,https://api.github.com/repos/mobile-shell/mosh/issues/944/comments,https://github.com/mobile-shell/mosh/pull/944.diff,https://github.com/mobile-shell/mosh/pull/944.patch
https://api.github.com/repos/mobile-shell/mosh/issues/539,closed,Mosh fails to support back tab (\e[Z), ,https://api.github.com/repos/mobile-shell/mosh/issues/539/comments, , 
https://api.github.com/repos/mobile-shell/mosh/issues/675,closed,bash completion on OS X and homebrew not working , ,https://api.github.com/repos/mobile-shell/mosh/issues/675/comments, , 
https://api.github.com/repos/mobile-shell/mosh/issues/417,closed,Provide an alternative mechanism for extracting the server IP address, ,https://api.github.com/repos/mobile-shell/mosh/issues/417/comments,https://github.com/mobile-shell/mosh/pull/417.diff,https://github.com/mobile-shell/mosh/pull/417.patch
https://api.github.com/repos/mobile-shell/mosh/issues/667,closed,malicious screen output can make mosh-server assertion fail at terminal.cc line 122, ,https://api.github.com/repos/mobile-shell/mosh/issues/667/comments, , 
https://api.github.com/repos/mobile-shell/mosh/issues/630,closed,Add Travis CI configuration, ,https://api.github.com/repos/mobile-shell/mosh/issues/630/comments,https://github.com/mobile-shell/mosh/pull/630.diff,https://github.com/mobile-shell/mosh/pull/630.patch
https://api.github.com/repos/mobile-shell/mosh/issues/625,closed,1.2.4.95rc1 pre-release, ,https://api.github.com/repos/mobile-shell/mosh/issues/625/comments,https://github.com/mobile-shell/mosh/pull/625.diff,https://github.com/mobile-shell/mosh/pull/625.patch
https://api.github.com/repos/mobile-shell/mosh/issues/626,closed,resize handling not working properly, ,https://api.github.com/repos/mobile-shell/mosh/issues/626/comments, , 
https://api.github.com/repos/mobile-shell/mosh/issues/581,closed,ocb: fix gcc4.8 compiling problem with __ARM_NEON__, ,https://api.github.com/repos/mobile-shell/mosh/issues/581/comments,https://github.com/mobile-shell/mosh/pull/581.diff,https://github.com/mobile-shell/mosh/pull/581.patch
https://api.github.com/repos/mobile-shell/mosh/issues/514,closed,Conditionally rename main to mosh_main for building under NaCl., ,https://api.github.com/repos/mobile-shell/mosh/issues/514/comments,https://github.com/mobile-shell/mosh/pull/514.diff,https://github.com/mobile-shell/mosh/pull/514.patch
https://api.github.com/repos/mobile-shell/mosh/issues/473,closed,mosh-server: allow startup with PTY with zero width or height like Emacs shell, ,https://api.github.com/repos/mobile-shell/mosh/issues/473/comments,https://github.com/mobile-shell/mosh/pull/473.diff,https://github.com/mobile-shell/mosh/pull/473.patch
https://api.github.com/repos/mobile-shell/mosh/issues/430,closed,Implement bracketed paste mode, ,https://api.github.com/repos/mobile-shell/mosh/issues/430/comments,https://github.com/mobile-shell/mosh/pull/430.diff,https://github.com/mobile-shell/mosh/pull/430.patch
https://api.github.com/repos/mobile-shell/mosh/issues/443,closed,Add support for italic, ,https://api.github.com/repos/mobile-shell/mosh/issues/443/comments,https://github.com/mobile-shell/mosh/pull/443.diff,https://github.com/mobile-shell/mosh/pull/443.patch
https://api.github.com/repos/mobile-shell/mosh/issues/424,closed,Set MACOSX_DEPLOYMENT_TARGET so that older macs can run the mosh binaries, ,https://api.github.com/repos/mobile-shell/mosh/issues/424/comments,https://github.com/mobile-shell/mosh/pull/424.diff,https://github.com/mobile-shell/mosh/pull/424.patch
https://api.github.com/repos/mobile-shell/mosh/issues/411,closed,"In the OSX build script, link with system libs.", ,https://api.github.com/repos/mobile-shell/mosh/issues/411/comments,https://github.com/mobile-shell/mosh/pull/411.diff,https://github.com/mobile-shell/mosh/pull/411.patch
https://api.github.com/repos/mobile-shell/mosh/issues/413,closed,Work around automake bug that dropped portability warnings, ,https://api.github.com/repos/mobile-shell/mosh/issues/413/comments,https://github.com/mobile-shell/mosh/pull/413.diff,https://github.com/mobile-shell/mosh/pull/413.patch
https://api.github.com/repos/mobile-shell/mosh/issues/2,closed,Scrollback and alternate screen (was: Use alternate screen on smcup/rmcup ),feature,https://api.github.com/repos/mobile-shell/mosh/issues/2/comments, , 
https://api.github.com/repos/mobile-shell/mosh/issues/358,closed,Mosh port to AIX, ,https://api.github.com/repos/mobile-shell/mosh/issues/358/comments,https://github.com/mobile-shell/mosh/pull/358.diff,https://github.com/mobile-shell/mosh/pull/358.patch
https://api.github.com/repos/mobile-shell/mosh/issues/366,closed,Have mosh send-on early input, ,https://api.github.com/repos/mobile-shell/mosh/issues/366/comments, , 
https://api.github.com/repos/mobile-shell/mosh/issues/333,closed,Make the 'lost contact' string more human-readable, ,https://api.github.com/repos/mobile-shell/mosh/issues/333/comments,https://github.com/mobile-shell/mosh/pull/333.diff,https://github.com/mobile-shell/mosh/pull/333.patch
https://api.github.com/repos/mobile-shell/mosh/issues/331,closed,Add illumos/OmniOS build support to mosh., ,https://api.github.com/repos/mobile-shell/mosh/issues/331/comments,https://github.com/mobile-shell/mosh/pull/331.diff,https://github.com/mobile-shell/mosh/pull/331.patch
https://api.github.com/repos/mobile-shell/mosh/issues/292,closed,Gracefully return 0.0.0.0 from get_SSH_IP() if no environment variable,bug,https://api.github.com/repos/mobile-shell/mosh/issues/292/comments, , 
https://api.github.com/repos/mobile-shell/mosh/issues/304,closed,Use BEL instead of ST when setting window title,feature,https://api.github.com/repos/mobile-shell/mosh/issues/304/comments, , 
https://api.github.com/repos/mobile-shell/mosh/issues/271,closed,slow processing of escape sequences with large repeat counts,bug,https://api.github.com/repos/mobile-shell/mosh/issues/271/comments, , 
