url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ClearURLs/Addon/issues/82,open,substack, ,https://api.github.com/repos/ClearURLs/Addon/issues/82/comments, , 
https://api.github.com/repos/ClearURLs/Rules/issues/1,open,Issues with tracking part inside URL, ,https://api.github.com/repos/ClearURLs/Rules/issues/1/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/41,closed,Breaks some Amazon functionality,bug,https://api.github.com/repos/ClearURLs/Addon/issues/41/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/38,closed,[SUGGESTION] Allow rule customization,help wanted,https://api.github.com/repos/ClearURLs/Addon/issues/38/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/37,closed,[SUGGESTION] Modifying Rules-Status checking ,invalid,https://api.github.com/repos/ClearURLs/Addon/issues/37/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/137,open,Whitelist, ,https://api.github.com/repos/ClearURLs/Addon/issues/137/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/135,open,ClearURLs breaks Gitlab, ,https://api.github.com/repos/ClearURLs/Addon/issues/135/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/123,closed,Corrected small grammar/spelling error in readme, ,https://api.github.com/repos/ClearURLs/Addon/issues/123/comments,https://github.com/ClearURLs/Addon/pull/123.diff,https://github.com/ClearURLs/Addon/pull/123.patch
https://api.github.com/repos/ClearURLs/Addon/issues/103,closed,Referenced gitlab raw/master/data/data.min.json no longer exists, ,https://api.github.com/repos/ClearURLs/Addon/issues/103/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/99,open,ClearURLs does not clean thetimes.co.uk URLs, ,https://api.github.com/repos/ClearURLs/Addon/issues/99/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/73,open,Submit portal of new tracking links, ,https://api.github.com/repos/ClearURLs/Addon/issues/73/comments, , 
https://api.github.com/repos/ClearURLs/Rules/issues/4,open,page continuously reloads amazon, ,https://api.github.com/repos/ClearURLs/Rules/issues/4/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/21,closed,ClearURLs 1.1.2.5: GUI,enhancement,https://api.github.com/repos/ClearURLs/Addon/issues/21/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/26,closed,"ClearUrls is nice, but is killing my browser",bug,https://api.github.com/repos/ClearURLs/Addon/issues/26/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/23,closed,Clean up README, ,https://api.github.com/repos/ClearURLs/Addon/issues/23/comments,https://github.com/ClearURLs/Addon/pull/23.diff,https://github.com/ClearURLs/Addon/pull/23.patch
https://api.github.com/repos/ClearURLs/Addon/issues/15,closed,sponsored links on amazon,bug,https://api.github.com/repos/ClearURLs/Addon/issues/15/comments, , 
https://api.github.com/repos/ClearURLs/Addon/issues/5,closed,Your addon brokes Google reverse image search,bug,https://api.github.com/repos/ClearURLs/Addon/issues/5/comments, , 
