url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/gravitational/teleport/issues/7135,open,"Support for access requests, reviews specifications in roles for variable substitution",documentation,https://api.github.com/repos/gravitational/teleport/issues/7135/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/6092,closed,Web UI Idle Timeout,feature-request,https://api.github.com/repos/gravitational/teleport/issues/6092/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/6091,closed,Custom message for idle timeout.,feature-request,https://api.github.com/repos/gravitational/teleport/issues/6091/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/6783,closed,Add support for AllowTcpForwarding to hosts.,bug,https://api.github.com/repos/gravitational/teleport/issues/6783/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/7190,closed,Added GOCACHE to push pipelines., ,https://api.github.com/repos/gravitational/teleport/issues/7190/comments,https://github.com/gravitational/teleport/pull/7190.diff,https://github.com/gravitational/teleport/pull/7190.patch
https://api.github.com/repos/gravitational/teleport/issues/7110,closed,Building from `master` is broken on several platforms,bug,https://api.github.com/repos/gravitational/teleport/issues/7110/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/6866,closed,Describe usage of TELEPORT_CONFIG_FILE in faq and cli page for remote tctl usage,documentation,https://api.github.com/repos/gravitational/teleport/issues/6866/comments,https://github.com/gravitational/teleport/pull/6866.diff,https://github.com/gravitational/teleport/pull/6866.patch
https://api.github.com/repos/gravitational/teleport/issues/7040,closed,teleport rpms contain build artifacts,bug,https://api.github.com/repos/gravitational/teleport/issues/7040/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/6810,closed,[v6.2] docs: update version in install and getting started guides,documentation,https://api.github.com/repos/gravitational/teleport/issues/6810/comments,https://github.com/gravitational/teleport/pull/6810.diff,https://github.com/gravitational/teleport/pull/6810.patch
https://api.github.com/repos/gravitational/teleport/issues/6342,closed,Weird state when adding a user to Teleport OSS with `--roles` specified,bug,https://api.github.com/repos/gravitational/teleport/issues/6342/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/6271,closed,Reduce high cardinality in metrics endpoint,bug,https://api.github.com/repos/gravitational/teleport/issues/6271/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/4924,closed,"Change default port order to 443, 3080",ux,https://api.github.com/repos/gravitational/teleport/issues/4924/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5073,closed,Disable --insecure in `tsh FIPS` mode,security,https://api.github.com/repos/gravitational/teleport/issues/5073/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/1571,closed,Agent forwarding handling by tsh,tsh,https://api.github.com/repos/gravitational/teleport/issues/1571/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5047,closed,Access Workflows inconsistently allowing access for elevated Kubernetes access,bug,https://api.github.com/repos/gravitational/teleport/issues/5047/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3870,closed,tsh does not set the correct SNI when talking to auth server, ,https://api.github.com/repos/gravitational/teleport/issues/3870/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5803,closed,"mfa: user can delete the last MFA device when ""second_factor: on""",bug,https://api.github.com/repos/gravitational/teleport/issues/5803/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/6074,closed,Provide a better user message on connection timeout errors when querying events API,ux,https://api.github.com/repos/gravitational/teleport/issues/6074/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/1517,closed,Create CODE_OF_CONDUCT.md, ,https://api.github.com/repos/gravitational/teleport/issues/1517/comments,https://github.com/gravitational/teleport/pull/1517.diff,https://github.com/gravitational/teleport/pull/1517.patch
https://api.github.com/repos/gravitational/teleport/issues/11,closed,Implement pure GO ssh CA authority and use it by default, ,https://api.github.com/repos/gravitational/teleport/issues/11/comments,https://github.com/gravitational/teleport/pull/11.diff,https://github.com/gravitational/teleport/pull/11.patch
https://api.github.com/repos/gravitational/teleport/issues/6411,closed,AWS Terraform scripts put license_file parameter in wrong configuration section for latest code,bug,https://api.github.com/repos/gravitational/teleport/issues/6411/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5996,closed,Document encrypted SAML assertions,documentation,https://api.github.com/repos/gravitational/teleport/issues/5996/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5632,closed,DynamoDB autoscaling setup is incomplete,bug,https://api.github.com/repos/gravitational/teleport/issues/5632/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5774,closed,Error logging in and logging out,bug,https://api.github.com/repos/gravitational/teleport/issues/5774/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5624,closed,Upload kubectl exec sessions sooner than grace period if a pod dies,bug,https://api.github.com/repos/gravitational/teleport/issues/5624/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5352,closed,tctl auth sign does not work when executed remotely via proxy,bug,https://api.github.com/repos/gravitational/teleport/issues/5352/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5921,closed,Document auto-approval workflow for PagerDuty Plugin.,documentation,https://api.github.com/repos/gravitational/teleport/issues/5921/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5917,closed,Can't access SSH node after setting up with`teleport configure` ,bug,https://api.github.com/repos/gravitational/teleport/issues/5917/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5783,closed,utmp/wtmp support breaks macOS ssh node's web terminal,bug,https://api.github.com/repos/gravitational/teleport/issues/5783/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5711,closed,teleport configure script missing public_addr,bug,https://api.github.com/repos/gravitational/teleport/issues/5711/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5708,closed,OSS users loose connection to leaf clusters after upgrade ,bug,https://api.github.com/repos/gravitational/teleport/issues/5708/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5559,closed,Improve teleport configure subcommand,feature-request,https://api.github.com/repos/gravitational/teleport/issues/5559/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/7,closed,Implement centralized logging, ,https://api.github.com/repos/gravitational/teleport/issues/7/comments,https://github.com/gravitational/teleport/pull/7.diff,https://github.com/gravitational/teleport/pull/7.patch
https://api.github.com/repos/gravitational/teleport/issues/5278,closed,(docs) Missing proper descriptions for AAP config parameters,documentation,https://api.github.com/repos/gravitational/teleport/issues/5278/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5245,closed,Update download link in README.md,documentation,https://api.github.com/repos/gravitational/teleport/issues/5245/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/5177,closed,Add support for ACME,feature-request,https://api.github.com/repos/gravitational/teleport/issues/5177/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/4692,closed,Cluster labels,docs-required,https://api.github.com/repos/gravitational/teleport/issues/4692/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/4439,closed,`tctl.e` client should use `tsh` credentials to perform admin actions. ,stratus,https://api.github.com/repos/gravitational/teleport/issues/4439/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/1580,closed,`tsh play` should take a file argument as a valid parameter,feature-request,https://api.github.com/repos/gravitational/teleport/issues/1580/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/4700,closed,The README file in this repo has a bad link - [404:NotFound], ,https://api.github.com/repos/gravitational/teleport/issues/4700/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3604,open,Provide option to set `cluster_display_name`,feature-request,https://api.github.com/repos/gravitational/teleport/issues/3604/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/4598,closed,Auth service crashing, ,https://api.github.com/repos/gravitational/teleport/issues/4598/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/4511,closed,GRPC Memory Leak,blocker,https://api.github.com/repos/gravitational/teleport/issues/4511/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/678,closed,Non-destructive commit: minor refactoring of reverse tunnels, ,https://api.github.com/repos/gravitational/teleport/issues/678/comments,https://github.com/gravitational/teleport/pull/678.diff,https://github.com/gravitational/teleport/pull/678.patch
https://api.github.com/repos/gravitational/teleport/issues/4390,closed,Add output options for `tsh ls`, ,https://api.github.com/repos/gravitational/teleport/issues/4390/comments,https://github.com/gravitational/teleport/pull/4390.diff,https://github.com/gravitational/teleport/pull/4390.patch
https://api.github.com/repos/gravitational/teleport/issues/3952,closed,Kubernetes Enhancements,kubernetes,https://api.github.com/repos/gravitational/teleport/issues/3952/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3755,closed,"Metric ""server_interactive_sessions_total"" missing IoT sessions",bug,https://api.github.com/repos/gravitational/teleport/issues/3755/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/4186,closed,Roles.Equals has a problem in matching two arrays, ,https://api.github.com/repos/gravitational/teleport/issues/4186/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3910,closed,Exporting an identity file prompts the user to accept a host key., ,https://api.github.com/repos/gravitational/teleport/issues/3910/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/4018,closed,PasswordSuite.TestTiming fails very easily,test-plan-problem,https://api.github.com/repos/gravitational/teleport/issues/4018/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/4055,closed,"Unable to Replay Interactive k8s Sessions, Web UI due to missing event field ",bug,https://api.github.com/repos/gravitational/teleport/issues/4055/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/4024,closed,Document propagating k8s groups and logins between main and leaf clusters ,documentation,https://api.github.com/repos/gravitational/teleport/issues/4024/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3929,closed,Support External PAM Auth Modules,c-q7j,https://api.github.com/repos/gravitational/teleport/issues/3929/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3942,closed,WebSuite.TestGetClusterDetails is flaky,test-plan-problem,https://api.github.com/repos/gravitational/teleport/issues/3942/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3904,closed,Rename references, ,https://api.github.com/repos/gravitational/teleport/issues/3904/comments,https://github.com/gravitational/teleport/pull/3904.diff,https://github.com/gravitational/teleport/pull/3904.patch
https://api.github.com/repos/gravitational/teleport/issues/3510,closed,Teleport fails to use EKS ServiceAccount IAM role,aws,https://api.github.com/repos/gravitational/teleport/issues/3510/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/1404,closed,Quickstart docs need to be more accurate on installing, ,https://api.github.com/repos/gravitational/teleport/issues/1404/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3816,closed,User Events are missing the user field , ,https://api.github.com/repos/gravitational/teleport/issues/3816/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3414,closed,Update  OneLogin,documentation,https://api.github.com/repos/gravitational/teleport/issues/3414/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3087,closed,Allow Teleport Kubernetes support to be enabled for leaf/trusted clusters without requiring a dummy config on the root/main cluster,bug,https://api.github.com/repos/gravitational/teleport/issues/3087/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3749,closed,TCP FIN Packets Missing While Using `tsh ssh -L`,bug,https://api.github.com/repos/gravitational/teleport/issues/3749/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3817,closed,Windows build fails for 4.3.0-alpha.1, ,https://api.github.com/repos/gravitational/teleport/issues/3817/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3649,closed,Proxy should self-test k8s impersonation permissions at startup,kubernetes,https://api.github.com/repos/gravitational/teleport/issues/3649/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3613,closed,Fix agent forwarding for multi-session connections, ,https://api.github.com/repos/gravitational/teleport/issues/3613/comments,https://github.com/gravitational/teleport/pull/3613.diff,https://github.com/gravitational/teleport/pull/3613.patch
https://api.github.com/repos/gravitational/teleport/issues/3799,closed,Fix ExecSuite.TestOSCommandPrep test when running as root user,test-plan-problem,https://api.github.com/repos/gravitational/teleport/issues/3799/comments,https://github.com/gravitational/teleport/pull/3799.diff,https://github.com/gravitational/teleport/pull/3799.patch
https://api.github.com/repos/gravitational/teleport/issues/2555,closed,tsh ssh doesn't support SSH escape sequences, ,https://api.github.com/repos/gravitational/teleport/issues/2555/comments, , 
https://api.github.com/repos/gravitational/teleport/issues/3678,closed,Re-establishing a Trusted Cluster,bug,https://api.github.com/repos/gravitational/teleport/issues/3678/comments, , 
