url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/foreversd/forever/issues/437,open,"Single start and restart command (start if not running, restart if running)",feature-request,https://api.github.com/repos/foreversd/forever/issues/437/comments, , 
https://api.github.com/repos/foreversd/forever/issues/431,closed,How to make --fifo work, ,https://api.github.com/repos/foreversd/forever/issues/431/comments, , 
https://api.github.com/repos/foreversd/forever/issues/418,closed,`npm test`: 4 errors (Windows), ,https://api.github.com/repos/foreversd/forever/issues/418/comments, , 
https://api.github.com/repos/foreversd/forever/issues/426,closed,killSignal not recognized, ,https://api.github.com/repos/foreversd/forever/issues/426/comments, , 
https://api.github.com/repos/foreversd/forever/issues/419,closed,Linting with JSHint, ,https://api.github.com/repos/foreversd/forever/issues/419/comments,https://github.com/foreversd/forever/pull/419.diff,https://github.com/foreversd/forever/pull/419.patch
https://api.github.com/repos/foreversd/forever/issues/428,closed,Forever & Commander , ,https://api.github.com/repos/foreversd/forever/issues/428/comments, , 
https://api.github.com/repos/foreversd/forever/issues/429,closed,error: Forever detected script was killed by signal: null, ,https://api.github.com/repos/foreversd/forever/issues/429/comments, , 
https://api.github.com/repos/foreversd/forever/issues/414,open,"Forever ignores -p, always creates ~/.forever",confirmed,https://api.github.com/repos/foreversd/forever/issues/414/comments, , 
https://api.github.com/repos/foreversd/forever/issues/411,closed,Error: Cannot find module './daemon.v0.10.5', ,https://api.github.com/repos/foreversd/forever/issues/411/comments, , 
https://api.github.com/repos/foreversd/forever/issues/409,closed,semantic versioning, ,https://api.github.com/repos/foreversd/forever/issues/409/comments, , 
https://api.github.com/repos/foreversd/forever/issues/396,closed,checks proc.running and writes STOPPED instead of uptime if stopped, ,https://api.github.com/repos/foreversd/forever/issues/396/comments,https://github.com/foreversd/forever/pull/396.diff,https://github.com/foreversd/forever/pull/396.patch
https://api.github.com/repos/foreversd/forever/issues/376,closed,Out of memory, ,https://api.github.com/repos/foreversd/forever/issues/376/comments, , 
https://api.github.com/repos/foreversd/forever/issues/377,closed,"Pass ""load()"" config to the ""startDaemon()"" process", ,https://api.github.com/repos/foreversd/forever/issues/377/comments, , 
https://api.github.com/repos/foreversd/forever/issues/378,closed,Forever list and forever restart server.js not working, ,https://api.github.com/repos/foreversd/forever/issues/378/comments, , 
https://api.github.com/repos/foreversd/forever/issues/329,closed,TypeError: Cannot read property 'map' of null, ,https://api.github.com/repos/foreversd/forever/issues/329/comments, , 
https://api.github.com/repos/foreversd/forever/issues/322,closed,File descriptors not persisted in forever,duplicate,https://api.github.com/repos/foreversd/forever/issues/322/comments, , 
https://api.github.com/repos/foreversd/forever/issues/317,closed,Regarding watch and use with cluster, ,https://api.github.com/repos/foreversd/forever/issues/317/comments, , 
https://api.github.com/repos/foreversd/forever/issues/314,closed,why no time in log file?, ,https://api.github.com/repos/foreversd/forever/issues/314/comments, , 
https://api.github.com/repos/foreversd/forever/issues/310,closed,forever log instead of logs gives error, ,https://api.github.com/repos/foreversd/forever/issues/310/comments, , 
https://api.github.com/repos/foreversd/forever/issues/348,closed,File changes take some time., ,https://api.github.com/repos/foreversd/forever/issues/348/comments, , 
https://api.github.com/repos/foreversd/forever/issues/336,closed,Error running forever on Fedora 17, ,https://api.github.com/repos/foreversd/forever/issues/336/comments, , 
https://api.github.com/repos/foreversd/forever/issues/332,closed,Gh 205 tail f, ,https://api.github.com/repos/foreversd/forever/issues/332/comments,https://github.com/foreversd/forever/pull/332.diff,https://github.com/foreversd/forever/pull/332.patch
https://api.github.com/repos/foreversd/forever/issues/330,closed,Small typo in restart message, ,https://api.github.com/repos/foreversd/forever/issues/330/comments,https://github.com/foreversd/forever/pull/330.diff,https://github.com/foreversd/forever/pull/330.patch
https://api.github.com/repos/foreversd/forever/issues/321,closed,Monitor has no method 'send', ,https://api.github.com/repos/foreversd/forever/issues/321/comments, , 
https://api.github.com/repos/foreversd/forever/issues/308,closed,: no suitable image found，can't run at node0.8.1, ,https://api.github.com/repos/foreversd/forever/issues/308/comments, , 
https://api.github.com/repos/foreversd/forever/issues/307,closed," ""sudo npm istall forever -g"" failed in Ubuntu 12.04", ,https://api.github.com/repos/foreversd/forever/issues/307/comments, , 
