url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/nukeop/nuclear/issues/29,closed,OSX first build & startup, ,https://api.github.com/repos/nukeop/nuclear/issues/29/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/21,closed,Missing Font MavenPro?, ,https://api.github.com/repos/nukeop/nuclear/issues/21/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/15,closed,Last.fm integration and scrobbling,enhancement,https://api.github.com/repos/nukeop/nuclear/issues/15/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/14,closed,Please provide an AppImage for Linux,enhancement,https://api.github.com/repos/nukeop/nuclear/issues/14/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/10,closed,Implement youtube-related options,enhancement,https://api.github.com/repos/nukeop/nuclear/issues/10/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/2,closed,Highlight the item being played currently., ,https://api.github.com/repos/nukeop/nuclear/issues/2/comments,https://github.com/nukeop/nuclear/pull/2.diff,https://github.com/nukeop/nuclear/pull/2.patch
https://api.github.com/repos/nukeop/nuclear/issues/241,closed,Removed a few duplicated code lines,under review,https://api.github.com/repos/nukeop/nuclear/issues/241/comments,https://github.com/nukeop/nuclear/pull/241.diff,https://github.com/nukeop/nuclear/pull/241.patch
https://api.github.com/repos/nukeop/nuclear/issues/236,closed,Double clicking a song should automatically play it.,UI,https://api.github.com/repos/nukeop/nuclear/issues/236/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/232,closed,Multiple queue popovers fix,under review,https://api.github.com/repos/nukeop/nuclear/issues/232/comments,https://github.com/nukeop/nuclear/pull/232.diff,https://github.com/nukeop/nuclear/pull/232.patch
https://api.github.com/repos/nukeop/nuclear/issues/221,closed,Creation of a TrackRow component, ,https://api.github.com/repos/nukeop/nuclear/issues/221/comments,https://github.com/nukeop/nuclear/pull/221.diff,https://github.com/nukeop/nuclear/pull/221.patch
https://api.github.com/repos/nukeop/nuclear/issues/216,closed,added the 'play now' option to the genre/tagview | fixes issue #200, ,https://api.github.com/repos/nukeop/nuclear/issues/216/comments,https://github.com/nukeop/nuclear/pull/216.diff,https://github.com/nukeop/nuclear/pull/216.patch
https://api.github.com/repos/nukeop/nuclear/issues/215,closed,Added 'play now' button to top charts, ,https://api.github.com/repos/nukeop/nuclear/issues/215/comments,https://github.com/nukeop/nuclear/pull/215.diff,https://github.com/nukeop/nuclear/pull/215.patch
https://api.github.com/repos/nukeop/nuclear/issues/204,closed,TagView: Fixes #191 click on album not working, ,https://api.github.com/repos/nukeop/nuclear/issues/204/comments,https://github.com/nukeop/nuclear/pull/204.diff,https://github.com/nukeop/nuclear/pull/204.patch
https://api.github.com/repos/nukeop/nuclear/issues/199,closed,Add importing of 3rd party playlists,feature request,https://api.github.com/repos/nukeop/nuclear/issues/199/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/195,closed,Dashboard > Search > Artist > Album > Play doesn't start playing music until you double click play,bug,https://api.github.com/repos/nukeop/nuclear/issues/195/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/190,closed,Allow users to disable GPU rendering. Closes #159, ,https://api.github.com/repos/nukeop/nuclear/issues/190/comments,https://github.com/nukeop/nuclear/pull/190.diff,https://github.com/nukeop/nuclear/pull/190.patch
https://api.github.com/repos/nukeop/nuclear/issues/189,closed,Some one meet  ` Module not found: Error: Can't resolve 'perf_hooks' in 'node_modules/electron-timber' `, ,https://api.github.com/repos/nukeop/nuclear/issues/189/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/188,closed,Feature/ui enhancements, ,https://api.github.com/repos/nukeop/nuclear/issues/188/comments,https://github.com/nukeop/nuclear/pull/188.diff,https://github.com/nukeop/nuclear/pull/188.patch
https://api.github.com/repos/nukeop/nuclear/issues/185,closed,"Command palette a la Emacs, Atom or VS Code",feature proposal,https://api.github.com/repos/nukeop/nuclear/issues/185/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/184,closed,UPDATING LINUX ROLLING . MAKES TOR UNSTABLE, ,https://api.github.com/repos/nukeop/nuclear/issues/184/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/181,closed,Discord Server and Channel for help, ,https://api.github.com/repos/nukeop/nuclear/issues/181/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/179,closed,Add New Community-maintained package, ,https://api.github.com/repos/nukeop/nuclear/issues/179/comments,https://github.com/nukeop/nuclear/pull/179.diff,https://github.com/nukeop/nuclear/pull/179.patch
https://api.github.com/repos/nukeop/nuclear/issues/178,closed,Update ytdl-core requirement from ^0.24.0 to ^0.29.1, ,https://api.github.com/repos/nukeop/nuclear/issues/178/comments,https://github.com/nukeop/nuclear/pull/178.diff,https://github.com/nukeop/nuclear/pull/178.patch
https://api.github.com/repos/nukeop/nuclear/issues/174,closed,Update electron requirement from ^2.0.7 to ^4.0.1, ,https://api.github.com/repos/nukeop/nuclear/issues/174/comments,https://github.com/nukeop/nuclear/pull/174.diff,https://github.com/nukeop/nuclear/pull/174.patch
https://api.github.com/repos/nukeop/nuclear/issues/169,closed,Toast notifications,enhancement,https://api.github.com/repos/nukeop/nuclear/issues/169/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/167,closed,Caps, ,https://api.github.com/repos/nukeop/nuclear/issues/167/comments,https://github.com/nukeop/nuclear/pull/167.diff,https://github.com/nukeop/nuclear/pull/167.patch
https://api.github.com/repos/nukeop/nuclear/issues/165,closed,Update file-loader requirement from ^1.1.6 to ^3.0.1, ,https://api.github.com/repos/nukeop/nuclear/issues/165/comments,https://github.com/nukeop/nuclear/pull/165.diff,https://github.com/nukeop/nuclear/pull/165.patch
https://api.github.com/repos/nukeop/nuclear/issues/164,closed,[ImgBot] Optimize images, ,https://api.github.com/repos/nukeop/nuclear/issues/164/comments,https://github.com/nukeop/nuclear/pull/164.diff,https://github.com/nukeop/nuclear/pull/164.patch
https://api.github.com/repos/nukeop/nuclear/issues/162,closed,Update react-beautiful-dnd requirement from ^9.0.0 to ^10.0.3, ,https://api.github.com/repos/nukeop/nuclear/issues/162/comments,https://github.com/nukeop/nuclear/pull/162.diff,https://github.com/nukeop/nuclear/pull/162.patch
https://api.github.com/repos/nukeop/nuclear/issues/160,closed,Fixed artists without artwork not loading., ,https://api.github.com/repos/nukeop/nuclear/issues/160/comments,https://github.com/nukeop/nuclear/pull/160.diff,https://github.com/nukeop/nuclear/pull/160.patch
https://api.github.com/repos/nukeop/nuclear/issues/159,closed,"Dragging things around freezes them, might crash the app",bug,https://api.github.com/repos/nukeop/nuclear/issues/159/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/155,closed,Changed genre from using album.styles to album.genres. Fixed genre not showing up., ,https://api.github.com/repos/nukeop/nuclear/issues/155/comments,https://github.com/nukeop/nuclear/pull/155.diff,https://github.com/nukeop/nuclear/pull/155.patch
https://api.github.com/repos/nukeop/nuclear/issues/154,closed,Full screen on mac,bug,https://api.github.com/repos/nukeop/nuclear/issues/154/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/153,open,[feature request] Create ppa for nuclear debian packages,enhancement,https://api.github.com/repos/nukeop/nuclear/issues/153/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/152,closed,White screen on startup, ,https://api.github.com/repos/nukeop/nuclear/issues/152/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/151,closed,windows npm install error, ,https://api.github.com/repos/nukeop/nuclear/issues/151/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/150,closed,Downloads feature,enhancement,https://api.github.com/repos/nukeop/nuclear/issues/150/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/148,closed,Suggestion: properly capitalize application name in taskbar of Windows (non-issue?), ,https://api.github.com/repos/nukeop/nuclear/issues/148/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/146,closed,Song versions are clean only. Prefer explicit versions., ,https://api.github.com/repos/nukeop/nuclear/issues/146/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/147,open,"Suggestion: Enable multi-search; combine YouTube, Soundcloud, Bandcamp, etc into one uniform search",enhancement,https://api.github.com/repos/nukeop/nuclear/issues/147/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/137,closed,Searching with Korean Language restart the application,bug,https://api.github.com/repos/nukeop/nuclear/issues/137/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/144,closed,Unexpected token { - npm run watch fails, ,https://api.github.com/repos/nukeop/nuclear/issues/144/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/143,closed,Add TypeScript gradually, ,https://api.github.com/repos/nukeop/nuclear/issues/143/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/140,closed,New tagline,promotion,https://api.github.com/repos/nukeop/nuclear/issues/140/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/139,closed,Fixed non-master album info being fetched from the wrong source., ,https://api.github.com/repos/nukeop/nuclear/issues/139/comments,https://github.com/nukeop/nuclear/pull/139.diff,https://github.com/nukeop/nuclear/pull/139.patch
https://api.github.com/repos/nukeop/nuclear/issues/136,closed,Update README.md, ,https://api.github.com/repos/nukeop/nuclear/issues/136/comments,https://github.com/nukeop/nuclear/pull/136.diff,https://github.com/nukeop/nuclear/pull/136.patch
https://api.github.com/repos/nukeop/nuclear/issues/135,closed,"Running ""build:dist"" is currently not supported under windows", ,https://api.github.com/repos/nukeop/nuclear/issues/135/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/133,closed,Fix interrupted search by logo spinner, ,https://api.github.com/repos/nukeop/nuclear/issues/133/comments,https://github.com/nukeop/nuclear/pull/133.diff,https://github.com/nukeop/nuclear/pull/133.patch
https://api.github.com/repos/nukeop/nuclear/issues/131,closed,Artist Monetization,feature request,https://api.github.com/repos/nukeop/nuclear/issues/131/comments, , 
https://api.github.com/repos/nukeop/nuclear/issues/130,closed,some fixes when values are undefined, ,https://api.github.com/repos/nukeop/nuclear/issues/130/comments,https://github.com/nukeop/nuclear/pull/130.diff,https://github.com/nukeop/nuclear/pull/130.patch
https://api.github.com/repos/nukeop/nuclear/issues/128,closed,Added a LastFm Top Tracks in the Dashboard, ,https://api.github.com/repos/nukeop/nuclear/issues/128/comments,https://github.com/nukeop/nuclear/pull/128.diff,https://github.com/nukeop/nuclear/pull/128.patch
