url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/electron/fiddle/issues/662,closed,build: update Electron releases JSON, ,https://api.github.com/repos/electron/fiddle/issues/662/comments,https://github.com/electron/fiddle/pull/662.diff,https://github.com/electron/fiddle/pull/662.patch
https://api.github.com/repos/electron/fiddle/issues/546,closed,Package Problem on Window 10,:beetle: bug,https://api.github.com/repos/electron/fiddle/issues/546/comments, , 
https://api.github.com/repos/electron/fiddle/issues/658,closed,test: fix misnamed BlockAcceleratorsSettings spec, ,https://api.github.com/repos/electron/fiddle/issues/658/comments,https://github.com/electron/fiddle/pull/658.diff,https://github.com/electron/fiddle/pull/658.patch
https://api.github.com/repos/electron/fiddle/issues/628,closed,fix: remove unexported member in task-runner-spec, ,https://api.github.com/repos/electron/fiddle/issues/628/comments,https://github.com/electron/fiddle/pull/628.diff,https://github.com/electron/fiddle/pull/628.patch
https://api.github.com/repos/electron/fiddle/issues/644,open,Have an option to keep versions of Electron in zipped rather than unzipped form, ,https://api.github.com/repos/electron/fiddle/issues/644/comments, , 
https://api.github.com/repos/electron/fiddle/issues/607,closed,chore: remove unused show-me code paths, ,https://api.github.com/repos/electron/fiddle/issues/607/comments,https://github.com/electron/fiddle/pull/607.diff,https://github.com/electron/fiddle/pull/607.patch
https://api.github.com/repos/electron/fiddle/issues/395,closed,fix: use `role: quit` for render exit button in menu, ,https://api.github.com/repos/electron/fiddle/issues/395/comments,https://github.com/electron/fiddle/pull/395.diff,https://github.com/electron/fiddle/pull/395.patch
https://api.github.com/repos/electron/fiddle/issues/580,closed,build: update Electron releases JSON, ,https://api.github.com/repos/electron/fiddle/issues/580/comments,https://github.com/electron/fiddle/pull/580.diff,https://github.com/electron/fiddle/pull/580.patch
https://api.github.com/repos/electron/fiddle/issues/553,closed,refactor: make save dialog synchronous, ,https://api.github.com/repos/electron/fiddle/issues/553/comments,https://github.com/electron/fiddle/pull/553.diff,https://github.com/electron/fiddle/pull/553.patch
https://api.github.com/repos/electron/fiddle/issues/390,closed,fix: ignore error when unable to watch typedefs, ,https://api.github.com/repos/electron/fiddle/issues/390/comments,https://github.com/electron/fiddle/pull/390.diff,https://github.com/electron/fiddle/pull/390.patch
https://api.github.com/repos/electron/fiddle/issues/551,closed,"""Save"" dialog goes behind main window when creating new folder",:beetle: bug,https://api.github.com/repos/electron/fiddle/issues/551/comments, , 
