url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/SwiftGen/SwiftGen/issues/792,closed,Fix `cli:install` failing for first-time builds #trivial,type: bug/fix,https://api.github.com/repos/SwiftGen/SwiftGen/issues/792/comments,https://github.com/SwiftGen/SwiftGen/pull/792.diff,https://github.com/SwiftGen/SwiftGen/pull/792.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/787,closed,Release 6.4.0, ,https://api.github.com/repos/SwiftGen/SwiftGen/issues/787/comments,https://github.com/SwiftGen/SwiftGen/pull/787.diff,https://github.com/SwiftGen/SwiftGen/pull/787.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/786,closed,JSON: fix 0/1 integer parsing,type: bug/fix,https://api.github.com/repos/SwiftGen/SwiftGen/issues/786/comments,https://github.com/SwiftGen/SwiftGen/pull/786.diff,https://github.com/SwiftGen/SwiftGen/pull/786.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/778,closed,IB: add support for `instantiateViewController(identifier:creator:)`,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/778/comments,https://github.com/SwiftGen/SwiftGen/pull/778.diff,https://github.com/SwiftGen/SwiftGen/pull/778.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/783,closed,JSON/YAML: correctly handle `Bool` values in `inline` templates,type: bug/fix,https://api.github.com/repos/SwiftGen/SwiftGen/issues/783/comments,https://github.com/SwiftGen/SwiftGen/pull/783.diff,https://github.com/SwiftGen/SwiftGen/pull/783.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/782,closed,"Update internals (pods, gems, xcode)",type: internal,https://api.github.com/repos/SwiftGen/SwiftGen/issues/782/comments,https://github.com/SwiftGen/SwiftGen/pull/782.diff,https://github.com/SwiftGen/SwiftGen/pull/782.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/779,closed,Plist: fix handling of Bool properties,type: bug/fix,https://api.github.com/repos/SwiftGen/SwiftGen/issues/779/comments,https://github.com/SwiftGen/SwiftGen/pull/779.diff,https://github.com/SwiftGen/SwiftGen/pull/779.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/768,closed,Colors: support parsing colors in ARGB notation,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/768/comments,https://github.com/SwiftGen/SwiftGen/pull/768.diff,https://github.com/SwiftGen/SwiftGen/pull/768.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/770,closed,Added command to generate input and output xcfilelist,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/770/comments,https://github.com/SwiftGen/SwiftGen/pull/770.diff,https://github.com/SwiftGen/SwiftGen/pull/770.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/763,closed,Use SPM `Bundle.module` if available,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/763/comments,https://github.com/SwiftGen/SwiftGen/pull/763.diff,https://github.com/SwiftGen/SwiftGen/pull/763.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/773,closed,Updates Yams 3.0.0 -> 4.0.0,type: internal,https://api.github.com/repos/SwiftGen/SwiftGen/issues/773/comments,https://github.com/SwiftGen/SwiftGen/pull/773.diff,https://github.com/SwiftGen/SwiftGen/pull/773.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/766,closed,Update `.swift-version` to 5.2,type: internal,https://api.github.com/repos/SwiftGen/SwiftGen/issues/766/comments,https://github.com/SwiftGen/SwiftGen/pull/766.diff,https://github.com/SwiftGen/SwiftGen/pull/766.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/760,closed,[Internal] Update release:homebrew to match the new formula syntax #trivial,type: internal,https://api.github.com/repos/SwiftGen/SwiftGen/issues/760/comments,https://github.com/SwiftGen/SwiftGen/pull/760.diff,https://github.com/SwiftGen/SwiftGen/pull/760.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/758,closed,Release 6.3.0, ,https://api.github.com/repos/SwiftGen/SwiftGen/issues/758/comments,https://github.com/SwiftGen/SwiftGen/pull/758.diff,https://github.com/SwiftGen/SwiftGen/pull/758.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/757,closed,[Internal] Improve Rakefile scripts #trivial,type: internal,https://api.github.com/repos/SwiftGen/SwiftGen/issues/757/comments,https://github.com/SwiftGen/SwiftGen/pull/757.diff,https://github.com/SwiftGen/SwiftGen/pull/757.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/743,closed,Homebrew release tweaks,type: internal,https://api.github.com/repos/SwiftGen/SwiftGen/issues/743/comments, , 
https://api.github.com/repos/SwiftGen/SwiftGen/issues/634,closed,Strings: Support plurals / parse .stringsdict files, ,https://api.github.com/repos/SwiftGen/SwiftGen/issues/634/comments,https://github.com/SwiftGen/SwiftGen/pull/634.diff,https://github.com/SwiftGen/SwiftGen/pull/634.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/752,closed,Fix typo for swift5 font template #trivial, ,https://api.github.com/repos/SwiftGen/SwiftGen/issues/752/comments,https://github.com/SwiftGen/SwiftGen/pull/752.diff,https://github.com/SwiftGen/SwiftGen/pull/752.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/751,closed,Fix crash in Dangerfile #trivial,type: bug/fix,https://api.github.com/repos/SwiftGen/SwiftGen/issues/751/comments,https://github.com/SwiftGen/SwiftGen/pull/751.diff,https://github.com/SwiftGen/SwiftGen/pull/751.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/749,closed,Fix the list of app arguments in Xcode scheme #trivial,type: internal,https://api.github.com/repos/SwiftGen/SwiftGen/issues/749/comments,https://github.com/SwiftGen/SwiftGen/pull/749.diff,https://github.com/SwiftGen/SwiftGen/pull/749.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/738,closed,Template `lookupFunction` parameter,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/738/comments,https://github.com/SwiftGen/SwiftGen/pull/738.diff,https://github.com/SwiftGen/SwiftGen/pull/738.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/737,closed,Template `bundle` parameter,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/737/comments,https://github.com/SwiftGen/SwiftGen/pull/737.diff,https://github.com/SwiftGen/SwiftGen/pull/737.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/733,closed,XCAssets: image loading performance on macOS,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/733/comments,https://github.com/SwiftGen/SwiftGen/pull/733.diff,https://github.com/SwiftGen/SwiftGen/pull/733.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/745,closed,[Internal] Improve experience in PR reviews #trivial,type: internal,https://api.github.com/repos/SwiftGen/SwiftGen/issues/745/comments,https://github.com/SwiftGen/SwiftGen/pull/745.diff,https://github.com/SwiftGen/SwiftGen/pull/745.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/726,closed,CoreData: Change fetchRequest to makeFetchRequest,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/726/comments,https://github.com/SwiftGen/SwiftGen/pull/726.diff,https://github.com/SwiftGen/SwiftGen/pull/726.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/742,closed,[Internal] Use linguist gitattributes to improve GitHub diffs in PRs and lang stats #trivial,type: internal,https://api.github.com/repos/SwiftGen/SwiftGen/issues/742/comments,https://github.com/SwiftGen/SwiftGen/pull/742.diff,https://github.com/SwiftGen/SwiftGen/pull/742.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/728,closed,Fonts: parameters to change typealias name & struct name,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/728/comments,https://github.com/SwiftGen/SwiftGen/pull/728.diff,https://github.com/SwiftGen/SwiftGen/pull/728.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/736,closed,Release 6.2.1, ,https://api.github.com/repos/SwiftGen/SwiftGen/issues/736/comments,https://github.com/SwiftGen/SwiftGen/pull/736.diff,https://github.com/SwiftGen/SwiftGen/pull/736.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/709,closed,Lazily evaluate `metadata` in JSON/Plist/YAML parsers,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/709/comments,https://github.com/SwiftGen/SwiftGen/pull/709.diff,https://github.com/SwiftGen/SwiftGen/pull/709.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/739,closed,Small doc & template tweaks #trivial,type: documentation,https://api.github.com/repos/SwiftGen/SwiftGen/issues/739/comments,https://github.com/SwiftGen/SwiftGen/pull/739.diff,https://github.com/SwiftGen/SwiftGen/pull/739.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/700,closed,Optionally skip metadata generation for JSON/Yaml parsers,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/700/comments, , 
https://api.github.com/repos/SwiftGen/SwiftGen/issues/729,closed,Small code improvements #trivial,type: internal,https://api.github.com/repos/SwiftGen/SwiftGen/issues/729/comments,https://github.com/SwiftGen/SwiftGen/pull/729.diff,https://github.com/SwiftGen/SwiftGen/pull/729.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/732,closed,Deprecate plist `documents` in favour of `document`, ,https://api.github.com/repos/SwiftGen/SwiftGen/issues/732/comments,https://github.com/SwiftGen/SwiftGen/pull/732.diff,https://github.com/SwiftGen/SwiftGen/pull/732.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/730,closed,Fix breaking swift when installing via Homebrew,type: bug/fix,https://api.github.com/repos/SwiftGen/SwiftGen/issues/730/comments,https://github.com/SwiftGen/SwiftGen/pull/730.diff,https://github.com/SwiftGen/SwiftGen/pull/730.patch
https://api.github.com/repos/SwiftGen/SwiftGen/issues/702,closed,JSON: use JSONSerialization instead of Yams,type: enhancement,https://api.github.com/repos/SwiftGen/SwiftGen/issues/702/comments,https://github.com/SwiftGen/SwiftGen/pull/702.diff,https://github.com/SwiftGen/SwiftGen/pull/702.patch
