url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/PyQt5/PyQt/issues/140,open,我在c++代码里调用python的脚本.使用接口PyImport_Import import的是一个存粹的python的脚本可以成功，但是如果import的是pyqt的脚本，就会失败, ,https://api.github.com/repos/PyQt5/PyQt/issues/140/comments, , 
https://api.github.com/repos/PyQt5/PyQt/issues/138,open,有人m1的mac安装成功过pyqt5么。, ,https://api.github.com/repos/PyQt5/PyQt/issues/138/comments, , 
https://api.github.com/repos/PyQt5/PyQt/issues/129,closed,[问题] (保留前面格式), ,https://api.github.com/repos/PyQt5/PyQt/issues/129/comments, , 
https://api.github.com/repos/PyQt5/PyQt/issues/125,open,[问题] 文件QWebEngineView.SiteDiffUser：reCaptcha 不能正常加载, ,https://api.github.com/repos/PyQt5/PyQt/issues/125/comments, , 
https://api.github.com/repos/PyQt5/PyQt/issues/123,open,qwebchannel 如何导入到vue框架中, ,https://api.github.com/repos/PyQt5/PyQt/issues/123/comments, , 
https://api.github.com/repos/PyQt5/PyQt/issues/117,closed,frozen certain column or row , ,https://api.github.com/repos/PyQt5/PyQt/issues/117/comments, , 
https://api.github.com/repos/PyQt5/PyQt/issues/118,closed,Crash only in pyqt window,求助,https://api.github.com/repos/PyQt5/PyQt/issues/118/comments, , 
https://api.github.com/repos/PyQt5/PyQt/issues/116,open,Help, ,https://api.github.com/repos/PyQt5/PyQt/issues/116/comments, , 
https://api.github.com/repos/PyQt5/PyQt/issues/115,closed,ModuleNotFoundError: No module named 'PyQt5.QAxContainer', ,https://api.github.com/repos/PyQt5/PyQt/issues/115/comments, , 
https://api.github.com/repos/PyQt5/PyQt/issues/113,closed,[问题]你好，我想问一下，我想在Qlabel里显示图片，画框并保存，该怎么做，查了很多，找不到相关案例，简单一点说，就是在label里实现截图保存功能，可以教我嘛, ,https://api.github.com/repos/PyQt5/PyQt/issues/113/comments, , 
https://api.github.com/repos/PyQt5/PyQt/issues/111,closed,[问题] 用framelesswindow遇到的问题, ,https://api.github.com/repos/PyQt5/PyQt/issues/111/comments, , 
https://api.github.com/repos/PyQt5/PyQt/issues/110,open,提问 ： 我是一个新手，很像知道如何实现qtdesigner那样拖拽控件到主屏幕, ,https://api.github.com/repos/PyQt5/PyQt/issues/110/comments, , 
