url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/oddbird/susy/issues/680,closed,Add Susy.js link to README., ,https://api.github.com/repos/oddbird/susy/issues/680/comments,https://github.com/oddbird/susy/pull/680.diff,https://github.com/oddbird/susy/pull/680.patch
https://api.github.com/repos/oddbird/susy/issues/677,closed,Fix gutter default, ,https://api.github.com/repos/oddbird/susy/issues/677/comments,https://github.com/oddbird/susy/pull/677.diff,https://github.com/oddbird/susy/pull/677.patch
https://api.github.com/repos/oddbird/susy/issues/670,closed,Fix docs search; bump v3.0.3., ,https://api.github.com/repos/oddbird/susy/issues/670/comments,https://github.com/oddbird/susy/pull/670.diff,https://github.com/oddbird/susy/pull/670.patch
https://api.github.com/repos/oddbird/susy/issues/668,closed,Upgrade docs, ,https://api.github.com/repos/oddbird/susy/issues/668/comments,https://github.com/oddbird/susy/pull/668.diff,https://github.com/oddbird/susy/pull/668.patch
https://api.github.com/repos/oddbird/susy/issues/657,closed,Update readme for breaking change for webpack, ,https://api.github.com/repos/oddbird/susy/issues/657/comments,https://github.com/oddbird/susy/pull/657.diff,https://github.com/oddbird/susy/pull/657.patch
https://api.github.com/repos/oddbird/susy/issues/646,closed,Fixed typo in CHANGELOG.md, ,https://api.github.com/repos/oddbird/susy/issues/646/comments,https://github.com/oddbird/susy/pull/646.diff,https://github.com/oddbird/susy/pull/646.patch
https://api.github.com/repos/oddbird/susy/issues/641,closed,README typos, ,https://api.github.com/repos/oddbird/susy/issues/641/comments,https://github.com/oddbird/susy/pull/641.diff,https://github.com/oddbird/susy/pull/641.patch
https://api.github.com/repos/oddbird/susy/issues/640,closed,Clarify columns and context syntax,documentation,https://api.github.com/repos/oddbird/susy/issues/640/comments,https://github.com/oddbird/susy/pull/640.diff,https://github.com/oddbird/susy/pull/640.patch
https://api.github.com/repos/oddbird/susy/issues/617,closed,Add svg-grid plugin,v3 plugin,https://api.github.com/repos/oddbird/susy/issues/617/comments,https://github.com/oddbird/susy/pull/617.diff,https://github.com/oddbird/susy/pull/617.patch
https://api.github.com/repos/oddbird/susy/issues/624,closed,Simplify parser and error-handling,v3,https://api.github.com/repos/oddbird/susy/issues/624/comments,https://github.com/oddbird/susy/pull/624.diff,https://github.com/oddbird/susy/pull/624.patch
https://api.github.com/repos/oddbird/susy/issues/623,closed,"Parser can handle context-only, and set-gutters",v3,https://api.github.com/repos/oddbird/susy/issues/623/comments,https://github.com/oddbird/susy/pull/623.diff,https://github.com/oddbird/susy/pull/623.patch
https://api.github.com/repos/oddbird/susy/issues/618,closed,Add error function and test all errors, ,https://api.github.com/repos/oddbird/susy/issues/618/comments,https://github.com/oddbird/susy/pull/618.diff,https://github.com/oddbird/susy/pull/618.patch
https://api.github.com/repos/oddbird/susy/issues/611,closed,"Add required eyeglass ""needs"" option.", ,https://api.github.com/repos/oddbird/susy/issues/611/comments,https://github.com/oddbird/susy/pull/611.diff,https://github.com/oddbird/susy/pull/611.patch
https://api.github.com/repos/oddbird/susy/issues/468,closed,Error when gutter-position set to “split” and gutter to “0”, ,https://api.github.com/repos/oddbird/susy/issues/468/comments, , 
https://api.github.com/repos/oddbird/susy/issues/486,closed,fix special susy-media case where key=value, ,https://api.github.com/repos/oddbird/susy/issues/486/comments,https://github.com/oddbird/susy/pull/486.diff,https://github.com/oddbird/susy/pull/486.patch
https://api.github.com/repos/oddbird/susy/issues/500,closed,fix typo, ,https://api.github.com/repos/oddbird/susy/issues/500/comments,https://github.com/oddbird/susy/pull/500.diff,https://github.com/oddbird/susy/pull/500.patch
https://api.github.com/repos/oddbird/susy/issues/492,closed,Remove moot `version` property from bower.json, ,https://api.github.com/repos/oddbird/susy/issues/492/comments,https://github.com/oddbird/susy/pull/492.diff,https://github.com/oddbird/susy/pull/492.patch
https://api.github.com/repos/oddbird/susy/issues/477,closed,Fix box-sizing deprecation warning, ,https://api.github.com/repos/oddbird/susy/issues/477/comments,https://github.com/oddbird/susy/pull/477.diff,https://github.com/oddbird/susy/pull/477.patch
https://api.github.com/repos/oddbird/susy/issues/471,closed,Eyeglass support, ,https://api.github.com/repos/oddbird/susy/issues/471/comments,https://github.com/oddbird/susy/pull/471.diff,https://github.com/oddbird/susy/pull/471.patch
https://api.github.com/repos/oddbird/susy/issues/432,closed,fix 960 grid shorthand example, ,https://api.github.com/repos/oddbird/susy/issues/432/comments,https://github.com/oddbird/susy/pull/432.diff,https://github.com/oddbird/susy/pull/432.patch
https://api.github.com/repos/oddbird/susy/issues/406,closed,Libsass, ,https://api.github.com/repos/oddbird/susy/issues/406/comments,https://github.com/oddbird/susy/pull/406.diff,https://github.com/oddbird/susy/pull/406.patch
https://api.github.com/repos/oddbird/susy/issues/416,closed,Bower docs, ,https://api.github.com/repos/oddbird/susy/issues/416/comments,https://github.com/oddbird/susy/pull/416.diff,https://github.com/oddbird/susy/pull/416.patch
https://api.github.com/repos/oddbird/susy/issues/409,closed,No needed semicolon., ,https://api.github.com/repos/oddbird/susy/issues/409/comments,https://github.com/oddbird/susy/pull/409.diff,https://github.com/oddbird/susy/pull/409.patch
https://api.github.com/repos/oddbird/susy/issues/399,closed,susyone: change not expressions into not function calls, ,https://api.github.com/repos/oddbird/susy/issues/399/comments,https://github.com/oddbird/susy/pull/399.diff,https://github.com/oddbird/susy/pull/399.patch
https://api.github.com/repos/oddbird/susy/issues/337,closed,Inspect, ,https://api.github.com/repos/oddbird/susy/issues/337/comments,https://github.com/oddbird/susy/pull/337.diff,https://github.com/oddbird/susy/pull/337.patch
https://api.github.com/repos/oddbird/susy/issues/391,closed,Add Rails specific installation instructions, ,https://api.github.com/repos/oddbird/susy/issues/391/comments,https://github.com/oddbird/susy/pull/391.diff,https://github.com/oddbird/susy/pull/391.patch
https://api.github.com/repos/oddbird/susy/issues/383,closed,Fix documentation typo, ,https://api.github.com/repos/oddbird/susy/issues/383/comments,https://github.com/oddbird/susy/pull/383.diff,https://github.com/oddbird/susy/pull/383.patch
https://api.github.com/repos/oddbird/susy/issues/370,closed,Pass contextual last-flow to float-last() mixin, ,https://api.github.com/repos/oddbird/susy/issues/370/comments,https://github.com/oddbird/susy/pull/370.diff,https://github.com/oddbird/susy/pull/370.patch
https://api.github.com/repos/oddbird/susy/issues/374,closed,Fix documentation typo, ,https://api.github.com/repos/oddbird/susy/issues/374/comments,https://github.com/oddbird/susy/pull/374.diff,https://github.com/oddbird/susy/pull/374.patch
https://api.github.com/repos/oddbird/susy/issues/366,closed,Enable box-sizing changes at the component level, ,https://api.github.com/repos/oddbird/susy/issues/366/comments,https://github.com/oddbird/susy/pull/366.diff,https://github.com/oddbird/susy/pull/366.patch
https://api.github.com/repos/oddbird/susy/issues/365,closed,Update susyone.rst, ,https://api.github.com/repos/oddbird/susy/issues/365/comments,https://github.com/oddbird/susy/pull/365.diff,https://github.com/oddbird/susy/pull/365.patch
https://api.github.com/repos/oddbird/susy/issues/354,closed,baseline grid image invisible with small $base-line-height values, ,https://api.github.com/repos/oddbird/susy/issues/354/comments, , 
https://api.github.com/repos/oddbird/susy/issues/346,closed,Bump version for bower [#340]., ,https://api.github.com/repos/oddbird/susy/issues/346/comments,https://github.com/oddbird/susy/pull/346.diff,https://github.com/oddbird/susy/pull/346.patch
https://api.github.com/repos/oddbird/susy/issues/333,closed,Use Sass load path when Compass is not previously required, ,https://api.github.com/repos/oddbird/susy/issues/333/comments,https://github.com/oddbird/susy/pull/333.diff,https://github.com/oddbird/susy/pull/333.patch
https://api.github.com/repos/oddbird/susy/issues/336,closed,Fix typo in docs/toolkit.rst, ,https://api.github.com/repos/oddbird/susy/issues/336/comments,https://github.com/oddbird/susy/pull/336.diff,https://github.com/oddbird/susy/pull/336.patch
https://api.github.com/repos/oddbird/susy/issues/320,closed,fix typos for asymmetrical to help search/find it, ,https://api.github.com/repos/oddbird/susy/issues/320/comments,https://github.com/oddbird/susy/pull/320.diff,https://github.com/oddbird/susy/pull/320.patch
https://api.github.com/repos/oddbird/susy/issues/317,closed,fix typo, ,https://api.github.com/repos/oddbird/susy/issues/317/comments,https://github.com/oddbird/susy/pull/317.diff,https://github.com/oddbird/susy/pull/317.patch
https://api.github.com/repos/oddbird/susy/issues/314,closed,Expanded upon using Susy with Grunt and Yeoman., ,https://api.github.com/repos/oddbird/susy/issues/314/comments,https://github.com/oddbird/susy/pull/314.diff,https://github.com/oddbird/susy/pull/314.patch
https://api.github.com/repos/oddbird/susy/issues/307,closed,"It's stable, no -dev required anymore :)", ,https://api.github.com/repos/oddbird/susy/issues/307/comments,https://github.com/oddbird/susy/pull/307.diff,https://github.com/oddbird/susy/pull/307.patch
https://api.github.com/repos/oddbird/susy/issues/305,closed,Sass 3.3.0, ,https://api.github.com/repos/oddbird/susy/issues/305/comments,https://github.com/oddbird/susy/pull/305.diff,https://github.com/oddbird/susy/pull/305.patch
