url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ccrisan/motioneye/issues/2007,closed,fixed typos, ,https://api.github.com/repos/ccrisan/motioneye/issues/2007/comments,https://github.com/ccrisan/motioneye/pull/2007.diff,https://github.com/ccrisan/motioneye/pull/2007.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1982,closed,docker compose override with reasonable defaults, ,https://api.github.com/repos/ccrisan/motioneye/issues/1982/comments,https://github.com/ccrisan/motioneye/pull/1982.diff,https://github.com/ccrisan/motioneye/pull/1982.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1936,closed,Update to uploadservices.py to reduce the Google Drive scope to drive…, ,https://api.github.com/repos/ccrisan/motioneye/issues/1936/comments,https://github.com/ccrisan/motioneye/pull/1936.diff,https://github.com/ccrisan/motioneye/pull/1936.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1723,closed,Added support for telegram motion notifications (UI & Backend).,enhancement,https://api.github.com/repos/ccrisan/motioneye/issues/1723/comments,https://github.com/ccrisan/motioneye/pull/1723.diff,https://github.com/ccrisan/motioneye/pull/1723.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1918,closed,replace hardcoded Debian snapshot with latest, ,https://api.github.com/repos/ccrisan/motioneye/issues/1918/comments,https://github.com/ccrisan/motioneye/pull/1918.diff,https://github.com/ccrisan/motioneye/pull/1918.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1905,closed,Update README.md, ,https://api.github.com/repos/ccrisan/motioneye/issues/1905/comments,https://github.com/ccrisan/motioneye/pull/1905.diff,https://github.com/ccrisan/motioneye/pull/1905.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1868,closed,Add basic validation to webhook URL to avoid crash in config parsing, ,https://api.github.com/repos/ccrisan/motioneye/issues/1868/comments,https://github.com/ccrisan/motioneye/pull/1868.diff,https://github.com/ccrisan/motioneye/pull/1868.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1833,closed,Add Delete button to picture dialog, ,https://api.github.com/repos/ccrisan/motioneye/issues/1833/comments,https://github.com/ccrisan/motioneye/pull/1833.diff,https://github.com/ccrisan/motioneye/pull/1833.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1828,closed,Delete also thumbnails with movies, ,https://api.github.com/repos/ccrisan/motioneye/issues/1828/comments,https://github.com/ccrisan/motioneye/pull/1828.diff,https://github.com/ccrisan/motioneye/pull/1828.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1825,closed,Add support to run motionEye as a non-root user., ,https://api.github.com/repos/ccrisan/motioneye/issues/1825/comments,https://github.com/ccrisan/motioneye/pull/1825.diff,https://github.com/ccrisan/motioneye/pull/1825.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1822,closed,"Fix docker build, move to Debian buster.", ,https://api.github.com/repos/ccrisan/motioneye/issues/1822/comments,https://github.com/ccrisan/motioneye/pull/1822.diff,https://github.com/ccrisan/motioneye/pull/1822.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1247,closed,Add support for privacy mask, ,https://api.github.com/repos/ccrisan/motioneye/issues/1247/comments,https://github.com/ccrisan/motioneye/pull/1247.diff,https://github.com/ccrisan/motioneye/pull/1247.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1787,closed,Add link to release notes in README, ,https://api.github.com/repos/ccrisan/motioneye/issues/1787/comments,https://github.com/ccrisan/motioneye/pull/1787.diff,https://github.com/ccrisan/motioneye/pull/1787.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1754,closed,Update main.js, ,https://api.github.com/repos/ccrisan/motioneye/issues/1754/comments,https://github.com/ccrisan/motioneye/pull/1754.diff,https://github.com/ccrisan/motioneye/pull/1754.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1741,closed,Insert py file to sys path first to avoid confusing second instance f…, ,https://api.github.com/repos/ccrisan/motioneye/issues/1741/comments,https://github.com/ccrisan/motioneye/pull/1741.diff,https://github.com/ccrisan/motioneye/pull/1741.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1719,closed,"added final support for hardware encoding with qsv, and nvmpi", ,https://api.github.com/repos/ccrisan/motioneye/issues/1719/comments,https://github.com/ccrisan/motioneye/pull/1719.diff,https://github.com/ccrisan/motioneye/pull/1719.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1708,closed,Added support for nvenc hardware encoding, ,https://api.github.com/repos/ccrisan/motioneye/issues/1708/comments,https://github.com/ccrisan/motioneye/pull/1708.diff,https://github.com/ccrisan/motioneye/pull/1708.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1569,closed,Small JS performance improvements, ,https://api.github.com/repos/ccrisan/motioneye/issues/1569/comments,https://github.com/ccrisan/motioneye/pull/1569.diff,https://github.com/ccrisan/motioneye/pull/1569.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1508,closed,Added basic RTMP support to UI, ,https://api.github.com/repos/ccrisan/motioneye/issues/1508/comments,https://github.com/ccrisan/motioneye/pull/1508.diff,https://github.com/ccrisan/motioneye/pull/1508.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1533,closed,future: add motion movie_passthrough option, ,https://api.github.com/repos/ccrisan/motioneye/issues/1533/comments,https://github.com/ccrisan/motioneye/pull/1533.diff,https://github.com/ccrisan/motioneye/pull/1533.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1513,closed,Add support for H264 V4L2M2M codec present on Odroid XU4 devices, ,https://api.github.com/repos/ccrisan/motioneye/issues/1513/comments,https://github.com/ccrisan/motioneye/pull/1513.diff,https://github.com/ccrisan/motioneye/pull/1513.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1502,closed,POSIX portable directory and filename validation, ,https://api.github.com/repos/ccrisan/motioneye/issues/1502/comments,https://github.com/ccrisan/motioneye/pull/1502.diff,https://github.com/ccrisan/motioneye/pull/1502.patch
https://api.github.com/repos/ccrisan/motioneye/issues/885,open,RTMP Support,enhancement,https://api.github.com/repos/ccrisan/motioneye/issues/885/comments, , 
https://api.github.com/repos/ccrisan/motioneye/issues/1450,closed,update docker-compose with version 3, ,https://api.github.com/repos/ccrisan/motioneye/issues/1450/comments,https://github.com/ccrisan/motioneye/pull/1450.diff,https://github.com/ccrisan/motioneye/pull/1450.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1384,closed,Fix for issue #864: link vcgencmd into standard PATH, ,https://api.github.com/repos/ccrisan/motioneye/issues/1384/comments,https://github.com/ccrisan/motioneye/pull/1384.diff,https://github.com/ccrisan/motioneye/pull/1384.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1362,closed,Work around deficiencies with unicode in shlex, ,https://api.github.com/repos/ccrisan/motioneye/issues/1362/comments,https://github.com/ccrisan/motioneye/pull/1362.diff,https://github.com/ccrisan/motioneye/pull/1362.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1234,closed,Making sha-bang more portable, ,https://api.github.com/repos/ccrisan/motioneye/issues/1234/comments,https://github.com/ccrisan/motioneye/pull/1234.diff,https://github.com/ccrisan/motioneye/pull/1234.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1377,closed,"Add validation for dirname, filenames and user password to avoid character encoding related issues", ,https://api.github.com/repos/ccrisan/motioneye/issues/1377/comments,https://github.com/ccrisan/motioneye/pull/1377.diff,https://github.com/ccrisan/motioneye/pull/1377.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1368,closed,Fix Google Drive cleanup so it doesn't leave orphaned files behind, ,https://api.github.com/repos/ccrisan/motioneye/issues/1368/comments,https://github.com/ccrisan/motioneye/pull/1368.diff,https://github.com/ccrisan/motioneye/pull/1368.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1325,closed,Rename loading property name to loading_count, ,https://api.github.com/repos/ccrisan/motioneye/issues/1325/comments,https://github.com/ccrisan/motioneye/pull/1325.diff,https://github.com/ccrisan/motioneye/pull/1325.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1314,closed,Show slider cursor value on mouse hover, ,https://api.github.com/repos/ccrisan/motioneye/issues/1314/comments,https://github.com/ccrisan/motioneye/pull/1314.diff,https://github.com/ccrisan/motioneye/pull/1314.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1310,closed,Clean cloud to handle leading slash properly, ,https://api.github.com/repos/ccrisan/motioneye/issues/1310/comments,https://github.com/ccrisan/motioneye/pull/1310.diff,https://github.com/ccrisan/motioneye/pull/1310.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1,closed,motioneye.py dated 8/30/2015 is 0 bytes,invalid,https://api.github.com/repos/ccrisan/motioneye/issues/1/comments, , 
https://api.github.com/repos/ccrisan/motioneye/issues/1297,closed,Feature: new threshold options, ,https://api.github.com/repos/ccrisan/motioneye/issues/1297/comments,https://github.com/ccrisan/motioneye/pull/1297.diff,https://github.com/ccrisan/motioneye/pull/1297.patch
https://api.github.com/repos/ccrisan/motioneye/issues/1296,closed,Improvement: remove advanced settings option, ,https://api.github.com/repos/ccrisan/motioneye/issues/1296/comments,https://github.com/ccrisan/motioneye/pull/1296.diff,https://github.com/ccrisan/motioneye/pull/1296.patch
