url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/xonsh/xonsh/issues/4363,closed,surprising scoping behavior in `execx` and `xonsh -c`, ,https://api.github.com/repos/xonsh/xonsh/issues/4363/comments, , 
https://api.github.com/repos/xonsh/xonsh/issues/3968,closed,autocompletions support for generators,feature,https://api.github.com/repos/xonsh/xonsh/issues/3968/comments, , 
https://api.github.com/repos/xonsh/xonsh/issues/4313,closed,Add news file linting checks to gh action,build,https://api.github.com/repos/xonsh/xonsh/issues/4313/comments, , 
https://api.github.com/repos/xonsh/xonsh/issues/4310,closed,xonsh not detecting wsl2,windows,https://api.github.com/repos/xonsh/xonsh/issues/4310/comments, , 
https://api.github.com/repos/xonsh/xonsh/issues/4289,closed,XSH singleton doesn't work with amalgamated (==production) xonsh,bug,https://api.github.com/repos/xonsh/xonsh/issues/4289/comments, , 
https://api.github.com/repos/xonsh/xonsh/issues/4275,closed,ptk: Wrap selection with quotes/parens with $XONSH_AUTOPAIR, ,https://api.github.com/repos/xonsh/xonsh/issues/4275/comments,https://github.com/xonsh/xonsh/pull/4275.diff,https://github.com/xonsh/xonsh/pull/4275.patch
https://api.github.com/repos/xonsh/xonsh/issues/4269,closed,ptk: Disabled unwanted clipboard actions, ,https://api.github.com/repos/xonsh/xonsh/issues/4269/comments,https://github.com/xonsh/xonsh/pull/4269.diff,https://github.com/xonsh/xonsh/pull/4269.patch
https://api.github.com/repos/xonsh/xonsh/issues/4148,closed,Title isn't behaving as expected (prompt),feature,https://api.github.com/repos/xonsh/xonsh/issues/4148/comments, , 
https://api.github.com/repos/xonsh/xonsh/issues/4160,closed,BOM trips 'xontrib load' when placed on the first line of 'rc.xsh',bug,https://api.github.com/repos/xonsh/xonsh/issues/4160/comments, , 
https://api.github.com/repos/xonsh/xonsh/issues/3642,closed,abbrevs should only be expanded at the start of the command, ,https://api.github.com/repos/xonsh/xonsh/issues/3642/comments, , 
https://api.github.com/repos/xonsh/xonsh/issues/4008,closed,rich's console.print not working in interactive mode, ,https://api.github.com/repos/xonsh/xonsh/issues/4008/comments, , 
https://api.github.com/repos/xonsh/xonsh/issues/4039,closed,slow startup while installing as develop dependency, ,https://api.github.com/repos/xonsh/xonsh/issues/4039/comments, , 
https://api.github.com/repos/xonsh/xonsh/issues/4014,closed,declutter and organise ENV variables based settings, ,https://api.github.com/repos/xonsh/xonsh/issues/4014/comments, , 
