url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/paulmillr/es6-shim/issues/387,closed,Map/Set iterator,Collections: Map / Set / WeakMap / WeakSet,https://api.github.com/repos/paulmillr/es6-shim/issues/387/comments, , 
https://api.github.com/repos/paulmillr/es6-shim/issues/397,closed,Optimize Map/Set fast key path.,Performance,https://api.github.com/repos/paulmillr/es6-shim/issues/397/comments,https://github.com/paulmillr/es6-shim/pull/397.diff,https://github.com/paulmillr/es6-shim/pull/397.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/388,closed,Re-optimize `ES.TypeIsObject`., ,https://api.github.com/repos/paulmillr/es6-shim/issues/388/comments,https://github.com/paulmillr/es6-shim/pull/388.diff,https://github.com/paulmillr/es6-shim/pull/388.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/383,closed,Improve performance of Promises,Promises,https://api.github.com/repos/paulmillr/es6-shim/issues/383/comments,https://github.com/paulmillr/es6-shim/pull/383.diff,https://github.com/paulmillr/es6-shim/pull/383.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/379,closed,Add missing checks to Promise.resolve and Promise.reject.,Spec compliance,https://api.github.com/repos/paulmillr/es6-shim/issues/379/comments,https://github.com/paulmillr/es6-shim/pull/379.diff,https://github.com/paulmillr/es6-shim/pull/379.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/380,closed,fix some typo, ,https://api.github.com/repos/paulmillr/es6-shim/issues/380/comments,https://github.com/paulmillr/es6-shim/pull/380.diff,https://github.com/paulmillr/es6-shim/pull/380.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/151,closed,"Update devDependencies (mocha, chai).", ,https://api.github.com/repos/paulmillr/es6-shim/issues/151/comments,https://github.com/paulmillr/es6-shim/pull/151.diff,https://github.com/paulmillr/es6-shim/pull/151.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/375,closed,Update README URLs based on HTTP redirects, ,https://api.github.com/repos/paulmillr/es6-shim/issues/375/comments,https://github.com/paulmillr/es6-shim/pull/375.diff,https://github.com/paulmillr/es6-shim/pull/375.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/373,closed,Readme correction, ,https://api.github.com/repos/paulmillr/es6-shim/issues/373/comments,https://github.com/paulmillr/es6-shim/pull/373.diff,https://github.com/paulmillr/es6-shim/pull/373.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/369,closed,Fix for bad hex strings when using `Number` constructor.,Spec compliance,https://api.github.com/repos/paulmillr/es6-shim/issues/369/comments,https://github.com/paulmillr/es6-shim/pull/369.diff,https://github.com/paulmillr/es6-shim/pull/369.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/355,closed,Consistency in a comment, ,https://api.github.com/repos/paulmillr/es6-shim/issues/355/comments,https://github.com/paulmillr/es6-shim/pull/355.diff,https://github.com/paulmillr/es6-shim/pull/355.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/348,closed,Object.assign erroneous TypeError, ,https://api.github.com/repos/paulmillr/es6-shim/issues/348/comments, , 
https://api.github.com/repos/paulmillr/es6-shim/issues/352,closed,Update `Promise.reject` to match official ECMA-262 spec.,Spec compliance,https://api.github.com/repos/paulmillr/es6-shim/issues/352/comments,https://github.com/paulmillr/es6-shim/pull/352.diff,https://github.com/paulmillr/es6-shim/pull/352.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/345,closed,Update Promise implementation to match latest ES6 spec.,Spec compliance,https://api.github.com/repos/paulmillr/es6-shim/issues/345/comments,https://github.com/paulmillr/es6-shim/pull/345.diff,https://github.com/paulmillr/es6-shim/pull/345.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/346,closed,performance of `Math.hypot`,Performance,https://api.github.com/repos/paulmillr/es6-shim/issues/346/comments, , 
https://api.github.com/repos/paulmillr/es6-shim/issues/344,closed,Update behavior of `Promise.resolve`.,Spec compliance,https://api.github.com/repos/paulmillr/es6-shim/issues/344/comments, , 
https://api.github.com/repos/paulmillr/es6-shim/issues/333,closed,Access is denied errors on IE11 latest,IE,https://api.github.com/repos/paulmillr/es6-shim/issues/333/comments, , 
https://api.github.com/repos/paulmillr/es6-shim/issues/335,closed,a little more accurate Math.cbrt,math accuracy,https://api.github.com/repos/paulmillr/es6-shim/issues/335/comments,https://github.com/paulmillr/es6-shim/pull/335.diff,https://github.com/paulmillr/es6-shim/pull/335.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/332,closed,Update `Math.fround` implementation to a much smaller one.,math accuracy,https://api.github.com/repos/paulmillr/es6-shim/issues/332/comments,https://github.com/paulmillr/es6-shim/pull/332.diff,https://github.com/paulmillr/es6-shim/pull/332.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/331,open,Object.assign pending exceptions test doesn't throw in Opera 11.6,Tests,https://api.github.com/repos/paulmillr/es6-shim/issues/331/comments, , 
https://api.github.com/repos/paulmillr/es6-shim/issues/328,closed,Adding more granular Set/Map acceptance tests and replacements, ,https://api.github.com/repos/paulmillr/es6-shim/issues/328/comments,https://github.com/paulmillr/es6-shim/pull/328.diff,https://github.com/paulmillr/es6-shim/pull/328.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/327,closed,more efficient Math.clz32,math accuracy,https://api.github.com/repos/paulmillr/es6-shim/issues/327/comments,https://github.com/paulmillr/es6-shim/pull/327.diff,https://github.com/paulmillr/es6-shim/pull/327.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/322,closed,Array#slice bug,Spec compliance,https://api.github.com/repos/paulmillr/es6-shim/issues/322/comments, , 
https://api.github.com/repos/paulmillr/es6-shim/issues/321,closed,Map/Set error message is misleading,Collections: Map / Set / WeakMap / WeakSet,https://api.github.com/repos/paulmillr/es6-shim/issues/321/comments, , 
https://api.github.com/repos/paulmillr/es6-shim/issues/313,closed,Reflect,Spec compliance,https://api.github.com/repos/paulmillr/es6-shim/issues/313/comments,https://github.com/paulmillr/es6-shim/pull/313.diff,https://github.com/paulmillr/es6-shim/pull/313.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/310,closed,Make `RegExp.prototype.flags` more spec-compliant,Spec compliance,https://api.github.com/repos/paulmillr/es6-shim/issues/310/comments,https://github.com/paulmillr/es6-shim/pull/310.diff,https://github.com/paulmillr/es6-shim/pull/310.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/300,closed,"""ln"" is unused", ,https://api.github.com/repos/paulmillr/es6-shim/issues/300/comments,https://github.com/paulmillr/es6-shim/pull/300.diff,https://github.com/paulmillr/es6-shim/pull/300.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/299,closed,UMD factory code breaks in requirejs, ,https://api.github.com/repos/paulmillr/es6-shim/issues/299/comments, , 
https://api.github.com/repos/paulmillr/es6-shim/issues/294,closed,Fix supportSubclassing check for Map in Firefox 32,Spec compliance,https://api.github.com/repos/paulmillr/es6-shim/issues/294/comments,https://github.com/paulmillr/es6-shim/pull/294.diff,https://github.com/paulmillr/es6-shim/pull/294.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/290,closed,Sets don't always preserve insertion order,Spec compliance,https://api.github.com/repos/paulmillr/es6-shim/issues/290/comments, , 
https://api.github.com/repos/paulmillr/es6-shim/issues/289,closed,Detect and override Safari 7.1 native Promises, ,https://api.github.com/repos/paulmillr/es6-shim/issues/289/comments,https://github.com/paulmillr/es6-shim/pull/289.diff,https://github.com/paulmillr/es6-shim/pull/289.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/285,closed,Sauce and fixes,Tests,https://api.github.com/repos/paulmillr/es6-shim/issues/285/comments,https://github.com/paulmillr/es6-shim/pull/285.diff,https://github.com/paulmillr/es6-shim/pull/285.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/284,closed,Combine String#trim regex into one, ,https://api.github.com/repos/paulmillr/es6-shim/issues/284/comments,https://github.com/paulmillr/es6-shim/pull/284.diff,https://github.com/paulmillr/es6-shim/pull/284.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/281,closed,Object.setPrototypeOf sham, ,https://api.github.com/repos/paulmillr/es6-shim/issues/281/comments,https://github.com/paulmillr/es6-shim/pull/281.diff,https://github.com/paulmillr/es6-shim/pull/281.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/279,closed,Array.from tests, ,https://api.github.com/repos/paulmillr/es6-shim/issues/279/comments,https://github.com/paulmillr/es6-shim/pull/279.diff,https://github.com/paulmillr/es6-shim/pull/279.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/275,closed,Skip worker test when running via file URI scheme (Fix #272), ,https://api.github.com/repos/paulmillr/es6-shim/issues/275/comments,https://github.com/paulmillr/es6-shim/pull/275.diff,https://github.com/paulmillr/es6-shim/pull/275.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/274,closed,README: Use SVG badges, ,https://api.github.com/repos/paulmillr/es6-shim/issues/274/comments,https://github.com/paulmillr/es6-shim/pull/274.diff,https://github.com/paulmillr/es6-shim/pull/274.patch
https://api.github.com/repos/paulmillr/es6-shim/issues/273,closed,Make `String.fromCodePoint.length` equal to `1` as per the latest draft, ,https://api.github.com/repos/paulmillr/es6-shim/issues/273/comments,https://github.com/paulmillr/es6-shim/pull/273.diff,https://github.com/paulmillr/es6-shim/pull/273.patch
