url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/metafizzy/infinite-scroll/issues/44,closed,"Hi,", ,https://api.github.com/repos/metafizzy/infinite-scroll/issues/44/comments,https://github.com/metafizzy/infinite-scroll/pull/44.diff,https://github.com/metafizzy/infinite-scroll/pull/44.patch
https://api.github.com/repos/metafizzy/infinite-scroll/issues/19,closed,Analytics in API?,feature request,https://api.github.com/repos/metafizzy/infinite-scroll/issues/19/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/18,closed,Option to control the tag name of the loading bar,bug,https://api.github.com/repos/metafizzy/infinite-scroll/issues/18/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/16,closed,Multiple instances really working?,bug,https://api.github.com/repos/metafizzy/infinite-scroll/issues/16/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/14,closed,Debug errors in IE,bug,https://api.github.com/repos/metafizzy/infinite-scroll/issues/14/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/3,closed,Best way to handle iPhone,feature request,https://api.github.com/repos/metafizzy/infinite-scroll/issues/3/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/2,closed,callback after manual trigger() ?, ,https://api.github.com/repos/metafizzy/infinite-scroll/issues/2/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/258,closed,css selectors: infinite scroll issue, ,https://api.github.com/repos/metafizzy/infinite-scroll/issues/258/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/279,closed,Updated the infinite scroll- now it is not working,WordPress,https://api.github.com/repos/metafizzy/infinite-scroll/issues/279/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/293,closed,Infinite Scroll and FitVids, ,https://api.github.com/repos/metafizzy/infinite-scroll/issues/293/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/226,closed,"at end of wp queries, infinite-scroll starts returning irrelevant posts", ,https://api.github.com/repos/metafizzy/infinite-scroll/issues/226/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/50,closed,WordPress plugin update,2.0,https://api.github.com/repos/metafizzy/infinite-scroll/issues/50/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/205,closed,LocalMode local math is firing uncontrollable, ,https://api.github.com/repos/metafizzy/infinite-scroll/issues/205/comments, , 
https://api.github.com/repos/metafizzy/infinite-scroll/issues/195,closed,Replaced the $ shortcut in behaviors/local.js by the jQuery global object, ,https://api.github.com/repos/metafizzy/infinite-scroll/issues/195/comments,https://github.com/metafizzy/infinite-scroll/pull/195.diff,https://github.com/metafizzy/infinite-scroll/pull/195.patch
