url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/50,closed,Update ReceiveLogsDirect.java,effort-tiny,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/50/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/50.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/50.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/137,closed,Modify one, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/137/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/137.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/137.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/96,closed,Refactor RPC example(s) to not use queueing consumer implementations, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/96/comments, , 
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/87,closed,Update php-amqplib organization, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/87/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/87.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/87.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/85,closed,Rewrite .NET RPC Server to use EventingBasicConsumer, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/85/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/85.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/85.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/73,closed,"Revert ""Update send.go in tutorial 1 for golang""", ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/73/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/73.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/73.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/74,closed,Provided an example for priority queue implementation in nodejs.,mailing list material,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/74/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/74.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/74.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/67,closed,Port tutorials to golang, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/67/comments, , 
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/65,closed,Don't use queueing consumer in Java tutorials,effort-low,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/65/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/65.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/65.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/63,closed,Added Examples for php-amqpc, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/63/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/63.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/63.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/61,closed,Minor follow-ups to #60, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/61/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/61.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/61.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/60,closed,Use EventingBasicConsumer in tutorials, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/60/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/60.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/60.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/57,closed,Named parameter version of the API #20, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/57/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/57.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/57.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/58,closed,Eradicate QueueingBasicConsumer, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/58/comments, , 
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/55,closed,Fix nuget package restore, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/55/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/55.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/55.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/47,closed,ECONNRESET when running javascript-nodejs tutorial, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/47/comments, , 
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/20,closed,optimization, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/20/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/20.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/20.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/33,closed,Isn't rpc_queue required in client ?, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/33/comments, , 
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/34,closed,Java samples are outdated, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/34/comments, , 
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/21,closed,Handle closed connection in Node.js task worker, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/21/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/21.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/21.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/4,closed,How do I install this gem in windows 7?, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/4/comments, , 
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/288,closed,Upgrading dotnet-visualstudio examples to .net5.0, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/288/comments, , 
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/287,closed,Add a go tutorial for publisher confirms, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/287/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/287.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/287.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/284,closed,Initial support for GitHub Codespaces, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/284/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/284.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/284.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/283,closed,Correct Go variable casing, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/283/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/283.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/283.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/282,closed,go: check error first, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/282/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/282.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/282.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/279,closed,Replace deprecated php-amqplib API, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/279/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/279.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/279.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/278,closed,Rust: add tutorial 6; use async; consistent file layout, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/278/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/278.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/278.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/275,closed,Python Tutorial 1 - Handle KeyboardInterupt, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/275/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/275.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/275.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/276,closed,Use decode() to convert the string to utf-8, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/276/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/276.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/276.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/272,closed,.NET client with Visual Studio: switched all projects to new project file format and dotnet core 3.1, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/272/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/272.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/272.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/264,closed,Update RabbitMQ.Client reference, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/264/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/264.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/264.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/261,closed,"A minor feature, and a minor bug fix", ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/261/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/261.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/261.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/259,closed,Use callback arg in Worker.cs, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/259/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/259.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/259.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/259,closed,Use callback arg in Worker.cs, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/259/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/259.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/259.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/257,closed,Use HTTPS to resolve dependencies in Maven Build, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/257/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/257.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/257.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/256,closed,Fix issues #253, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/256/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/256.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/256.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/250,closed,Update RPCClient.cs, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/250/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/250.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/250.patch
https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/244,closed,Fix grammar in README, ,https://api.github.com/repos/rabbitmq/rabbitmq-tutorials/issues/244/comments,https://github.com/rabbitmq/rabbitmq-tutorials/pull/244.diff,https://github.com/rabbitmq/rabbitmq-tutorials/pull/244.patch
