url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/309,closed,Bump Shadowsocks.Crypto from 0.9.0 to 0.9.1,Automatic,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/309/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/309.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/309.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/288,closed,Bump MSTest.TestAdapter from 2.2.4 to 2.2.5,Automatic,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/288/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/288.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/288.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/285,closed,Bump Syncfusion.SfTreeView.WPF from 19.1.0.66 to 19.1.0.67,Automatic,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/285/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/285.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/285.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/280,closed,Bump MSTest.TestAdapter from 2.2.3 to 2.2.4,Automatic,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/280/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/280.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/280.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/274,closed,Bump Syncfusion.SfTreeView.WPF from 19.1.0.63 to 19.1.0.64,Automatic,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/274/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/274.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/274.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/273,closed,Bump Build/GetSHA256 from `572d27e` to `42e31c5`,Automatic,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/273/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/273.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/273.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/266,closed,Bump MSTest.TestAdapter from 2.1.2 to 2.2.3,Automatic,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/266/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/266.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/266.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/258,closed,Bump Syncfusion.SfGrid.WPF from 18.4.0.44 to 18.4.0.46,Automatic,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/258/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/258.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/258.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/117,closed,增加重载用户自定义规则的快捷菜单, ,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/117/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/117.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/117.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/85,closed,Fix visual problem, ,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/85/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/85.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/85.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/62,closed,Update net.yml, ,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/62/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/62.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/62.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/10,closed,Develop, ,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/10/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/10.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/10.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/301,closed,Bump Syncfusion.SfGrid.WPF from 19.2.0.47 to 19.2.0.48,Automatic,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/301/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/301.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/301.patch
https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/302,closed,Bump Syncfusion.SfTreeView.WPF from 19.2.0.47 to 19.2.0.48,Automatic,https://api.github.com/repos/HMBSbige/ShadowsocksR-Windows/issues/302/comments,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/302.diff,https://github.com/HMBSbige/ShadowsocksR-Windows/pull/302.patch
