url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/google/ExoPlayer/issues/1711,closed,Mpeg-Dash stream start offset,question,https://api.github.com/repos/google/ExoPlayer/issues/1711/comments, , 
https://api.github.com/repos/google/ExoPlayer/issues/1705,closed,Segments from different video cached into same cache file,enhancement,https://api.github.com/repos/google/ExoPlayer/issues/1705/comments, , 
https://api.github.com/repos/google/ExoPlayer/issues/1599,closed,Black screen when recreating SurfaceView,duplicate,https://api.github.com/repos/google/ExoPlayer/issues/1599/comments, , 
https://api.github.com/repos/google/ExoPlayer/issues/1596,closed,Backmerge master -> dev,cla: yes,https://api.github.com/repos/google/ExoPlayer/issues/1596/comments,https://github.com/google/ExoPlayer/pull/1596.diff,https://github.com/google/ExoPlayer/pull/1596.patch
https://api.github.com/repos/google/ExoPlayer/issues/1595,closed,r1.5.9,cla: yes,https://api.github.com/repos/google/ExoPlayer/issues/1595/comments,https://github.com/google/ExoPlayer/pull/1595.diff,https://github.com/google/ExoPlayer/pull/1595.patch
https://api.github.com/repos/google/ExoPlayer/issues/1593,closed,SmoothStreaming Playready Live stream crashes if audio/video elements change order,bug,https://api.github.com/repos/google/ExoPlayer/issues/1593/comments, , 
https://api.github.com/repos/google/ExoPlayer/issues/1592,closed,MOV containing PCM - playback speed too high,wont fix: infeasible,https://api.github.com/repos/google/ExoPlayer/issues/1592/comments, , 
https://api.github.com/repos/google/ExoPlayer/issues/1591,closed,MediaCodecVideoTrackRenderer#processOutputBuffer ,need more info,https://api.github.com/repos/google/ExoPlayer/issues/1591/comments, , 
https://api.github.com/repos/google/ExoPlayer/issues/6,closed,Internal runtime error, ,https://api.github.com/repos/google/ExoPlayer/issues/6/comments, , 
https://api.github.com/repos/google/ExoPlayer/issues/4,closed,Add support for parsing senc boxes., ,https://api.github.com/repos/google/ExoPlayer/issues/4/comments, , 
https://api.github.com/repos/google/ExoPlayer/issues/1587,closed,Duration of HLS content always returned as -1,wont fix: infeasible,https://api.github.com/repos/google/ExoPlayer/issues/1587/comments, , 
https://api.github.com/repos/google/ExoPlayer/issues/1585,closed,Unable to play m3u8 on Samsung Galaxy S4(4.2.2) with exoplayer version 1.5.8, ,https://api.github.com/repos/google/ExoPlayer/issues/1585/comments, , 
https://api.github.com/repos/google/ExoPlayer/issues/1584,closed,Player Stuck in Buffering State for Audio Stream,duplicate,https://api.github.com/repos/google/ExoPlayer/issues/1584/comments, , 
