url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/apify/apify-js/issues/36,closed,Add skipImages and skipCss to launchPuppeteer(),feature,https://api.github.com/repos/apify/apify-js/issues/36/comments, , 
https://api.github.com/repos/apify/apify-js/issues/15,closed,Feature/get memory info, ,https://api.github.com/repos/apify/apify-js/issues/15/comments,https://github.com/apify/apify-js/pull/15.diff,https://github.com/apify/apify-js/pull/15.patch
https://api.github.com/repos/apify/apify-js/issues/50,closed,Basic Crawler: add error to handleFailedRequestFunction, ,https://api.github.com/repos/apify/apify-js/issues/50/comments,https://github.com/apify/apify-js/pull/50.diff,https://github.com/apify/apify-js/pull/50.patch
https://api.github.com/repos/apify/apify-js/issues/19,closed,Develop/getOrCreateStore, ,https://api.github.com/repos/apify/apify-js/issues/19/comments,https://github.com/apify/apify-js/pull/19.diff,https://github.com/apify/apify-js/pull/19.patch
https://api.github.com/repos/apify/apify-js/issues/16,closed,Added pushRecord method, ,https://api.github.com/repos/apify/apify-js/issues/16/comments,https://github.com/apify/apify-js/pull/16.diff,https://github.com/apify/apify-js/pull/16.patch
https://api.github.com/repos/apify/apify-js/issues/14,closed,Feature/proxy chain, ,https://api.github.com/repos/apify/apify-js/issues/14/comments,https://github.com/apify/apify-js/pull/14.diff,https://github.com/apify/apify-js/pull/14.patch
https://api.github.com/repos/apify/apify-js/issues/13,closed,Feature/launch webdriver, ,https://api.github.com/repos/apify/apify-js/issues/13/comments,https://github.com/apify/apify-js/pull/13.diff,https://github.com/apify/apify-js/pull/13.patch
https://api.github.com/repos/apify/apify-js/issues/12,closed,Adding launchPuppeteer(), ,https://api.github.com/repos/apify/apify-js/issues/12/comments,https://github.com/apify/apify-js/pull/12.diff,https://github.com/apify/apify-js/pull/12.patch
https://api.github.com/repos/apify/apify-js/issues/11,closed,Rmeoving rawBody parameter, ,https://api.github.com/repos/apify/apify-js/issues/11/comments,https://github.com/apify/apify-js/pull/11.diff,https://github.com/apify/apify-js/pull/11.patch
https://api.github.com/repos/apify/apify-js/issues/10,closed,Changing signature of Apify.call(), ,https://api.github.com/repos/apify/apify-js/issues/10/comments,https://github.com/apify/apify-js/pull/10.diff,https://github.com/apify/apify-js/pull/10.patch
https://api.github.com/repos/apify/apify-js/issues/9,closed,Feature/jsdoc, ,https://api.github.com/repos/apify/apify-js/issues/9/comments,https://github.com/apify/apify-js/pull/9.diff,https://github.com/apify/apify-js/pull/9.patch
https://api.github.com/repos/apify/apify-js/issues/8,closed,Adding charset=utf-8 when storing the record to key value store, ,https://api.github.com/repos/apify/apify-js/issues/8/comments,https://github.com/apify/apify-js/pull/8.diff,https://github.com/apify/apify-js/pull/8.patch
https://api.github.com/repos/apify/apify-js/issues/7,closed,Make ProxyChain usable externally, ,https://api.github.com/repos/apify/apify-js/issues/7/comments, , 
https://api.github.com/repos/apify/apify-js/issues/3,open,Move build files to top-level dir for NPM publish,feature,https://api.github.com/repos/apify/apify-js/issues/3/comments, , 
https://api.github.com/repos/apify/apify-js/issues/4,closed,Implementing Apify.call(), ,https://api.github.com/repos/apify/apify-js/issues/4/comments,https://github.com/apify/apify-js/pull/4.diff,https://github.com/apify/apify-js/pull/4.patch
https://api.github.com/repos/apify/apify-js/issues/1,closed,Key value store, ,https://api.github.com/repos/apify/apify-js/issues/1/comments,https://github.com/apify/apify-js/pull/1.diff,https://github.com/apify/apify-js/pull/1.patch
https://api.github.com/repos/apify/apify-js/issues/584,closed,Improved hide webdriver hiding trick., ,https://api.github.com/repos/apify/apify-js/issues/584/comments,https://github.com/apify/apify-js/pull/584.diff,https://github.com/apify/apify-js/pull/584.patch
https://api.github.com/repos/apify/apify-js/issues/583,closed,Use lenient HTTP parser, ,https://api.github.com/repos/apify/apify-js/issues/583/comments,https://github.com/apify/apify-js/pull/583.diff,https://github.com/apify/apify-js/pull/583.patch
https://api.github.com/repos/apify/apify-js/issues/553,closed,Moved session management KB article to docs., ,https://api.github.com/repos/apify/apify-js/issues/553/comments,https://github.com/apify/apify-js/pull/553.diff,https://github.com/apify/apify-js/pull/553.patch
https://api.github.com/repos/apify/apify-js/issues/562,closed,Added copy buttons to code blocks - new files code-block-buttons.js a…, ,https://api.github.com/repos/apify/apify-js/issues/562/comments,https://github.com/apify/apify-js/pull/562.diff,https://github.com/apify/apify-js/pull/562.patch
https://api.github.com/repos/apify/apify-js/issues/555,closed,Refactoring/session pool, ,https://api.github.com/repos/apify/apify-js/issues/555/comments,https://github.com/apify/apify-js/pull/555.diff,https://github.com/apify/apify-js/pull/555.patch
https://api.github.com/repos/apify/apify-js/issues/556,closed,[docs] Updated Dataset.getData() JSDoc to include the `count` property, ,https://api.github.com/repos/apify/apify-js/issues/556/comments,https://github.com/apify/apify-js/pull/556.diff,https://github.com/apify/apify-js/pull/556.patch
https://api.github.com/repos/apify/apify-js/issues/550,closed,Fixed cookie parsing. Improve docs, ,https://api.github.com/repos/apify/apify-js/issues/550/comments,https://github.com/apify/apify-js/pull/550.diff,https://github.com/apify/apify-js/pull/550.patch
https://api.github.com/repos/apify/apify-js/issues/552,closed,Fix typo, ,https://api.github.com/repos/apify/apify-js/issues/552/comments,https://github.com/apify/apify-js/pull/552.diff,https://github.com/apify/apify-js/pull/552.patch
https://api.github.com/repos/apify/apify-js/issues/548,closed,Remove xregexp dependency, ,https://api.github.com/repos/apify/apify-js/issues/548/comments,https://github.com/apify/apify-js/pull/548.diff,https://github.com/apify/apify-js/pull/548.patch
https://api.github.com/repos/apify/apify-js/issues/547,closed,Move logging from require time to Apify.main execution, ,https://api.github.com/repos/apify/apify-js/issues/547/comments,https://github.com/apify/apify-js/pull/547.diff,https://github.com/apify/apify-js/pull/547.patch
https://api.github.com/repos/apify/apify-js/issues/545,closed,PuppeteerPool - Fixed the activePages counting., ,https://api.github.com/repos/apify/apify-js/issues/545/comments,https://github.com/apify/apify-js/pull/545.diff,https://github.com/apify/apify-js/pull/545.patch
