url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/780,closed,"Application fails to start in Kubernetes when using target-class based (CGLIB) proxies (e.g., with EnableAsync)",bug,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/780/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/808,closed,Spring Cloud Kubernetes Loadbalancer missing documentation for modifying secured ports,documentation,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/808/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/778,closed,spring.config.activate.on-profile doesn't work in ConfigMap,bug,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/778/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/785,closed,Documentation points to fabric8 examples instead of examples using this dependency,documentation,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/785/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/784,closed,Clarify latest version of the framework in the documentation.,documentation,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/784/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/642,closed,java.lang.NoClassDefFoundError: com/fasterxml/jackson/core/JsonProcessingException,bug,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/642/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/517,closed,KubernetesDiscoveryClient not registered with DiscoveryClientHealthIndicator,bug,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/517/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/763,closed,The `spring-cloud-kubernetes-commons` module has a compile dependency on `spring-cloud-loadbalancer` which should probably be optional,bug,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/763/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/751,closed,spring-cloud-kubernetes-test-support has compile scope in flattened pom.xml ,bug,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/751/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/737,closed,Nebulous documentation ,documentation,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/737/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/731,closed,Discovery of services with multiple port definitions leads to NullPointerException if primary port name not set,bug,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/731/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/734,closed,Discovery of services via endpoints without subnets leads to NullPointerException,bug,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/734/comments, , 
https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/732,closed,"Wrong condition for warning ""Namespace is null or empty, this may cause issues looking up services""",bug,https://api.github.com/repos/spring-cloud/spring-cloud-kubernetes/issues/732/comments, , 
