url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/zio/zio/issues/37,closed,Fix Promise example, ,https://api.github.com/repos/zio/zio/issues/37/comments,https://github.com/zio/zio/pull/37.diff,https://github.com/zio/zio/pull/37.patch
https://api.github.com/repos/zio/zio/issues/36,closed,Implement composable RTS, ,https://api.github.com/repos/zio/zio/issues/36/comments, , 
https://api.github.com/repos/zio/zio/issues/32,closed,Add IO.mergeALL, ,https://api.github.com/repos/zio/zio/issues/32/comments,https://github.com/zio/zio/pull/32.diff,https://github.com/zio/zio/pull/32.patch
https://api.github.com/repos/zio/zio/issues/31,closed,Add IO.reduceAll, ,https://api.github.com/repos/zio/zio/issues/31/comments,https://github.com/zio/zio/pull/31.diff,https://github.com/zio/zio/pull/31.patch
https://api.github.com/repos/zio/zio/issues/30,closed,Demote KleisliIO from being a function, ,https://api.github.com/repos/zio/zio/issues/30/comments,https://github.com/zio/zio/pull/30.diff,https://github.com/zio/zio/pull/30.patch
https://api.github.com/repos/zio/zio/issues/29,closed,Improve IO.forkAll so it returns a composite fiber, ,https://api.github.com/repos/zio/zio/issues/29/comments,https://github.com/zio/zio/pull/29.diff,https://github.com/zio/zio/pull/29.patch
https://api.github.com/repos/zio/zio/issues/25,closed,Create a microsite using sbt-microsites,enhancement,https://api.github.com/repos/zio/zio/issues/25/comments, , 
https://api.github.com/repos/zio/zio/issues/24,closed,Implement support for Scala Native,enhancement,https://api.github.com/repos/zio/zio/issues/24/comments, , 
https://api.github.com/repos/zio/zio/issues/21,closed,Add IO.raceAll, ,https://api.github.com/repos/zio/zio/issues/21/comments,https://github.com/zio/zio/pull/21.diff,https://github.com/zio/zio/pull/21.patch
https://api.github.com/repos/zio/zio/issues/17,closed,Bring latest changes from SZ8, ,https://api.github.com/repos/zio/zio/issues/17/comments,https://github.com/zio/zio/pull/17.diff,https://github.com/zio/zio/pull/17.patch
https://api.github.com/repos/zio/zio/issues/11,closed,Add `IO.traverse`,enhancement,https://api.github.com/repos/zio/zio/issues/11/comments, , 
https://api.github.com/repos/zio/zio/issues/8,closed,Bring benchmarks from SZ8, ,https://api.github.com/repos/zio/zio/issues/8/comments,https://github.com/zio/zio/pull/8.diff,https://github.com/zio/zio/pull/8.patch
https://api.github.com/repos/zio/zio/issues/5,closed,Refactor to not depend on core anymore, ,https://api.github.com/repos/zio/zio/issues/5/comments,https://github.com/zio/zio/pull/5.diff,https://github.com/zio/zio/pull/5.patch
https://api.github.com/repos/zio/zio/issues/4,closed,Grab latest changes from scalaz/scalaz series/8.0.x, ,https://api.github.com/repos/zio/zio/issues/4/comments, , 
https://api.github.com/repos/zio/zio/issues/711,closed,Division by zero in `scalaz.zio.duration.Duration.Finite#*`, ,https://api.github.com/repos/zio/zio/issues/711/comments, , 
https://api.github.com/repos/zio/zio/issues/697,closed,resolves scalaz/scalaz-zio#689: ClockSpec in Testkit not testing Test…, ,https://api.github.com/repos/zio/zio/issues/697/comments,https://github.com/zio/zio/pull/697.diff,https://github.com/zio/zio/pull/697.patch
https://api.github.com/repos/zio/zio/issues/696,closed,Make Managed's new reservation capability more first class,good first issue,https://api.github.com/repos/zio/zio/issues/696/comments, , 
https://api.github.com/repos/zio/zio/issues/669,closed,Streams in a submodule?,enhancement,https://api.github.com/repos/zio/zio/issues/669/comments, , 
https://api.github.com/repos/zio/zio/issues/708,closed,Improve microsite, ,https://api.github.com/repos/zio/zio/issues/708/comments,https://github.com/zio/zio/pull/708.diff,https://github.com/zio/zio/pull/708.patch
https://api.github.com/repos/zio/zio/issues/703,closed,702 fix dotty compilation, ,https://api.github.com/repos/zio/zio/issues/703/comments,https://github.com/zio/zio/pull/703.diff,https://github.com/zio/zio/pull/703.patch
https://api.github.com/repos/zio/zio/issues/584,closed,Failure to deploy release,bug,https://api.github.com/repos/zio/zio/issues/584/comments, , 
https://api.github.com/repos/zio/zio/issues/611,closed,"Add Schedule.ensuring, refine a few names, and polish", ,https://api.github.com/repos/zio/zio/issues/611/comments,https://github.com/zio/zio/pull/611.diff,https://github.com/zio/zio/pull/611.patch
https://api.github.com/repos/zio/zio/issues/578,closed,Add Cause.FinalizerErrors constructor to distinguish between direct causes of failure and errors accummulated during finalization, ,https://api.github.com/repos/zio/zio/issues/578/comments,https://github.com/zio/zio/pull/578.diff,https://github.com/zio/zio/pull/578.patch
https://api.github.com/repos/zio/zio/issues/595,closed,Ease understanding of FiberFailures, ,https://api.github.com/repos/zio/zio/issues/595/comments,https://github.com/zio/zio/pull/595.diff,https://github.com/zio/zio/pull/595.patch
https://api.github.com/repos/zio/zio/issues/581,closed,Make Promise.done uninterruptible, ,https://api.github.com/repos/zio/zio/issues/581/comments,https://github.com/zio/zio/pull/581.diff,https://github.com/zio/zio/pull/581.patch
https://api.github.com/repos/zio/zio/issues/573,closed,Element-level error combinators for Stream,stream,https://api.github.com/repos/zio/zio/issues/573/comments, , 
https://api.github.com/repos/zio/zio/issues/572,closed,Add test cases for retryOrElse #197, ,https://api.github.com/repos/zio/zio/issues/572/comments,https://github.com/zio/zio/pull/572.diff,https://github.com/zio/zio/pull/572.patch
https://api.github.com/repos/zio/zio/issues/569,closed,"Fix, simplify, and improve IO.blocking", ,https://api.github.com/repos/zio/zio/issues/569/comments,https://github.com/zio/zio/pull/569.diff,https://github.com/zio/zio/pull/569.patch
https://api.github.com/repos/zio/zio/issues/567,closed,Bounded queue hangs for .offerAll when the put size exceeds queue max size, ,https://api.github.com/repos/zio/zio/issues/567/comments, , 
https://api.github.com/repos/zio/interop-cats/issues/24,closed,Prototype cats effect 2.0,enhancement,https://api.github.com/repos/zio/interop-cats/issues/24/comments, , 
https://api.github.com/repos/zio/zio/issues/563,closed,Add documentation for Scala.js, ,https://api.github.com/repos/zio/zio/issues/563/comments,https://github.com/zio/zio/pull/563.diff,https://github.com/zio/zio/pull/563.patch
https://api.github.com/repos/zio/zio/issues/561,closed,Remove no-op, ,https://api.github.com/repos/zio/zio/issues/561/comments,https://github.com/zio/zio/pull/561.diff,https://github.com/zio/zio/pull/561.patch
