url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/tj/git-extras/issues/932,closed,git-summary: support filtering `--line` with path, ,https://api.github.com/repos/tj/git-extras/issues/932/comments,https://github.com/tj/git-extras/pull/932.diff,https://github.com/tj/git-extras/pull/932.patch
https://api.github.com/repos/tj/git-extras/issues/865,closed,Add git-abort, ,https://api.github.com/repos/tj/git-extras/issues/865/comments,https://github.com/tj/git-extras/pull/865.diff,https://github.com/tj/git-extras/pull/865.patch
https://api.github.com/repos/tj/git-extras/issues/928,closed,git-fork | update to match REST-API auth standards as of 2021-06, ,https://api.github.com/repos/tj/git-extras/issues/928/comments,https://github.com/tj/git-extras/pull/928.diff,https://github.com/tj/git-extras/pull/928.patch
https://api.github.com/repos/tj/git-extras/issues/926,closed,Update install doc: Homebrew is not just for macOS, ,https://api.github.com/repos/tj/git-extras/issues/926/comments,https://github.com/tj/git-extras/pull/926.diff,https://github.com/tj/git-extras/pull/926.patch
https://api.github.com/repos/tj/git-extras/issues/924,closed,Add `delete-squashed-branches` command, ,https://api.github.com/repos/tj/git-extras/issues/924/comments,https://github.com/tj/git-extras/pull/924.diff,https://github.com/tj/git-extras/pull/924.patch
https://api.github.com/repos/tj/git-extras/issues/923,closed,Picture is broken, ,https://api.github.com/repos/tj/git-extras/issues/923/comments,https://github.com/tj/git-extras/pull/923.diff,https://github.com/tj/git-extras/pull/923.patch
https://api.github.com/repos/tj/git-extras/issues/920,closed,git-delete-merged-branches: Ignore checked-out branches on different worktrees, ,https://api.github.com/repos/tj/git-extras/issues/920/comments,https://github.com/tj/git-extras/pull/920.diff,https://github.com/tj/git-extras/pull/920.patch
https://api.github.com/repos/tj/git-extras/issues/917,closed,doc: Remove man page for git-line-summary, ,https://api.github.com/repos/tj/git-extras/issues/917/comments,https://github.com/tj/git-extras/pull/917.diff,https://github.com/tj/git-extras/pull/917.patch
https://api.github.com/repos/tj/git-extras/issues/915,closed,chore: fix typo, ,https://api.github.com/repos/tj/git-extras/issues/915/comments,https://github.com/tj/git-extras/pull/915.diff,https://github.com/tj/git-extras/pull/915.patch
https://api.github.com/repos/tj/git-extras/issues/914,closed,fix(git-ignore): use $XDG_CONFIG_HOME only when it is defined, ,https://api.github.com/repos/tj/git-extras/issues/914/comments,https://github.com/tj/git-extras/pull/914.diff,https://github.com/tj/git-extras/pull/914.patch
https://api.github.com/repos/tj/git-extras/issues/916,closed,fix(git-utimes): make sure it work under OS X., ,https://api.github.com/repos/tj/git-extras/issues/916/comments,https://github.com/tj/git-extras/pull/916.diff,https://github.com/tj/git-extras/pull/916.patch
https://api.github.com/repos/tj/git-extras/issues/910,closed,docs: fix typo, ,https://api.github.com/repos/tj/git-extras/issues/910/comments,https://github.com/tj/git-extras/pull/910.diff,https://github.com/tj/git-extras/pull/910.patch
https://api.github.com/repos/tj/git-extras/issues/908,closed,Minor fixes for Installation.md, ,https://api.github.com/repos/tj/git-extras/issues/908/comments,https://github.com/tj/git-extras/pull/908.diff,https://github.com/tj/git-extras/pull/908.patch
https://api.github.com/repos/tj/git-extras/issues/907,closed,Update zplugin docs --> zinit, ,https://api.github.com/repos/tj/git-extras/issues/907/comments,https://github.com/tj/git-extras/pull/907.diff,https://github.com/tj/git-extras/pull/907.patch
https://api.github.com/repos/tj/git-extras/issues/906,closed,Remove bug|refactor|chore from documentation, ,https://api.github.com/repos/tj/git-extras/issues/906/comments,https://github.com/tj/git-extras/pull/906.diff,https://github.com/tj/git-extras/pull/906.patch
https://api.github.com/repos/tj/git-extras/issues/899,closed,git-summary: reject invalid option, ,https://api.github.com/repos/tj/git-extras/issues/899/comments,https://github.com/tj/git-extras/pull/899.diff,https://github.com/tj/git-extras/pull/899.patch
https://api.github.com/repos/tj/git-extras/issues/897,closed,ci: move to GitHub Action, ,https://api.github.com/repos/tj/git-extras/issues/897/comments,https://github.com/tj/git-extras/pull/897.diff,https://github.com/tj/git-extras/pull/897.patch
https://api.github.com/repos/tj/git-extras/issues/882,closed,git-utimes: Change files modification time to their last commit date, ,https://api.github.com/repos/tj/git-extras/issues/882/comments,https://github.com/tj/git-extras/pull/882.diff,https://github.com/tj/git-extras/pull/882.patch
https://api.github.com/repos/tj/git-extras/issues/896,closed,fix: zsh completion of git-coauthor command, ,https://api.github.com/repos/tj/git-extras/issues/896/comments,https://github.com/tj/git-extras/pull/896.diff,https://github.com/tj/git-extras/pull/896.patch
https://api.github.com/repos/tj/git-extras/issues/895,closed,feat(#861): add optional parameter --from to set the start point, ,https://api.github.com/repos/tj/git-extras/issues/895/comments,https://github.com/tj/git-extras/pull/895.diff,https://github.com/tj/git-extras/pull/895.patch
https://api.github.com/repos/tj/git-extras/issues/894,closed,Merge-into: add stash before to checkout, ,https://api.github.com/repos/tj/git-extras/issues/894/comments,https://github.com/tj/git-extras/pull/894.diff,https://github.com/tj/git-extras/pull/894.patch
https://api.github.com/repos/tj/git-extras/issues/891,closed,Git Browse Failed to Handle Brand New Repo, ,https://api.github.com/repos/tj/git-extras/issues/891/comments, , 
https://api.github.com/repos/tj/git-extras/issues/888,closed,Add support for XDG specifications, ,https://api.github.com/repos/tj/git-extras/issues/888/comments,https://github.com/tj/git-extras/pull/888.diff,https://github.com/tj/git-extras/pull/888.patch
https://api.github.com/repos/tj/git-extras/issues/889,closed,feat(delete-tag): get default remote from git config if exists, ,https://api.github.com/repos/tj/git-extras/issues/889/comments,https://github.com/tj/git-extras/pull/889.diff,https://github.com/tj/git-extras/pull/889.patch
https://api.github.com/repos/tj/git-extras/issues/890,closed,adding a format for git-contrib, ,https://api.github.com/repos/tj/git-extras/issues/890/comments,https://github.com/tj/git-extras/pull/890.diff,https://github.com/tj/git-extras/pull/890.patch
https://api.github.com/repos/tj/git-extras/issues/884,closed,Updates git-squash.md: fixes help which was unclear and had remnants …, ,https://api.github.com/repos/tj/git-extras/issues/884/comments,https://github.com/tj/git-extras/pull/884.diff,https://github.com/tj/git-extras/pull/884.patch
https://api.github.com/repos/tj/git-extras/issues/886,closed,Fixing summary for --squash-msg option., ,https://api.github.com/repos/tj/git-extras/issues/886/comments,https://github.com/tj/git-extras/pull/886.diff,https://github.com/tj/git-extras/pull/886.patch
https://api.github.com/repos/tj/git-extras/issues/878,closed,change: migrate default branch, ,https://api.github.com/repos/tj/git-extras/issues/878/comments,https://github.com/tj/git-extras/pull/878.diff,https://github.com/tj/git-extras/pull/878.patch
https://api.github.com/repos/tj/git-extras/issues/880,closed,git-info: fix regex for bsd sed, ,https://api.github.com/repos/tj/git-extras/issues/880/comments,https://github.com/tj/git-extras/pull/880.diff,https://github.com/tj/git-extras/pull/880.patch
https://api.github.com/repos/tj/git-extras/issues/879,closed,feat: pass origin argument down to git execution, ,https://api.github.com/repos/tj/git-extras/issues/879/comments,https://github.com/tj/git-extras/pull/879.diff,https://github.com/tj/git-extras/pull/879.patch
https://api.github.com/repos/tj/git-extras/issues/872,closed,git-pr: fix doc format, ,https://api.github.com/repos/tj/git-extras/issues/872/comments,https://github.com/tj/git-extras/pull/872.diff,https://github.com/tj/git-extras/pull/872.patch
https://api.github.com/repos/tj/git-extras/issues/869,closed,remove git-back,break change,https://api.github.com/repos/tj/git-extras/issues/869/comments,https://github.com/tj/git-extras/pull/869.diff,https://github.com/tj/git-extras/pull/869.patch
https://api.github.com/repos/tj/git-extras/issues/868,closed,Zsh completion, ,https://api.github.com/repos/tj/git-extras/issues/868/comments,https://github.com/tj/git-extras/pull/868.diff,https://github.com/tj/git-extras/pull/868.patch
https://api.github.com/repos/tj/git-extras/issues/867,closed,"Improved the 'git-info' command (color, submodule, config)", ,https://api.github.com/repos/tj/git-extras/issues/867/comments,https://github.com/tj/git-extras/pull/867.diff,https://github.com/tj/git-extras/pull/867.patch
https://api.github.com/repos/tj/git-extras/issues/864,closed,Updated the git pull-request command to use personal access token instead of basic auth., ,https://api.github.com/repos/tj/git-extras/issues/864/comments,https://github.com/tj/git-extras/pull/864.diff,https://github.com/tj/git-extras/pull/864.patch
https://api.github.com/repos/tj/git-extras/issues/860,closed,Implement fish completions file, ,https://api.github.com/repos/tj/git-extras/issues/860/comments,https://github.com/tj/git-extras/pull/860.diff,https://github.com/tj/git-extras/pull/860.patch
https://api.github.com/repos/tj/git-extras/issues/853,closed,"feat(browse): select remote of current branch, fallback to origin", ,https://api.github.com/repos/tj/git-extras/issues/853/comments,https://github.com/tj/git-extras/pull/853.diff,https://github.com/tj/git-extras/pull/853.patch
https://api.github.com/repos/tj/git-extras/issues/854,closed,fix(browse): update sed pattern to work on mac, ,https://api.github.com/repos/tj/git-extras/issues/854/comments,https://github.com/tj/git-extras/pull/854.diff,https://github.com/tj/git-extras/pull/854.patch
https://api.github.com/repos/tj/git-extras/issues/849,closed,Correct undo documentation to match code order of parameters, ,https://api.github.com/repos/tj/git-extras/issues/849/comments,https://github.com/tj/git-extras/pull/849.diff,https://github.com/tj/git-extras/pull/849.patch
https://api.github.com/repos/tj/git-extras/issues/850,closed,"Modify to work when only a single commit, add parameter checks", ,https://api.github.com/repos/tj/git-extras/issues/850/comments,https://github.com/tj/git-extras/pull/850.diff,https://github.com/tj/git-extras/pull/850.patch
https://api.github.com/repos/tj/git-extras/issues/847,closed,docs: Note flag for git extra --version, ,https://api.github.com/repos/tj/git-extras/issues/847/comments,https://github.com/tj/git-extras/pull/847.diff,https://github.com/tj/git-extras/pull/847.patch
https://api.github.com/repos/tj/git-extras/issues/846,closed,doc: add a note about the package maintainer., ,https://api.github.com/repos/tj/git-extras/issues/846/comments,https://github.com/tj/git-extras/pull/846.diff,https://github.com/tj/git-extras/pull/846.patch
https://api.github.com/repos/tj/git-extras/issues/844,closed,docs: mention installation via FreeBSD pkg, ,https://api.github.com/repos/tj/git-extras/issues/844/comments,https://github.com/tj/git-extras/pull/844.diff,https://github.com/tj/git-extras/pull/844.patch
https://api.github.com/repos/tj/git-extras/issues/843,closed,break change: remove docs and other stuff of git-feature's alias , ,https://api.github.com/repos/tj/git-extras/issues/843/comments,https://github.com/tj/git-extras/pull/843.diff,https://github.com/tj/git-extras/pull/843.patch
https://api.github.com/repos/tj/git-extras/issues/845,closed,Remove scripts that are mere alias wrappers for git-feature, ,https://api.github.com/repos/tj/git-extras/issues/845/comments,https://github.com/tj/git-extras/pull/845.diff,https://github.com/tj/git-extras/pull/845.patch
https://api.github.com/repos/tj/git-extras/issues/840,closed,git-archive-file: rename invalid chars in the output filename, ,https://api.github.com/repos/tj/git-extras/issues/840/comments,https://github.com/tj/git-extras/pull/840.diff,https://github.com/tj/git-extras/pull/840.patch
https://api.github.com/repos/tj/git-extras/issues/841,closed,Fix missing newline escapes in git-release zsh completion, ,https://api.github.com/repos/tj/git-extras/issues/841/comments,https://github.com/tj/git-extras/pull/841.diff,https://github.com/tj/git-extras/pull/841.patch
https://api.github.com/repos/tj/git-extras/issues/837,closed,add a default for the remote to fetch a pr from, ,https://api.github.com/repos/tj/git-extras/issues/837/comments,https://github.com/tj/git-extras/pull/837.diff,https://github.com/tj/git-extras/pull/837.patch
https://api.github.com/repos/tj/git-extras/issues/836,closed,add a config setting for prefix, ,https://api.github.com/repos/tj/git-extras/issues/836/comments,https://github.com/tj/git-extras/pull/836.diff,https://github.com/tj/git-extras/pull/836.patch
https://api.github.com/repos/tj/git-extras/issues/829,closed,add squash option to git-feature, ,https://api.github.com/repos/tj/git-extras/issues/829/comments,https://github.com/tj/git-extras/pull/829.diff,https://github.com/tj/git-extras/pull/829.patch
https://api.github.com/repos/tj/git-extras/issues/826,closed,Add git-cp, ,https://api.github.com/repos/tj/git-extras/issues/826/comments,https://github.com/tj/git-extras/pull/826.diff,https://github.com/tj/git-extras/pull/826.patch
https://api.github.com/repos/tj/git-extras/issues/827,closed,Update man page export for git-psykorebase with ronn-ng 0.9.0, ,https://api.github.com/repos/tj/git-extras/issues/827/comments,https://github.com/tj/git-extras/pull/827.diff,https://github.com/tj/git-extras/pull/827.patch
https://api.github.com/repos/tj/git-extras/issues/824,closed,Fix documentation for git-browse, ,https://api.github.com/repos/tj/git-extras/issues/824/comments,https://github.com/tj/git-extras/pull/824.diff,https://github.com/tj/git-extras/pull/824.patch
https://api.github.com/repos/tj/git-extras/issues/823,closed,Add git-browse command, ,https://api.github.com/repos/tj/git-extras/issues/823/comments,https://github.com/tj/git-extras/pull/823.diff,https://github.com/tj/git-extras/pull/823.patch
https://api.github.com/repos/tj/git-extras/issues/666,closed,FEATURE REQUEST: command to view the repo online, ,https://api.github.com/repos/tj/git-extras/issues/666/comments, , 
https://api.github.com/repos/tj/git-extras/issues/820,closed,change: deprecate git-back, ,https://api.github.com/repos/tj/git-extras/issues/820/comments,https://github.com/tj/git-extras/pull/820.diff,https://github.com/tj/git-extras/pull/820.patch
https://api.github.com/repos/tj/git-extras/issues/817,closed,Fixes #770: Adds git-brv, ,https://api.github.com/repos/tj/git-extras/issues/817/comments,https://github.com/tj/git-extras/pull/817.diff,https://github.com/tj/git-extras/pull/817.patch
https://api.github.com/repos/tj/git-extras/issues/816,closed,git-sed: limit paths via pathspec, ,https://api.github.com/repos/tj/git-extras/issues/816/comments,https://github.com/tj/git-extras/pull/816.diff,https://github.com/tj/git-extras/pull/816.patch
https://api.github.com/repos/tj/git-extras/issues/813,closed,some fixes before release, ,https://api.github.com/repos/tj/git-extras/issues/813/comments,https://github.com/tj/git-extras/pull/813.diff,https://github.com/tj/git-extras/pull/813.patch
