url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/pixelfed/pixelfed/issues/2664,closed,"Update SnowflakeTest, fixes #2661", ,https://api.github.com/repos/pixelfed/pixelfed/issues/2664/comments,https://github.com/pixelfed/pixelfed/pull/2664.diff,https://github.com/pixelfed/pixelfed/pull/2664.patch
https://api.github.com/repos/pixelfed/pixelfed/issues/2632,closed,change default client to phpredis, ,https://api.github.com/repos/pixelfed/pixelfed/issues/2632/comments,https://github.com/pixelfed/pixelfed/pull/2632.diff,https://github.com/pixelfed/pixelfed/pull/2632.patch
https://api.github.com/repos/pixelfed/pixelfed/issues/2643,open,Feature Request - oEmbed Provider,🖐️ UX,https://api.github.com/repos/pixelfed/pixelfed/issues/2643/comments, , 
https://api.github.com/repos/pixelfed/pixelfed/issues/2462,open,Global setting for sensitive content,💭 Suggestion,https://api.github.com/repos/pixelfed/pixelfed/issues/2462/comments, , 
https://api.github.com/repos/pixelfed/pixelfed/issues/2646,closed,Bug - Pixelfed generates invalid URIs for User Profile pictures/ avatars that are stored on S3, ,https://api.github.com/repos/pixelfed/pixelfed/issues/2646/comments, , 
https://api.github.com/repos/pixelfed/pixelfed/issues/2517,closed,Staging, ,https://api.github.com/repos/pixelfed/pixelfed/issues/2517/comments,https://github.com/pixelfed/pixelfed/pull/2517.diff,https://github.com/pixelfed/pixelfed/pull/2517.patch
https://api.github.com/repos/pixelfed/pixelfed/issues/2601,closed,"Update AP helpers, fix statusFetch 404s", ,https://api.github.com/repos/pixelfed/pixelfed/issues/2601/comments,https://github.com/pixelfed/pixelfed/pull/2601.diff,https://github.com/pixelfed/pixelfed/pull/2601.patch
https://api.github.com/repos/pixelfed/pixelfed/issues/2627,closed,Feature Request: Followers-Only option for Pixelfed Stories, ,https://api.github.com/repos/pixelfed/pixelfed/issues/2627/comments, , 
https://api.github.com/repos/pixelfed/pixelfed/issues/2580,open,Remove auto-generated terms of service, ,https://api.github.com/repos/pixelfed/pixelfed/issues/2580/comments,https://github.com/pixelfed/pixelfed/pull/2580.diff,https://github.com/pixelfed/pixelfed/pull/2580.patch
https://api.github.com/repos/pixelfed/support/issues/121,open,Database connection Error!, ,https://api.github.com/repos/pixelfed/support/issues/121/comments, , 
https://api.github.com/repos/pixelfed/pixelfed/issues/2592,closed,"Update StatusTransformer, add blurhash", ,https://api.github.com/repos/pixelfed/pixelfed/issues/2592/comments,https://github.com/pixelfed/pixelfed/pull/2592.diff,https://github.com/pixelfed/pixelfed/pull/2592.patch
https://api.github.com/repos/pixelfed/pixelfed/issues/2588,closed,docker-compose: store default db passwords in .env.docker, ,https://api.github.com/repos/pixelfed/pixelfed/issues/2588/comments,https://github.com/pixelfed/pixelfed/pull/2588.diff,https://github.com/pixelfed/pixelfed/pull/2588.patch
https://api.github.com/repos/pixelfed/ideas/issues/53,open,"Add а some features, please", ,https://api.github.com/repos/pixelfed/ideas/issues/53/comments, , 
https://api.github.com/repos/pixelfed/support/issues/114,open,How to edit or remove powered by pixelfed and customize more, ,https://api.github.com/repos/pixelfed/support/issues/114/comments, , 
https://api.github.com/repos/pixelfed/pixelfed/issues/2549,closed,"Update InboxPipeline, increase timeout length", ,https://api.github.com/repos/pixelfed/pixelfed/issues/2549/comments,https://github.com/pixelfed/pixelfed/pull/2549.diff,https://github.com/pixelfed/pixelfed/pull/2549.patch
https://api.github.com/repos/pixelfed/pixelfed/issues/2137,closed,"docker: reduce layers, remove unused packages", ,https://api.github.com/repos/pixelfed/pixelfed/issues/2137/comments,https://github.com/pixelfed/pixelfed/pull/2137.diff,https://github.com/pixelfed/pixelfed/pull/2137.patch
