url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1251,closed,Fix: Type instantiation is excessively deep and possibly infinite. TS2589 (TS3.4), ,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1251/comments,https://github.com/mobxjs/mobx-state-tree/pull/1251.diff,https://github.com/mobxjs/mobx-state-tree/pull/1251.patch
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1227,closed,Executing actions from views,question,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1227/comments, , 
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1231,closed,getEnv broken since 3.12.0 when using container store,bug,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1231/comments, , 
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/27,closed,Add nextjs example, ,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/27/comments, , 
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/719,closed,MST Roadmap,help/PR welcome,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/719/comments, , 
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/887,open,Make identifiers mutable,brainstorming/wild idea,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/887/comments, , 
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/821,closed,Expose Snapshot type in package type declaration., ,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/821/comments,https://github.com/mobxjs/mobx-state-tree/pull/821.diff,https://github.com/mobxjs/mobx-state-tree/pull/821.patch
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/721,closed,Do not initialize store twice, ,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/721/comments,https://github.com/mobxjs/mobx-state-tree/pull/721.diff,https://github.com/mobxjs/mobx-state-tree/pull/721.patch
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/717,closed,"Error: [mobx-state-tree] expected a mobx-state-tree type as first argument, got function array", ,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/717/comments, , 
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1666,closed,`IMSTMap` type still has references to removed methods `toJS` and `toPOJO`, ,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1666/comments, , 
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1727,closed,docs: Add link to mst-query, ,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1727/comments,https://github.com/mobxjs/mobx-state-tree/pull/1727.diff,https://github.com/mobxjs/mobx-state-tree/pull/1727.patch
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1703,closed,"fix: compatibility with mobx useProxies: ""ifavailable""",next-release,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1703/comments,https://github.com/mobxjs/mobx-state-tree/pull/1703.diff,https://github.com/mobxjs/mobx-state-tree/pull/1703.patch
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1724,closed,Fix code example for simulated inheritance, ,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1724/comments,https://github.com/mobxjs/mobx-state-tree/pull/1724.diff,https://github.com/mobxjs/mobx-state-tree/pull/1724.patch
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1688,closed,Confusing wording on getTodosWhereDoneIs notice in getting-started, ,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1688/comments,https://github.com/mobxjs/mobx-state-tree/pull/1688.diff,https://github.com/mobxjs/mobx-state-tree/pull/1688.patch
https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1681,closed,docs: update links to Mobx documentation, ,https://api.github.com/repos/mobxjs/mobx-state-tree/issues/1681/comments,https://github.com/mobxjs/mobx-state-tree/pull/1681.diff,https://github.com/mobxjs/mobx-state-tree/pull/1681.patch
