url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/jonls/redshift/issues/146,closed,Redshift needs a start time parameter.  Currently redshifting during office hours!,duplicate,https://api.github.com/repos/jonls/redshift/issues/146/comments, , 
https://api.github.com/repos/jonls/redshift/issues/11,closed,redshift not working properly on mouse pointers,wontfix,https://api.github.com/repos/jonls/redshift/issues/11/comments, , 
https://api.github.com/repos/jonls/redshift/issues/475,closed,"hello,Can you tell me which part of the code is directly controlling the display color temperature? ",question,https://api.github.com/repos/jonls/redshift/issues/475/comments, , 
https://api.github.com/repos/jonls/redshift/issues/95,closed,Please create an AppData file for Redshift,enhancement,https://api.github.com/repos/jonls/redshift/issues/95/comments, , 
https://api.github.com/repos/jonls/redshift/issues/774,open,Changing brightness of a running instance, ,https://api.github.com/repos/jonls/redshift/issues/774/comments, , 
https://api.github.com/repos/jonls/redshift/issues/10,closed,Add different gamma settings for day and night,enhancement,https://api.github.com/repos/jonls/redshift/issues/10/comments, , 
https://api.github.com/repos/jonls/redshift/issues/7,closed,Network manager integration, ,https://api.github.com/repos/jonls/redshift/issues/7/comments,https://github.com/jonls/redshift/pull/7.diff,https://github.com/jonls/redshift/pull/7.patch
https://api.github.com/repos/jonls/redshift/issues/6,closed,Latest version for Windows,question,https://api.github.com/repos/jonls/redshift/issues/6/comments, , 
https://api.github.com/repos/jonls/redshift/issues/753,closed,Tweak systemd service files to avoid early startup failures, ,https://api.github.com/repos/jonls/redshift/issues/753/comments,https://github.com/jonls/redshift/pull/753.diff,https://github.com/jonls/redshift/pull/753.patch
https://api.github.com/repos/jonls/redshift/issues/740,closed,src/redshift.c: Use localtime_s() on Windows, ,https://api.github.com/repos/jonls/redshift/issues/740/comments,https://github.com/jonls/redshift/pull/740.diff,https://github.com/jonls/redshift/pull/740.patch
https://api.github.com/repos/jonls/redshift/issues/761,closed,Fix all CI builds, ,https://api.github.com/repos/jonls/redshift/issues/761/comments,https://github.com/jonls/redshift/pull/761.diff,https://github.com/jonls/redshift/pull/761.patch
https://api.github.com/repos/jonls/redshift/issues/710,closed,Fix #386: added more suspend durations as requested, ,https://api.github.com/repos/jonls/redshift/issues/710/comments,https://github.com/jonls/redshift/pull/710.diff,https://github.com/jonls/redshift/pull/710.patch
https://api.github.com/repos/jonls/redshift/issues/679,closed,Fixes #578: Allow hash as comment character, ,https://api.github.com/repos/jonls/redshift/issues/679/comments,https://github.com/jonls/redshift/pull/679.diff,https://github.com/jonls/redshift/pull/679.patch
https://api.github.com/repos/jonls/redshift/issues/678,closed,Fixes to documentation on contributing, ,https://api.github.com/repos/jonls/redshift/issues/678/comments,https://github.com/jonls/redshift/pull/678.diff,https://github.com/jonls/redshift/pull/678.patch
https://api.github.com/repos/jonls/redshift/issues/673,closed,Status icon: Prefer symbolic icons when available, ,https://api.github.com/repos/jonls/redshift/issues/673/comments,https://github.com/jonls/redshift/pull/673.diff,https://github.com/jonls/redshift/pull/673.patch
https://api.github.com/repos/jonls/redshift/issues/661,closed,"Fix ""Some translated strings are still in English"" issue", ,https://api.github.com/repos/jonls/redshift/issues/661/comments,https://github.com/jonls/redshift/pull/661.diff,https://github.com/jonls/redshift/pull/661.patch
https://api.github.com/repos/jonls/redshift/issues/641,closed,Fix #609: Delete de.mo file, ,https://api.github.com/repos/jonls/redshift/issues/641/comments,https://github.com/jonls/redshift/pull/641.diff,https://github.com/jonls/redshift/pull/641.patch
https://api.github.com/repos/jonls/redshift/issues/648,closed,Add issue templates, ,https://api.github.com/repos/jonls/redshift/issues/648/comments,https://github.com/jonls/redshift/pull/648.diff,https://github.com/jonls/redshift/pull/648.patch
https://api.github.com/repos/jonls/redshift/issues/649,closed,Update dot files, ,https://api.github.com/repos/jonls/redshift/issues/649/comments,https://github.com/jonls/redshift/pull/649.diff,https://github.com/jonls/redshift/pull/649.patch
https://api.github.com/repos/jonls/redshift/issues/634,closed,Update rpm spec file to version 1.12, ,https://api.github.com/repos/jonls/redshift/issues/634/comments,https://github.com/jonls/redshift/pull/634.diff,https://github.com/jonls/redshift/pull/634.patch
https://api.github.com/repos/jonls/redshift/issues/644,closed,Travis: Fix automake on macOS, ,https://api.github.com/repos/jonls/redshift/issues/644/comments,https://github.com/jonls/redshift/pull/644.diff,https://github.com/jonls/redshift/pull/644.patch
https://api.github.com/repos/jonls/redshift/issues/610,closed,"README, man, apparmor: Update configuration file path", ,https://api.github.com/repos/jonls/redshift/issues/610/comments,https://github.com/jonls/redshift/pull/610.diff,https://github.com/jonls/redshift/pull/610.patch
https://api.github.com/repos/jonls/redshift/issues/608,closed,Fix #606, ,https://api.github.com/repos/jonls/redshift/issues/608/comments,https://github.com/jonls/redshift/pull/608.diff,https://github.com/jonls/redshift/pull/608.patch
https://api.github.com/repos/jonls/redshift/issues/600,closed,"Travis: Run ""brew upgrade python"" to install Python 3 on macOS", ,https://api.github.com/repos/jonls/redshift/issues/600/comments,https://github.com/jonls/redshift/pull/600.diff,https://github.com/jonls/redshift/pull/600.patch
https://api.github.com/repos/jonls/redshift/issues/550,closed,Fix #335: Set period to none when disabled, ,https://api.github.com/repos/jonls/redshift/issues/550/comments,https://github.com/jonls/redshift/pull/550.diff,https://github.com/jonls/redshift/pull/550.patch
https://api.github.com/repos/jonls/redshift/issues/542,closed,options: Split up parse functions, ,https://api.github.com/repos/jonls/redshift/issues/542/comments,https://github.com/jonls/redshift/pull/542.diff,https://github.com/jonls/redshift/pull/542.patch
https://api.github.com/repos/jonls/redshift/issues/539,closed,Update translation files, ,https://api.github.com/repos/jonls/redshift/issues/539/comments,https://github.com/jonls/redshift/pull/539.diff,https://github.com/jonls/redshift/pull/539.patch
https://api.github.com/repos/jonls/redshift/issues/538,closed,Improve man page, ,https://api.github.com/repos/jonls/redshift/issues/538/comments,https://github.com/jonls/redshift/pull/538.diff,https://github.com/jonls/redshift/pull/538.patch
https://api.github.com/repos/jonls/redshift/issues/537,closed,Preserve command-line option, ,https://api.github.com/repos/jonls/redshift/issues/537/comments,https://github.com/jonls/redshift/pull/537.diff,https://github.com/jonls/redshift/pull/537.patch
https://api.github.com/repos/jonls/redshift/issues/535,closed,Cleanup redshift.c + modules + options, ,https://api.github.com/repos/jonls/redshift/issues/535/comments,https://github.com/jonls/redshift/pull/535.diff,https://github.com/jonls/redshift/pull/535.patch
https://api.github.com/repos/jonls/redshift/issues/536,closed,Add help message to redshift-gtk, ,https://api.github.com/repos/jonls/redshift/issues/536/comments,https://github.com/jonls/redshift/pull/536.diff,https://github.com/jonls/redshift/pull/536.patch
https://api.github.com/repos/jonls/redshift/issues/432,closed,Updated Swedish translation, ,https://api.github.com/repos/jonls/redshift/issues/432/comments,https://github.com/jonls/redshift/pull/432.diff,https://github.com/jonls/redshift/pull/432.patch
https://api.github.com/repos/jonls/redshift/issues/534,closed,quartz: Fix incorrect use of display identifier, ,https://api.github.com/repos/jonls/redshift/issues/534/comments,https://github.com/jonls/redshift/pull/534.diff,https://github.com/jonls/redshift/pull/534.patch
https://api.github.com/repos/jonls/redshift/issues/533,closed,Fix bug where error code was not handled, ,https://api.github.com/repos/jonls/redshift/issues/533/comments,https://github.com/jonls/redshift/pull/533.diff,https://github.com/jonls/redshift/pull/533.patch
https://api.github.com/repos/jonls/redshift/issues/532,closed,Fix missing checks and verbose output, ,https://api.github.com/repos/jonls/redshift/issues/532/comments,https://github.com/jonls/redshift/pull/532.diff,https://github.com/jonls/redshift/pull/532.patch
