url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ben-manes/caffeine/issues/535,closed,Add module descriptor, ,https://api.github.com/repos/ben-manes/caffeine/issues/535/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/157,closed,Rapidoid is missing in the benchmark, ,https://api.github.com/repos/ben-manes/caffeine/issues/157/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/222,closed,Creating a cache leaks a small amount of memory until Java 10 as of 2.6.1, ,https://api.github.com/repos/ben-manes/caffeine/issues/222/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/467,closed,LoadingCache refresh() appears to not update newValue to cache, ,https://api.github.com/repos/ben-manes/caffeine/issues/467/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/176,closed,getAllPresent can return null values, ,https://api.github.com/repos/ben-manes/caffeine/issues/176/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/378,closed,Make linked policies simulation weight-aware,enhancement,https://api.github.com/repos/ben-manes/caffeine/issues/378/comments,https://github.com/ben-manes/caffeine/pull/378.diff,https://github.com/ben-manes/caffeine/pull/378.patch
https://api.github.com/repos/ben-manes/caffeine/issues/364,closed,Confusing artifact name for caffeine guava adapter: guava-<version>.jar, ,https://api.github.com/repos/ben-manes/caffeine/issues/364/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/335,closed,Add verification of plugins and dependencies via com.github.vlsi.checksum-dependency, ,https://api.github.com/repos/ben-manes/caffeine/issues/335/comments,https://github.com/ben-manes/caffeine/pull/335.diff,https://github.com/ben-manes/caffeine/pull/335.patch
https://api.github.com/repos/ben-manes/caffeine/issues/9,closed,SingleConsumerQueue::poll does not fully obey Queue interface, ,https://api.github.com/repos/ben-manes/caffeine/issues/9/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/317,closed,Blocked Bloom filter (faster than regular Bloom; fpp fixed at around 1%), ,https://api.github.com/repos/ben-manes/caffeine/issues/317/comments,https://github.com/ben-manes/caffeine/pull/317.diff,https://github.com/ben-manes/caffeine/pull/317.patch
https://api.github.com/repos/ben-manes/caffeine/issues/266,closed,Adaptive policies research, ,https://api.github.com/repos/ben-manes/caffeine/issues/266/comments,https://github.com/ben-manes/caffeine/pull/266.diff,https://github.com/ben-manes/caffeine/pull/266.patch
https://api.github.com/repos/ben-manes/caffeine/issues/203,closed,Deadlock in NonReentrantLock, ,https://api.github.com/repos/ben-manes/caffeine/issues/203/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/103,closed,Leaking caffeine cache, ,https://api.github.com/repos/ben-manes/caffeine/issues/103/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/434,closed,Graalvm support, ,https://api.github.com/repos/ben-manes/caffeine/issues/434/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/69,closed,Deadlock in asynchronous refresh, ,https://api.github.com/repos/ben-manes/caffeine/issues/69/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/5,closed,Some minor improvements to the documentation., ,https://api.github.com/repos/ben-manes/caffeine/issues/5/comments,https://github.com/ben-manes/caffeine/pull/5.diff,https://github.com/ben-manes/caffeine/pull/5.patch
https://api.github.com/repos/ben-manes/caffeine/issues/4,closed,Correct the javadoc for EliminationStack.java, ,https://api.github.com/repos/ben-manes/caffeine/issues/4/comments, , 
https://api.github.com/repos/ben-manes/caffeine/issues/1,closed,waffle.io Badge, ,https://api.github.com/repos/ben-manes/caffeine/issues/1/comments,https://github.com/ben-manes/caffeine/pull/1.diff,https://github.com/ben-manes/caffeine/pull/1.patch
