url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/lark-parser/lark/issues/952,closed,Refactored PR #949 and edited the comments/docstrings, ,https://api.github.com/repos/lark-parser/lark/issues/952/comments,https://github.com/lark-parser/lark/pull/952.diff,https://github.com/lark-parser/lark/pull/952.patch
https://api.github.com/repos/lark-parser/lark/issues/940,closed,Bugfix for deepcopy + small unrelated refactor (issue #938), ,https://api.github.com/repos/lark-parser/lark/issues/940/comments,https://github.com/lark-parser/lark/pull/940.diff,https://github.com/lark-parser/lark/pull/940.patch
https://api.github.com/repos/lark-parser/lark/issues/950,closed,Improvements to the Python grammar, ,https://api.github.com/repos/lark-parser/lark/issues/950/comments,https://github.com/lark-parser/lark/pull/950.diff,https://github.com/lark-parser/lark/pull/950.patch
https://api.github.com/repos/lark-parser/lark/issues/949,closed,Better repeats, ,https://api.github.com/repos/lark-parser/lark/issues/949/comments,https://github.com/lark-parser/lark/pull/949.diff,https://github.com/lark-parser/lark/pull/949.patch
https://api.github.com/repos/lark-parser/lark/issues/945,closed,Docs: Improved documentation of exceptions, ,https://api.github.com/repos/lark-parser/lark/issues/945/comments,https://github.com/lark-parser/lark/pull/945.diff,https://github.com/lark-parser/lark/pull/945.patch
https://api.github.com/repos/lark-parser/lark/issues/942,closed,Updated a few links, ,https://api.github.com/repos/lark-parser/lark/issues/942/comments,https://github.com/lark-parser/lark/pull/942.diff,https://github.com/lark-parser/lark/pull/942.patch
https://api.github.com/repos/lark-parser/lark/issues/941,closed,Link leads to 404 page in JSON tutorial., ,https://api.github.com/repos/lark-parser/lark/issues/941/comments, , 
https://api.github.com/repos/lark-parser/lark/issues/935,closed,Bugfix in propagate_positions, ,https://api.github.com/repos/lark-parser/lark/issues/935/comments,https://github.com/lark-parser/lark/pull/935.diff,https://github.com/lark-parser/lark/pull/935.patch
https://api.github.com/repos/lark-parser/lark/issues/932,closed,Refactor + propagate_positions now accepts a filter predicate., ,https://api.github.com/repos/lark-parser/lark/issues/932/comments,https://github.com/lark-parser/lark/pull/932.diff,https://github.com/lark-parser/lark/pull/932.patch
https://api.github.com/repos/lark-parser/lark/issues/910,closed,Fix Tree.scan_values() type stub, ,https://api.github.com/repos/lark-parser/lark/issues/910/comments,https://github.com/lark-parser/lark/pull/910.diff,https://github.com/lark-parser/lark/pull/910.patch
https://api.github.com/repos/lark-parser/lark/issues/921,closed,Update reconstruct.pyi + add insert_spaces, ,https://api.github.com/repos/lark-parser/lark/issues/921/comments,https://github.com/lark-parser/lark/pull/921.diff,https://github.com/lark-parser/lark/pull/921.patch
https://api.github.com/repos/lark-parser/lark/issues/907,closed,"Refactor PropagatePositions, change Token.pos_in_stream to start_pos", ,https://api.github.com/repos/lark-parser/lark/issues/907/comments,https://github.com/lark-parser/lark/pull/907.diff,https://github.com/lark-parser/lark/pull/907.patch
