url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/wandb/client/issues/681,open,Made tensorboard tf2 syncing work in jupyter,stale,https://api.github.com/repos/wandb/client/issues/681/comments,https://github.com/wandb/client/pull/681.diff,https://github.com/wandb/client/pull/681.patch
https://api.github.com/repos/wandb/client/issues/661,open,Feature/data frame export,stale,https://api.github.com/repos/wandb/client/issues/661/comments,https://github.com/wandb/client/pull/661.diff,https://github.com/wandb/client/pull/661.patch
https://api.github.com/repos/wandb/client/issues/666,closed,remove internal keys from public run.config, ,https://api.github.com/repos/wandb/client/issues/666/comments,https://github.com/wandb/client/pull/666.diff,https://github.com/wandb/client/pull/666.patch
https://api.github.com/repos/wandb/client/issues/654,closed,Task/v0.8.14, ,https://api.github.com/repos/wandb/client/issues/654/comments,https://github.com/wandb/client/pull/654.diff,https://github.com/wandb/client/pull/654.patch
https://api.github.com/repos/wandb/client/issues/656,closed,wandb.restore doesn't respect root argument,bug,https://api.github.com/repos/wandb/client/issues/656/comments, , 
https://api.github.com/repos/wandb/client/issues/639,closed,Bug/video from data, ,https://api.github.com/repos/wandb/client/issues/639/comments,https://github.com/wandb/client/pull/639.diff,https://github.com/wandb/client/pull/639.patch
https://api.github.com/repos/wandb/client/issues/212,closed,Feature/public api, ,https://api.github.com/repos/wandb/client/issues/212/comments,https://github.com/wandb/client/pull/212.diff,https://github.com/wandb/client/pull/212.patch
https://api.github.com/repos/wandb/client/issues/626,closed,Watching multiple instances of same model class,bug,https://api.github.com/repos/wandb/client/issues/626/comments, , 
https://api.github.com/repos/wandb/client/issues/404,closed,Feature/import magic, ,https://api.github.com/repos/wandb/client/issues/404/comments,https://github.com/wandb/client/pull/404.diff,https://github.com/wandb/client/pull/404.patch
https://api.github.com/repos/wandb/client/issues/490,closed,fix for api with leading /, ,https://api.github.com/repos/wandb/client/issues/490/comments,https://github.com/wandb/client/pull/490.diff,https://github.com/wandb/client/pull/490.patch
https://api.github.com/repos/wandb/client/issues/476,closed,No message when resuming a run from id,enhancement,https://api.github.com/repos/wandb/client/issues/476/comments, , 
https://api.github.com/repos/wandb/client/issues/465,closed,"Add ""step"" as valid Y axis entry",enhancement,https://api.github.com/repos/wandb/client/issues/465/comments, , 
https://api.github.com/repos/wandb/client/issues/443,closed,adding system metrics to reports,enhancement,https://api.github.com/repos/wandb/client/issues/443/comments, , 
https://api.github.com/repos/wandb/client/issues/444,closed,Sweep not doing anything,bug,https://api.github.com/repos/wandb/client/issues/444/comments, , 
https://api.github.com/repos/wandb/client/issues/438,closed,Number of displayed runs in dashboard capped to 10?,bug,https://api.github.com/repos/wandb/client/issues/438/comments, , 
https://api.github.com/repos/wandb/client/issues/1,closed,Initial Update, ,https://api.github.com/repos/wandb/client/issues/1/comments,https://github.com/wandb/client/pull/1.diff,https://github.com/wandb/client/pull/1.patch
https://api.github.com/repos/wandb/client/issues/436,closed,Add corresponding stop button functionality to CLI., ,https://api.github.com/repos/wandb/client/issues/436/comments,https://github.com/wandb/client/pull/436.diff,https://github.com/wandb/client/pull/436.patch
https://api.github.com/repos/wandb/client/issues/416,closed,Caption of wandb.Image does not display newlines,bug,https://api.github.com/repos/wandb/client/issues/416/comments, , 
https://api.github.com/repos/wandb/client/issues/358,closed,Feature request: An option to invert the y-axis log scale for visualizations.,enhancement,https://api.github.com/repos/wandb/client/issues/358/comments, , 
https://api.github.com/repos/wandb/client/issues/355,closed,fix(wandb_torch): extract graph.criterion for RNN models, ,https://api.github.com/repos/wandb/client/issues/355/comments,https://github.com/wandb/client/pull/355.diff,https://github.com/wandb/client/pull/355.patch
https://api.github.com/repos/wandb/client/issues/353,closed,Upload output.log at the end of the run, ,https://api.github.com/repos/wandb/client/issues/353/comments,https://github.com/wandb/client/pull/353.diff,https://github.com/wandb/client/pull/353.patch
https://api.github.com/repos/wandb/client/issues/349,closed,wandb / PyTorch: RecursionError: maximum recursion depth exceeded,bug,https://api.github.com/repos/wandb/client/issues/349/comments, , 
https://api.github.com/repos/wandb/client/issues/348,closed,Dont ignore files with within a hidden directory, ,https://api.github.com/repos/wandb/client/issues/348/comments,https://github.com/wandb/client/pull/348.diff,https://github.com/wandb/client/pull/348.patch
https://api.github.com/repos/wandb/client/issues/346,closed,wandb 0.8.0 stops reporting by first eval,bug,https://api.github.com/repos/wandb/client/issues/346/comments, , 
https://api.github.com/repos/wandb/client/issues/345,closed,Fix file pagination, ,https://api.github.com/repos/wandb/client/issues/345/comments,https://github.com/wandb/client/pull/345.diff,https://github.com/wandb/client/pull/345.patch
https://api.github.com/repos/wandb/client/issues/344,closed,Fix flakey summary metrics (and flakey file uploading), ,https://api.github.com/repos/wandb/client/issues/344/comments,https://github.com/wandb/client/pull/344.diff,https://github.com/wandb/client/pull/344.patch
https://api.github.com/repos/wandb/client/issues/340,closed,Default debug.log path permission problems on servers,bug,https://api.github.com/repos/wandb/client/issues/340/comments, , 
https://api.github.com/repos/wandb/client/issues/341,closed,Crash during final file sync when file saved at end?,bug,https://api.github.com/repos/wandb/client/issues/341/comments, , 
https://api.github.com/repos/wandb/client/issues/332,closed,Undefined name: import itertools for line 400, ,https://api.github.com/repos/wandb/client/issues/332/comments,https://github.com/wandb/client/pull/332.diff,https://github.com/wandb/client/pull/332.patch
https://api.github.com/repos/wandb/client/issues/329,closed,Add environment variable to allow syncing all runs, ,https://api.github.com/repos/wandb/client/issues/329/comments,https://github.com/wandb/client/pull/329.diff,https://github.com/wandb/client/pull/329.patch
https://api.github.com/repos/wandb/client/issues/328,closed,Detect when histc isnt available for cuda tensors more broadly, ,https://api.github.com/repos/wandb/client/issues/328/comments,https://github.com/wandb/client/pull/328.diff,https://github.com/wandb/client/pull/328.patch
https://api.github.com/repos/wandb/client/issues/327,closed,Support for PyTorch 1.1 Tensorboard support,enhancement,https://api.github.com/repos/wandb/client/issues/327/comments, , 
https://api.github.com/repos/wandb/client/issues/325,closed,Fixes for retrying, ,https://api.github.com/repos/wandb/client/issues/325/comments,https://github.com/wandb/client/pull/325.diff,https://github.com/wandb/client/pull/325.patch
https://api.github.com/repos/wandb/client/issues/324,closed,Windows separate drives execution issue,bug,https://api.github.com/repos/wandb/client/issues/324/comments, , 
https://api.github.com/repos/wandb/client/issues/322,closed,Jupyter Lab hangs when declaring WandB config variables,bug,https://api.github.com/repos/wandb/client/issues/322/comments, , 
https://api.github.com/repos/wandb/client/issues/321,closed,Export API doesn't provide username for team projects, ,https://api.github.com/repos/wandb/client/issues/321/comments, , 
https://api.github.com/repos/wandb/client/issues/319,closed,Fixes for new TF2 support, ,https://api.github.com/repos/wandb/client/issues/319/comments,https://github.com/wandb/client/pull/319.diff,https://github.com/wandb/client/pull/319.patch
https://api.github.com/repos/wandb/client/issues/318,closed,Create issue_label_bot.yaml, ,https://api.github.com/repos/wandb/client/issues/318/comments,https://github.com/wandb/client/pull/318.diff,https://github.com/wandb/client/pull/318.patch
https://api.github.com/repos/wandb/client/issues/309,closed,optimize histogram logging for pytorch, ,https://api.github.com/repos/wandb/client/issues/309/comments,https://github.com/wandb/client/pull/309.diff,https://github.com/wandb/client/pull/309.patch
https://api.github.com/repos/wandb/client/issues/308,closed,PReLU has no len error in WandbCallback, ,https://api.github.com/repos/wandb/client/issues/308/comments, , 
https://api.github.com/repos/wandb/client/issues/302,closed,Allow wandb cli to run as user in docker., ,https://api.github.com/repos/wandb/client/issues/302/comments,https://github.com/wandb/client/pull/302.diff,https://github.com/wandb/client/pull/302.patch
https://api.github.com/repos/wandb/client/issues/303,closed,Add agent env vars for SIGKILL and report interval, ,https://api.github.com/repos/wandb/client/issues/303/comments,https://github.com/wandb/client/pull/303.diff,https://github.com/wandb/client/pull/303.patch
https://api.github.com/repos/wandb/client/issues/300,closed,How can i summary some information in wandb, ,https://api.github.com/repos/wandb/client/issues/300/comments, , 
https://api.github.com/repos/wandb/client/issues/292,closed,CLI changes for data tables support, ,https://api.github.com/repos/wandb/client/issues/292/comments,https://github.com/wandb/client/pull/292.diff,https://github.com/wandb/client/pull/292.patch
https://api.github.com/repos/wandb/client/issues/295,closed,Sentry: set environment so dev errors don't mess up the actual list of production issues, ,https://api.github.com/repos/wandb/client/issues/295/comments,https://github.com/wandb/client/pull/295.diff,https://github.com/wandb/client/pull/295.patch
https://api.github.com/repos/wandb/client/issues/291,closed,"CLI should validate that project has been ""init""ed", ,https://api.github.com/repos/wandb/client/issues/291/comments, , 
https://api.github.com/repos/wandb/client/issues/288,closed,agent: don't retry validation errors in register_agent, ,https://api.github.com/repos/wandb/client/issues/288/comments,https://github.com/wandb/client/pull/288.diff,https://github.com/wandb/client/pull/288.patch
https://api.github.com/repos/wandb/client/issues/287,closed,agent: add exit command, ,https://api.github.com/repos/wandb/client/issues/287/comments,https://github.com/wandb/client/pull/287.diff,https://github.com/wandb/client/pull/287.patch
