url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ActivityWatch/activitywatch/issues/464,closed,Module aw-server quit unexpectedly , ,https://api.github.com/repos/ActivityWatch/activitywatch/issues/464/comments, , 
https://api.github.com/repos/ActivityWatch/activitywatch/issues/461,open,'Top Browser Domains' not working on Brave,type: bug,https://api.github.com/repos/ActivityWatch/activitywatch/issues/461/comments, , 
https://api.github.com/repos/ActivityWatch/activitywatch/issues/459,closed,Where can I change the config?,type: question,https://api.github.com/repos/ActivityWatch/activitywatch/issues/459/comments, , 
https://api.github.com/repos/ActivityWatch/activitywatch/issues/442,closed,aw-watcher-afk/aw-watcher-window can not connect to the aw-server,invalid,https://api.github.com/repos/ActivityWatch/activitywatch/issues/442/comments, , 
https://api.github.com/repos/ActivityWatch/activitywatch/issues/457,closed,Stopwatch should not allow starting event while another is running,type: bug,https://api.github.com/repos/ActivityWatch/activitywatch/issues/457/comments, , 
https://api.github.com/repos/ActivityWatch/activitywatch/issues/1,open,Add functionality to redact/filter sensitive data,type: enhancement,https://api.github.com/repos/ActivityWatch/activitywatch/issues/1/comments, , 
https://api.github.com/repos/ActivityWatch/activitywatch/issues/2,closed,Implement OpenVR watcher,area: watcher,https://api.github.com/repos/ActivityWatch/activitywatch/issues/2/comments, , 
https://api.github.com/repos/ActivityWatch/activitywatch/issues/450,closed,"Failed to start aw-qt: ""Symbol not found: _futimens""",!wontfix,https://api.github.com/repos/ActivityWatch/activitywatch/issues/450/comments, , 
https://api.github.com/repos/ActivityWatch/activitywatch/issues/446,closed,Panning in timeline is unintuitive,type: bug,https://api.github.com/repos/ActivityWatch/activitywatch/issues/446/comments, , 
https://api.github.com/repos/ActivityWatch/activitywatch/issues/435,closed,AW stopped working with new macOS Catalina Version 10.15.4 update,type: bug,https://api.github.com/repos/ActivityWatch/activitywatch/issues/435/comments, , 
https://api.github.com/repos/ActivityWatch/activitywatch/issues/429,closed,docs: updated issue templates, ,https://api.github.com/repos/ActivityWatch/activitywatch/issues/429/comments,https://github.com/ActivityWatch/activitywatch/pull/429.diff,https://github.com/ActivityWatch/activitywatch/pull/429.patch
https://api.github.com/repos/ActivityWatch/activitywatch/issues/430,closed,Firefox-addon bug(?),type: bug,https://api.github.com/repos/ActivityWatch/activitywatch/issues/430/comments, , 
