url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/gabime/spdlog/issues/2024,closed,Fixed typo in README, ,https://api.github.com/repos/gabime/spdlog/issues/2024/comments,https://github.com/gabime/spdlog/pull/2024.diff,https://github.com/gabime/spdlog/pull/2024.patch
https://api.github.com/repos/gabime/spdlog/issues/2022,closed,Macro  SPDLOG_LEVEL_NAME_xxxx is namespace when outside of spdlog, ,https://api.github.com/repos/gabime/spdlog/issues/2022/comments, , 
https://api.github.com/repos/gabime/spdlog/issues/2018,closed,Added common class for all qt objects, ,https://api.github.com/repos/gabime/spdlog/issues/2018/comments,https://github.com/gabime/spdlog/pull/2018.diff,https://github.com/gabime/spdlog/pull/2018.patch
https://api.github.com/repos/gabime/spdlog/issues/2016,closed,Simplified Qt sinks, ,https://api.github.com/repos/gabime/spdlog/issues/2016/comments,https://github.com/gabime/spdlog/pull/2016.diff,https://github.com/gabime/spdlog/pull/2016.patch
https://api.github.com/repos/gabime/spdlog/issues/2015,closed,Trim the newline-chars instead of removing of 2 chars, ,https://api.github.com/repos/gabime/spdlog/issues/2015/comments,https://github.com/gabime/spdlog/pull/2015.diff,https://github.com/gabime/spdlog/pull/2015.patch
https://api.github.com/repos/gabime/spdlog/issues/2011,closed,Fix compilation error in clang 13 in C++20 mode - ambiguous call to log function, ,https://api.github.com/repos/gabime/spdlog/issues/2011/comments,https://github.com/gabime/spdlog/pull/2011.diff,https://github.com/gabime/spdlog/pull/2011.patch
https://api.github.com/repos/gabime/spdlog/issues/2013,closed,Fix ambiguous error in clang13 and c++20, ,https://api.github.com/repos/gabime/spdlog/issues/2013/comments,https://github.com/gabime/spdlog/pull/2013.diff,https://github.com/gabime/spdlog/pull/2013.patch
https://api.github.com/repos/gabime/spdlog/issues/2008,closed,Enable format string compile time validation, ,https://api.github.com/repos/gabime/spdlog/issues/2008/comments,https://github.com/gabime/spdlog/pull/2008.diff,https://github.com/gabime/spdlog/pull/2008.patch
https://api.github.com/repos/gabime/spdlog/issues/2010,closed,Check args on formatting, ,https://api.github.com/repos/gabime/spdlog/issues/2010/comments,https://github.com/gabime/spdlog/pull/2010.diff,https://github.com/gabime/spdlog/pull/2010.patch
https://api.github.com/repos/gabime/spdlog/issues/1986,closed,Added QTextEdit and QPlainTextEdit sink, ,https://api.github.com/repos/gabime/spdlog/issues/1986/comments,https://github.com/gabime/spdlog/pull/1986.diff,https://github.com/gabime/spdlog/pull/1986.patch
https://api.github.com/repos/gabime/spdlog/issues/1984,closed,Add a color-terminal type, ,https://api.github.com/repos/gabime/spdlog/issues/1984/comments,https://github.com/gabime/spdlog/pull/1984.diff,https://github.com/gabime/spdlog/pull/1984.patch
https://api.github.com/repos/gabime/spdlog/issues/1982,closed,ignore pattern formatting, ,https://api.github.com/repos/gabime/spdlog/issues/1982/comments,https://github.com/gabime/spdlog/pull/1982.diff,https://github.com/gabime/spdlog/pull/1982.patch
https://api.github.com/repos/gabime/spdlog/issues/1981,closed,added mongodb sink, ,https://api.github.com/repos/gabime/spdlog/issues/1981/comments,https://github.com/gabime/spdlog/pull/1981.diff,https://github.com/gabime/spdlog/pull/1981.patch
https://api.github.com/repos/gabime/spdlog/issues/1971,closed,Use std::function for the global error handler, ,https://api.github.com/repos/gabime/spdlog/issues/1971/comments,https://github.com/gabime/spdlog/pull/1971.diff,https://github.com/gabime/spdlog/pull/1971.patch
https://api.github.com/repos/gabime/spdlog/issues/1970,closed,Fix signed/unsigned mismatch in VS, ,https://api.github.com/repos/gabime/spdlog/issues/1970/comments,https://github.com/gabime/spdlog/pull/1970.diff,https://github.com/gabime/spdlog/pull/1970.patch
https://api.github.com/repos/gabime/spdlog/issues/1967,closed,FAILED: REQUIRE( test_sink->lines().size() == 1 ) with expansion:   0 == 1, ,https://api.github.com/repos/gabime/spdlog/issues/1967/comments, , 
