url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/sciactive/pnotify/issues/402,closed,Integration with Nuxt.js, ,https://api.github.com/repos/sciactive/pnotify/issues/402/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/391,closed,Font Awesome notice icon doesn't change after second update.,bug,https://api.github.com/repos/sciactive/pnotify/issues/391/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/375,closed,default.prototype.options is undefined, ,https://api.github.com/repos/sciactive/pnotify/issues/375/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/313,closed,Rewrite PNotify core with Svelte.,enhancement,https://api.github.com/repos/sciactive/pnotify/issues/313/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/280,closed,Non Blocking,invalid,https://api.github.com/repos/sciactive/pnotify/issues/280/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/213,closed,A way to get the object of existing notification,question,https://api.github.com/repos/sciactive/pnotify/issues/213/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/148,closed,"Make it easier to use PNotify out of the box, when adding to existing, custom themed apps",documentation,https://api.github.com/repos/sciactive/pnotify/issues/148/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/136,closed,Fixed positionAll(). It didn't clear nextpos1/nextpos2., ,https://api.github.com/repos/sciactive/pnotify/issues/136/comments,https://github.com/sciactive/pnotify/pull/136.diff,https://github.com/sciactive/pnotify/pull/136.patch
https://api.github.com/repos/sciactive/pnotify/issues/1,closed,FEATURE: Stacks (included),enhancement,https://api.github.com/repos/sciactive/pnotify/issues/1/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/85,closed,Code highlight, ,https://api.github.com/repos/sciactive/pnotify/issues/85/comments,https://github.com/sciactive/pnotify/pull/85.diff,https://github.com/sciactive/pnotify/pull/85.patch
https://api.github.com/repos/sciactive/pnotify/issues/53,closed,History div positionning,enhancement,https://api.github.com/repos/sciactive/pnotify/issues/53/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/60,closed,Bootstrap v.3 compatibility, ,https://api.github.com/repos/sciactive/pnotify/issues/60/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/36,closed,scroll, ,https://api.github.com/repos/sciactive/pnotify/issues/36/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/39,closed,Button inside notification, ,https://api.github.com/repos/sciactive/pnotify/issues/39/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/343,closed,Pnotify for angular throws syntax error in IE., ,https://api.github.com/repos/sciactive/pnotify/issues/343/comments, , 
https://api.github.com/repos/sciactive/pnotify/issues/337,closed,Fix typo in comment, ,https://api.github.com/repos/sciactive/pnotify/issues/337/comments,https://github.com/sciactive/pnotify/pull/337.diff,https://github.com/sciactive/pnotify/pull/337.patch
