url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/319,closed,Can´t get it to work, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/319/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/318,closed,error, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/318/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/60,closed,Fixes WebSocket frame length too large error, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/60/comments,https://github.com/google/ios-webkit-debug-proxy/pull/60.diff,https://github.com/google/ios-webkit-debug-proxy/pull/60.patch
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/24,open,ios_webkit_debug_proxy(44182) malloc: *** error for object 0x7fc37ac0b250, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/24/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/11,closed,Remote.evaluate request with large expression (e.g. 7500 characters or more) is causing a web socket disconnect, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/11/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/8,closed,Changed port to service and use service->port, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/8/comments,https://github.com/google/ios-webkit-debug-proxy/pull/8.diff,https://github.com/google/ios-webkit-debug-proxy/pull/8.patch
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/5,open,Proxy returns an empty array of tabs for a few seconds after launch, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/5/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/49,closed,can't inpsect pages, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/49/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/48,closed,Add documentation for enabling web inspection, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/48/comments,https://github.com/google/ios-webkit-debug-proxy/pull/48.diff,https://github.com/google/ios-webkit-debug-proxy/pull/48.patch
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/47,closed,running make gives invalid type argument and unknown type name error, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/47/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/45,closed,Segfault while starting up, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/45/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/44,closed,Chrome cannot connect - everything else looks fine, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/44/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/37,closed,Installation instruction for Mac OS X 10.9 Mavericks?, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/37/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/29,closed,WebSocket frame length too large when requesting cached items, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/29/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/25,closed,Device and page selection assumes localhost address, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/25/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/23,closed,where is the brew fomular?, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/23/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/22,closed,"Compilation error - unknown type ""lockdown_service_descriptor_t""", ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/22/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/21,closed,Can't build on Ubuntu 13.10 x64, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/21/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/20,closed,Updated DevTools UI can't inspect element styles, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/20/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/19,closed,send failed: Socket is not connected, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/19/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/18,closed,Can't connect get select_port() failed  Could not connect to lockdownd errors, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/18/comments, , 
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/17,closed,Adding instructions for specifying the DevTools URL to Readme., ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/17/comments,https://github.com/google/ios-webkit-debug-proxy/pull/17.diff,https://github.com/google/ios-webkit-debug-proxy/pull/17.patch
https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/1,closed,Trouble building on mac, ,https://api.github.com/repos/google/ios-webkit-debug-proxy/issues/1/comments, , 
