url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ponylang/ponyc/issues/3809,closed,Make FileMode._os public,changelog - changed,https://api.github.com/repos/ponylang/ponyc/issues/3809/comments,https://github.com/ponylang/ponyc/pull/3809.diff,https://github.com/ponylang/ponyc/pull/3809.patch
https://api.github.com/repos/ponylang/ponyc/issues/3808,closed,Fixed Makefile for FreeBSD,changelog - fixed,https://api.github.com/repos/ponylang/ponyc/issues/3808/comments,https://github.com/ponylang/ponyc/pull/3808.diff,https://github.com/ponylang/ponyc/pull/3808.patch
https://api.github.com/repos/ponylang/ponyc/issues/3745,closed,Update to LLVM 12.0.1,triggers release,https://api.github.com/repos/ponylang/ponyc/issues/3745/comments,https://github.com/ponylang/ponyc/pull/3745.diff,https://github.com/ponylang/ponyc/pull/3745.patch
https://api.github.com/repos/ponylang/ponyc/issues/1930,closed,Infinite loops/recursion are optimised incorrectly,bug,https://api.github.com/repos/ponylang/ponyc/issues/1930/comments, , 
https://api.github.com/repos/ponylang/ponyc/issues/3801,closed,Allow cross-compiling Pony runtime bitcode target., ,https://api.github.com/repos/ponylang/ponyc/issues/3801/comments,https://github.com/ponylang/ponyc/pull/3801.diff,https://github.com/ponylang/ponyc/pull/3801.patch
https://api.github.com/repos/ponylang/ponyc/issues/3781,closed,Prevent non-opaque structs from being used as behaviour parameters,changelog - fixed,https://api.github.com/repos/ponylang/ponyc/issues/3781/comments,https://github.com/ponylang/ponyc/pull/3781.diff,https://github.com/ponylang/ponyc/pull/3781.patch
https://api.github.com/repos/ponylang/ponyc/issues/3799,closed,"Fix the calculation of ""is prime"" for numbers after 1321.",changelog - fixed,https://api.github.com/repos/ponylang/ponyc/issues/3799/comments,https://github.com/ponylang/ponyc/pull/3799.diff,https://github.com/ponylang/ponyc/pull/3799.patch
https://api.github.com/repos/ponylang/ponyc/issues/3798,closed,Fix MacOS version mismatch warnings when linking Pony programs,changelog - fixed,https://api.github.com/repos/ponylang/ponyc/issues/3798/comments,https://github.com/ponylang/ponyc/pull/3798.diff,https://github.com/ponylang/ponyc/pull/3798.patch
https://api.github.com/repos/ponylang/ponyc/issues/3794,closed,Change minimum supported MacOS API version to 10.14,changelog - changed,https://api.github.com/repos/ponylang/ponyc/issues/3794/comments,https://github.com/ponylang/ponyc/pull/3794.diff,https://github.com/ponylang/ponyc/pull/3794.patch
https://api.github.com/repos/ponylang/ponyc/issues/3793,closed,Fix OOM on MacOS when using xcode 12.5,changelog - fixed,https://api.github.com/repos/ponylang/ponyc/issues/3793/comments,https://github.com/ponylang/ponyc/pull/3793.diff,https://github.com/ponylang/ponyc/pull/3793.patch
https://api.github.com/repos/ponylang/ponyc/issues/3789,closed,out of memory: : Invalid argument when running ponyc, ,https://api.github.com/repos/ponylang/ponyc/issues/3789/comments, , 
https://api.github.com/repos/ponylang/ponyc/issues/3783,closed,Add support for prebuilt Rocky Linux versions,changelog - added,https://api.github.com/repos/ponylang/ponyc/issues/3783/comments,https://github.com/ponylang/ponyc/pull/3783.diff,https://github.com/ponylang/ponyc/pull/3783.patch
https://api.github.com/repos/ponylang/ponyc/issues/3780,closed,Don't allow PONYPATH to override standard library,changelog - changed,https://api.github.com/repos/ponylang/ponyc/issues/3780/comments,https://github.com/ponylang/ponyc/pull/3780.diff,https://github.com/ponylang/ponyc/pull/3780.patch
https://api.github.com/repos/ponylang/ponyc/issues/3779,closed,ponyc --safe and builtin library security bypass., ,https://api.github.com/repos/ponylang/ponyc/issues/3779/comments, , 
https://api.github.com/repos/ponylang/ponyc/issues/3778,closed,Allow Flags instances to be created with a set bit encoding,changelog - added,https://api.github.com/repos/ponylang/ponyc/issues/3778/comments,https://github.com/ponylang/ponyc/pull/3778.diff,https://github.com/ponylang/ponyc/pull/3778.patch
