url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/EsotericSoftware/kryo/issues/210,closed,Android App crashes when deserializing, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/210/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/214,closed,double[] with more than 511 elements cannot be deserialized (com.esotericsoftware.kryo.KryoException: Buffer underflow), ,https://api.github.com/repos/EsotericSoftware/kryo/issues/214/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/215,closed,Java8 Lambdas cannot be deserialized, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/215/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/211,closed,"If remaining is greater than Integer.MAX_VALUE, ""(int) remaining"" will be negative", ,https://api.github.com/repos/EsotericSoftware/kryo/issues/211/comments,https://github.com/EsotericSoftware/kryo/pull/211.diff,https://github.com/EsotericSoftware/kryo/pull/211.patch
https://api.github.com/repos/EsotericSoftware/kryo/issues/213,closed,readClassAndObject fails when Object has same Class type twice with different generics, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/213/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/202,closed,No DefaultInstantiatorStrategy class?, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/202/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/200,closed,Default serializer choice is unintuitive, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/200/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/198,closed,InstantiatorStrategy inflexible, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/198/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/197,closed,Default Map/Collection serializers are surprising, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/197/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/190,closed,minor: updating link to kryonet in README, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/190/comments,https://github.com/EsotericSoftware/kryo/pull/190.diff,https://github.com/EsotericSoftware/kryo/pull/190.patch
https://api.github.com/repos/EsotericSoftware/kryo/issues/189,closed,Shaded dependencies should be removed or have provided scope, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/189/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/187,closed,CompatibleFieldSerializer but duplicate field name will be accepted, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/187/comments,https://github.com/EsotericSoftware/kryo/pull/187.diff,https://github.com/EsotericSoftware/kryo/pull/187.patch
https://api.github.com/repos/EsotericSoftware/kryo/issues/183,closed,Problem with inner classes of a generic class, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/183/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/182,closed,Add Kryo.setClassResolver(ClassResolver), ,https://api.github.com/repos/EsotericSoftware/kryo/issues/182/comments,https://github.com/EsotericSoftware/kryo/pull/182.diff,https://github.com/EsotericSoftware/kryo/pull/182.patch
https://api.github.com/repos/EsotericSoftware/kryo/issues/176,closed,Remove unused Kryo fields from BeanSerializer and ObjectArraySerializer classes, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/176/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/174,closed,Support serialization of Kryo and Kryo serializers instances,enhancement,https://api.github.com/repos/EsotericSoftware/kryo/issues/174/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/168,closed,Infinite loop while extending buffer, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/168/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/167,closed,Add an externalizable serializer that uses ObjectInput and ObjectOutput ..., ,https://api.github.com/repos/EsotericSoftware/kryo/issues/167/comments,https://github.com/EsotericSoftware/kryo/pull/167.diff,https://github.com/EsotericSoftware/kryo/pull/167.patch
https://api.github.com/repos/EsotericSoftware/kryo/issues/166,closed,DefaultSerializers on subclasses, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/166/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/165,closed,Tests for DateSerializer and LocaleSerializer and enhacements, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/165/comments,https://github.com/EsotericSoftware/kryo/pull/165.diff,https://github.com/EsotericSoftware/kryo/pull/165.patch
https://api.github.com/repos/EsotericSoftware/kryo/issues/164,closed,Update to DateSerializer and new LocaleSerializer, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/164/comments,https://github.com/EsotericSoftware/kryo/pull/164.diff,https://github.com/EsotericSoftware/kryo/pull/164.patch
https://api.github.com/repos/EsotericSoftware/kryo/issues/163,closed,Open REST Kryo API, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/163/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/162,closed,ByteBufferOutput.write(ByteBuffer), ,https://api.github.com/repos/EsotericSoftware/kryo/issues/162/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/160,closed,Replacing bundle at runtime may cause ClassCastException, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/160/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/125,closed,Patch to get KryoNet working with Kryo 2.21,bug,https://api.github.com/repos/EsotericSoftware/kryo/issues/125/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/153,closed,update objenesis to latest, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/153/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/151,closed,Move serializers for std jdk classes from kryo-serializers to kryo, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/151/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/149,closed,ReflectASM doesn't use primitive serializers, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/149/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/150,closed,Detect API compatibility issues, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/150/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/148,closed,FieldSerializer copies transient fields, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/148/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/147,closed,Syntax highlighting for README, ,https://api.github.com/repos/EsotericSoftware/kryo/issues/147/comments,https://github.com/EsotericSoftware/kryo/pull/147.diff,https://github.com/EsotericSoftware/kryo/pull/147.patch
https://api.github.com/repos/EsotericSoftware/kryo/issues/146,closed,fixed API for read,breaks compatibility,https://api.github.com/repos/EsotericSoftware/kryo/issues/146/comments,https://github.com/EsotericSoftware/kryo/pull/146.diff,https://github.com/EsotericSoftware/kryo/pull/146.patch
https://api.github.com/repos/EsotericSoftware/kryo/issues/145,closed,IntMap toString should not ignore 0 as a key,bug,https://api.github.com/repos/EsotericSoftware/kryo/issues/145/comments, , 
https://api.github.com/repos/EsotericSoftware/kryo/issues/143,closed,Unable to deserialize custom Object ,bug,https://api.github.com/repos/EsotericSoftware/kryo/issues/143/comments, , 
