url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/NVIDIA/thrust/issues/1492,closed,Pull the fully qualified cub:: namespace into thrust::,enhancement,https://api.github.com/repos/NVIDIA/thrust/issues/1492/comments,https://github.com/NVIDIA/thrust/pull/1492.diff,https://github.com/NVIDIA/thrust/pull/1492.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1471,closed,Reduce scan_by_key memory consumption,bug: performance,https://api.github.com/repos/NVIDIA/thrust/issues/1471/comments,https://github.com/NVIDIA/thrust/pull/1471.diff,https://github.com/NVIDIA/thrust/pull/1471.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1491,closed,thrust::iterator_traits to inherit from std::iterator_traits,enhancement,https://api.github.com/repos/NVIDIA/thrust/issues/1491/comments,https://github.com/NVIDIA/thrust/pull/1491.diff,https://github.com/NVIDIA/thrust/pull/1491.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1464,closed,Add ability to place Thrust in a custom namespace.,testing: internal ci in progress,https://api.github.com/repos/NVIDIA/thrust/issues/1464/comments,https://github.com/NVIDIA/thrust/pull/1464.diff,https://github.com/NVIDIA/thrust/pull/1464.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1488,closed,Fix path to installed cub in thrust-config.cmake [NVBug 3340746],bug: functional,https://api.github.com/repos/NVIDIA/thrust/issues/1488/comments,https://github.com/NVIDIA/thrust/pull/1488.diff,https://github.com/NVIDIA/thrust/pull/1488.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1457,closed,Fix tuple_size/tuple_element for cv-qualified types,testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1457/comments,https://github.com/NVIDIA/thrust/pull/1457.diff,https://github.com/NVIDIA/thrust/pull/1457.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1469,closed,Improve DVS incremental build time., ,https://api.github.com/repos/NVIDIA/thrust/issues/1469/comments,https://github.com/NVIDIA/thrust/pull/1469.diff,https://github.com/NVIDIA/thrust/pull/1469.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1467,closed,Update 1.13.0 changelog with a summary.,only: docs,https://api.github.com/repos/NVIDIA/thrust/issues/1467/comments,https://github.com/NVIDIA/thrust/pull/1467.diff,https://github.com/NVIDIA/thrust/pull/1467.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1465,closed,Override CMake's COMPILE_FEATURES for nvcc edgecases.,testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1465/comments,https://github.com/NVIDIA/thrust/pull/1465.diff,https://github.com/NVIDIA/thrust/pull/1465.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1463,closed,Increase version number for 1.14.0., ,https://api.github.com/repos/NVIDIA/thrust/issues/1463/comments,https://github.com/NVIDIA/thrust/pull/1463.diff,https://github.com/NVIDIA/thrust/pull/1463.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1462,closed,Update changelog and readme for the 1.13.0 release.,only: docs,https://api.github.com/repos/NVIDIA/thrust/issues/1462/comments,https://github.com/NVIDIA/thrust/pull/1462.diff,https://github.com/NVIDIA/thrust/pull/1462.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1459,closed,Update deprecation mechanism.,testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1459/comments,https://github.com/NVIDIA/thrust/pull/1459.diff,https://github.com/NVIDIA/thrust/pull/1459.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1442,closed,Reduce comparisons count in merge sort,testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1442/comments,https://github.com/NVIDIA/thrust/pull/1442.diff,https://github.com/NVIDIA/thrust/pull/1442.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1444,closed,Update arch list,testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1444/comments,https://github.com/NVIDIA/thrust/pull/1444.diff,https://github.com/NVIDIA/thrust/pull/1444.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1447,closed,"fix memory leak in {host,device}_vector::reserve",testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1447/comments,https://github.com/NVIDIA/thrust/pull/1447.diff,https://github.com/NVIDIA/thrust/pull/1447.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1440,closed,Suppress scan failures in icc gpuCI.,testing: gpuCI in progress,https://api.github.com/repos/NVIDIA/thrust/issues/1440/comments,https://github.com/NVIDIA/thrust/pull/1440.diff,https://github.com/NVIDIA/thrust/pull/1440.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1423,closed,Fix transform_iterator with non-copyable types,testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1423/comments,https://github.com/NVIDIA/thrust/pull/1423.diff,https://github.com/NVIDIA/thrust/pull/1423.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1432,closed,Update Thrust's build instructions for NVIDIA/cub#298.,only: docs,https://api.github.com/repos/NVIDIA/thrust/issues/1432/comments,https://github.com/NVIDIA/thrust/pull/1432.diff,https://github.com/NVIDIA/thrust/pull/1432.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1431,closed,Document that the patch number is no longer used.,only: docs,https://api.github.com/repos/NVIDIA/thrust/issues/1431/comments,https://github.com/NVIDIA/thrust/pull/1431.diff,https://github.com/NVIDIA/thrust/pull/1431.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1435,closed,[gpuCI] Clear stale CMake files and report failures.,only: gpuci,https://api.github.com/repos/NVIDIA/thrust/issues/1435/comments,https://github.com/NVIDIA/thrust/pull/1435.diff,https://github.com/NVIDIA/thrust/pull/1435.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1438,closed,Update Changelog for 1.12.1.,only: docs,https://api.github.com/repos/NVIDIA/thrust/issues/1438/comments,https://github.com/NVIDIA/thrust/pull/1438.diff,https://github.com/NVIDIA/thrust/pull/1438.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1437,closed,Update deprecation messages for CTK 11.4., ,https://api.github.com/repos/NVIDIA/thrust/issues/1437/comments,https://github.com/NVIDIA/thrust/pull/1437.diff,https://github.com/NVIDIA/thrust/pull/1437.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1405,closed,Updating doc links to cppreference.com,only: docs,https://api.github.com/repos/NVIDIA/thrust/issues/1405/comments,https://github.com/NVIDIA/thrust/pull/1405.diff,https://github.com/NVIDIA/thrust/pull/1405.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1399,closed,Disable unittest_state_assert on NVC++.,P1: should have,https://api.github.com/repos/NVIDIA/thrust/issues/1399/comments,https://github.com/NVIDIA/thrust/pull/1399.diff,https://github.com/NVIDIA/thrust/pull/1399.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1232,closed,"Avoid ""statement is unreachable"" compile errors in async_reduce.cu test",P1: should have,https://api.github.com/repos/NVIDIA/thrust/issues/1232/comments,https://github.com/NVIDIA/thrust/pull/1232.diff,https://github.com/NVIDIA/thrust/pull/1232.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1392,closed,nvc++ and __CUDACC__,testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1392/comments,https://github.com/NVIDIA/thrust/pull/1392.diff,https://github.com/NVIDIA/thrust/pull/1392.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1393,closed,nvc++ stdpar OpenMP macro change,testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1393/comments,https://github.com/NVIDIA/thrust/pull/1393.diff,https://github.com/NVIDIA/thrust/pull/1393.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1390,closed,Update metafiles for 1.12.0 release., ,https://api.github.com/repos/NVIDIA/thrust/issues/1390/comments,https://github.com/NVIDIA/thrust/pull/1390.diff,https://github.com/NVIDIA/thrust/pull/1390.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1388,closed,Fix signbit(double) implementation on MSVC.,bug: functional,https://api.github.com/repos/NVIDIA/thrust/issues/1388/comments,https://github.com/NVIDIA/thrust/pull/1388.diff,https://github.com/NVIDIA/thrust/pull/1388.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1386,closed,Update openmp check.,testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1386/comments,https://github.com/NVIDIA/thrust/pull/1386.diff,https://github.com/NVIDIA/thrust/pull/1386.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1389,closed,Support building the test suite without CUDA language enabled.,only: cmake,https://api.github.com/repos/NVIDIA/thrust/issues/1389/comments,https://github.com/NVIDIA/thrust/pull/1389.diff,https://github.com/NVIDIA/thrust/pull/1389.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1359,closed,Enable more warning flags.,testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1359/comments,https://github.com/NVIDIA/thrust/pull/1359.diff,https://github.com/NVIDIA/thrust/pull/1359.patch
https://api.github.com/repos/NVIDIA/thrust/issues/221,closed,Fix #219 & #220, ,https://api.github.com/repos/NVIDIA/thrust/issues/221/comments,https://github.com/NVIDIA/thrust/pull/221.diff,https://github.com/NVIDIA/thrust/pull/221.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1383,closed,Add FreeBSD License to LICENSE for `complex` implementation.,only: docs,https://api.github.com/repos/NVIDIA/thrust/issues/1383/comments,https://github.com/NVIDIA/thrust/pull/1383.diff,https://github.com/NVIDIA/thrust/pull/1383.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1384,closed,Add precondition to gather documentation.,only: docs,https://api.github.com/repos/NVIDIA/thrust/issues/1384/comments,https://github.com/NVIDIA/thrust/pull/1384.diff,https://github.com/NVIDIA/thrust/pull/1384.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1377,closed,Forward NVC++ info to CMake tests/examples., ,https://api.github.com/repos/NVIDIA/thrust/issues/1377/comments,https://github.com/NVIDIA/thrust/pull/1377.diff,https://github.com/NVIDIA/thrust/pull/1377.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1376,closed,Modernize scan_by_key functors / type deductions.,testing: gpuCI passed,https://api.github.com/repos/NVIDIA/thrust/issues/1376/comments,https://github.com/NVIDIA/thrust/pull/1376.diff,https://github.com/NVIDIA/thrust/pull/1376.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1380,closed,Fix typos in `set_operations`,only: docs,https://api.github.com/repos/NVIDIA/thrust/issues/1380/comments,https://github.com/NVIDIA/thrust/pull/1380.diff,https://github.com/NVIDIA/thrust/pull/1380.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1382,closed,Update CMake `Thrust_DIR` documentation.,only: docs,https://api.github.com/repos/NVIDIA/thrust/issues/1382/comments,https://github.com/NVIDIA/thrust/pull/1382.diff,https://github.com/NVIDIA/thrust/pull/1382.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1363,closed,Add option to enable all supported standards in for multiconfig.,only: cmake,https://api.github.com/repos/NVIDIA/thrust/issues/1363/comments,https://github.com/NVIDIA/thrust/pull/1363.diff,https://github.com/NVIDIA/thrust/pull/1363.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1372,closed,"Deprecate Clang < 7 and MSVC < 2019 (aka 19.20, aka 16.0, aka 14.20).", ,https://api.github.com/repos/NVIDIA/thrust/issues/1372/comments,https://github.com/NVIDIA/thrust/pull/1372.diff,https://github.com/NVIDIA/thrust/pull/1372.patch
https://api.github.com/repos/NVIDIA/thrust/issues/1355,closed,Remove dead link and add Quick Start instructions to README.md.,only: docs,https://api.github.com/repos/NVIDIA/thrust/issues/1355/comments,https://github.com/NVIDIA/thrust/pull/1355.diff,https://github.com/NVIDIA/thrust/pull/1355.patch
