url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/fullcalendar/fullcalendar/issues/5888,closed,resourceTimelineWeek does not work in shadow dom,Confirmed,https://api.github.com/repos/fullcalendar/fullcalendar/issues/5888/comments, , 
https://api.github.com/repos/fullcalendar/fullcalendar/issues/6429,closed,Cannot resize events by touch when using shadow DOM,Confirmed,https://api.github.com/repos/fullcalendar/fullcalendar/issues/6429/comments, , 
https://api.github.com/repos/fullcalendar/fullcalendar/issues/6079,open,Error when eventContent is providing domNodes as a view-specific option then switching to a view that does not have eventContent defined,Confirmed,https://api.github.com/repos/fullcalendar/fullcalendar/issues/6079/comments, , 
https://api.github.com/repos/fullcalendar/fullcalendar/issues/6438,closed,Times events do not get printed in Firefox using adaptive plugin,Confirmed,https://api.github.com/repos/fullcalendar/fullcalendar/issues/6438/comments, , 
https://api.github.com/repos/fullcalendar/fullcalendar/issues/6445,closed,Typing of `event.setProp` does not allow booleans,Confirmed,https://api.github.com/repos/fullcalendar/fullcalendar/issues/6445/comments, , 
https://api.github.com/repos/fullcalendar/fullcalendar/issues/6451,closed,icalendar events with RECURRENCE-ID are displayed twice,Confirmed,https://api.github.com/repos/fullcalendar/fullcalendar/issues/6451/comments, , 
https://api.github.com/repos/fullcalendar/fullcalendar/issues/6397,closed,Duplicate events in popover,Confirmed,https://api.github.com/repos/fullcalendar/fullcalendar/issues/6397/comments, , 
https://api.github.com/repos/fullcalendar/fullcalendar/issues/6395,closed,Uneven event heights cause subsequent events to display overlapping at the top of the resource,Confirmed,https://api.github.com/repos/fullcalendar/fullcalendar/issues/6395/comments, , 
https://api.github.com/repos/fullcalendar/fullcalendar/issues/6393,closed,Events in dayGridDay view overlapping when eventOrderStrict: true,Confirmed,https://api.github.com/repos/fullcalendar/fullcalendar/issues/6393/comments, , 
https://api.github.com/repos/fullcalendar/fullcalendar/issues/6308,closed,Events snap to top of cell while resizing,Confirmed,https://api.github.com/repos/fullcalendar/fullcalendar/issues/6308/comments, , 
