url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/156,closed,Remove the last next button?, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/156/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/255,closed,createInstance: no images passed, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/255/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/228,closed,Custom caption & tool bar,Old PhotoSwipe,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/228/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/210,closed,Close action, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/210/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/205,closed,back Error,Old PhotoSwipe,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/205/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/144,closed,How to call start/stop events, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/144/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/140,closed,full images nav bar issue, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/140/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/139,closed,Navigation Icons not loading - iphone 4, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/139/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/141,closed,problem when loading in UIWebView, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/141/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/135,closed,iOS rotation problem, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/135/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/133,closed,Overlay height issue, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/133/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/131,closed,Install/Setup Instructions for Newbie?, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/131/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/129,closed,Why looping not working < 3, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/129/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/126,closed,Hard Coded Android Version, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/126/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/122,closed,keystrokes in zoom-pan-rotate mode, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/122/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/120,closed,change background color to white?, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/120/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/116,closed,Error Message - No images to passsed, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/116/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/119,closed,using exclusive mode to skip thumbnails, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/119/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/114,closed,Adding a social media bar to each photo, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/114/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/113,closed,Accordion Menu, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/113/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/111,closed,Ipad issue, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/111/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/109,closed,latest jQuery mobile with pushState enabled, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/109/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/106,closed,Close on zoom minimum, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/106/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/101,closed,Disable hires mode, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/101/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/93,closed,possible to hide caption only?, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/93/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/92,closed,Zoom event (feature request), ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/92/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/96,closed,Ajax loading too trivial ..., ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/96/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/94,closed,Iphone...not display gallery buttons, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/94/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/88,closed,Blackberry OS 7 , ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/88/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/74,closed,Swipe two images at a time, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/74/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/86,closed,image resizing breaks when using jqm and switching from portrait to landscape on iOS device, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/86/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/85,closed,Ability to disable fading, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/85/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/79,closed,3rd Image always stuck on loading image, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/79/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/80,closed,(Bug?) Lightbox view sometimes loads white screen..., ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/80/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/78,closed,Custom navigation; jump to image (support request) , ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/78/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/69,closed,Iphone4 full screen issue, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/69/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/68,closed,Auto SlideShow, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/68/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/66,closed,Zooming/panning triggers swipe, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/66/comments, , 
https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/63,closed,Change image array on Orientation, ,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/63/comments, , 
