url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/sanctuary-js/sanctuary/issues/3,closed,monad: remove S.bind and S.then in favour of R.chain compatibility, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/3/comments,https://github.com/sanctuary-js/sanctuary/pull/3.diff,https://github.com/sanctuary-js/sanctuary/pull/3.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/2,closed,add Either type, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/2/comments,https://github.com/sanctuary-js/sanctuary/pull/2.diff,https://github.com/sanctuary-js/sanctuary/pull/2.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/1,closed,everything, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/1/comments,https://github.com/sanctuary-js/sanctuary/pull/1.diff,https://github.com/sanctuary-js/sanctuary/pull/1.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/628,closed,documentation: remove references to defunct type constructors, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/628/comments,https://github.com/sanctuary-js/sanctuary/pull/628.diff,https://github.com/sanctuary-js/sanctuary/pull/628.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/618,closed,"maybe, either: remove binary and ternary “encase” functions",major,https://api.github.com/repos/sanctuary-js/sanctuary/issues/618/comments,https://github.com/sanctuary-js/sanctuary/pull/618.diff,https://github.com/sanctuary-js/sanctuary/pull/618.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/609,closed,pair: add S.pair, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/609/comments,https://github.com/sanctuary-js/sanctuary/pull/609.diff,https://github.com/sanctuary-js/sanctuary/pull/609.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/593,closed,array: add S.array, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/593/comments,https://github.com/sanctuary-js/sanctuary/pull/593.diff,https://github.com/sanctuary-js/sanctuary/pull/593.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/582,open,Add `asum`, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/582/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/572,closed,Usage of curry with promises, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/572/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/580,closed,Need a way to work with react-native, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/580/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/568,closed,Variadic uncurry, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/568/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/549,closed,lte in Ramda vs Sanctuary, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/549/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/522,closed,sanctuary-scripts@1.3.x, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/522/comments,https://github.com/sanctuary-js/sanctuary/pull/522.diff,https://github.com/sanctuary-js/sanctuary/pull/522.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/538,closed,jsverify@0.8.x, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/538/comments,https://github.com/sanctuary-js/sanctuary/pull/538.diff,https://github.com/sanctuary-js/sanctuary/pull/538.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/530,closed,Another Dumb Question: Filters?, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/530/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/519,closed,documentation: add doctest for S.env, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/519/comments,https://github.com/sanctuary-js/sanctuary/pull/519.diff,https://github.com/sanctuary-js/sanctuary/pull/519.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/506,closed,Reasonable defaults for env, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/506/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/501,closed,remove flipped variants of binary operator functions, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/501/comments,https://github.com/sanctuary-js/sanctuary/pull/501.diff,https://github.com/sanctuary-js/sanctuary/pull/501.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/497,closed,test: use equals(lhs)(rhs) form in jsc.assert blocks, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/497/comments,https://github.com/sanctuary-js/sanctuary/pull/497.diff,https://github.com/sanctuary-js/sanctuary/pull/497.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/495,closed,integrate sanctuary-scripts, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/495/comments,https://github.com/sanctuary-js/sanctuary/pull/495.diff,https://github.com/sanctuary-js/sanctuary/pull/495.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/491,closed,maybe: generalize S.mapMaybe, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/491/comments,https://github.com/sanctuary-js/sanctuary/pull/491.diff,https://github.com/sanctuary-js/sanctuary/pull/491.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/475,closed,sanctuary-type-classes@8.0.1, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/475/comments,https://github.com/sanctuary-js/sanctuary/pull/475.diff,https://github.com/sanctuary-js/sanctuary/pull/475.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/456,closed,test: avoid implementation-dependent parsing of date string, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/456/comments,https://github.com/sanctuary-js/sanctuary/pull/456.diff,https://github.com/sanctuary-js/sanctuary/pull/456.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/454,closed,Add `S.fromPairs`, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/454/comments,https://github.com/sanctuary-js/sanctuary/pull/454.diff,https://github.com/sanctuary-js/sanctuary/pull/454.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/450,closed,sanctuary-type-classes@7.1.0, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/450/comments,https://github.com/sanctuary-js/sanctuary/pull/450.diff,https://github.com/sanctuary-js/sanctuary/pull/450.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/430,closed,S.div argument order should match that of S.sub, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/430/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/437,closed,Bugfix: TypeScript definitions cause error TS7006 when building with noImplicitAny.,typescript,https://api.github.com/repos/sanctuary-js/sanctuary/issues/437/comments,https://github.com/sanctuary-js/sanctuary/pull/437.diff,https://github.com/sanctuary-js/sanctuary/pull/437.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/422,closed,Fix Maybe and Either docs, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/422/comments,https://github.com/sanctuary-js/sanctuary/pull/422.diff,https://github.com/sanctuary-js/sanctuary/pull/422.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/391,closed,"number: flip S.sub argument order, and remove S.dec and S.inc", ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/391/comments,https://github.com/sanctuary-js/sanctuary/pull/391.diff,https://github.com/sanctuary-js/sanctuary/pull/391.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/384,closed,Optimizing type checks for point free compositions., ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/384/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/372,closed,"maybe, either: fix ""fantasy-land/traverse"" descriptions", ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/372/comments,https://github.com/sanctuary-js/sanctuary/pull/372.diff,https://github.com/sanctuary-js/sanctuary/pull/372.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/359,closed,"maybe, either: define ""fantasy-land/concat"" conditionally", ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/359/comments,https://github.com/sanctuary-js/sanctuary/pull/359.diff,https://github.com/sanctuary-js/sanctuary/pull/359.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/358,closed,list: remove duplicate definition of S.concat, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/358/comments,https://github.com/sanctuary-js/sanctuary/pull/358.diff,https://github.com/sanctuary-js/sanctuary/pull/358.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/345,closed,Generalize append  and prepend, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/345/comments,https://github.com/sanctuary-js/sanctuary/pull/345.diff,https://github.com/sanctuary-js/sanctuary/pull/345.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/337,closed,Add S.zip and S.zipWith,good first contribution,https://api.github.com/repos/sanctuary-js/sanctuary/issues/337/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/322,closed,"maybe, either: reinstate prefixes", ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/322/comments,https://github.com/sanctuary-js/sanctuary/pull/322.diff,https://github.com/sanctuary-js/sanctuary/pull/322.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/323,closed,"maybe: define ""fantasy-land/zero""", ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/323/comments,https://github.com/sanctuary-js/sanctuary/pull/323.diff,https://github.com/sanctuary-js/sanctuary/pull/323.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/320,closed,R.props, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/320/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/306,closed,toMaybe crashes on cyclic (circular) objects, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/306/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/263,closed,list: remove ArrayLike type class, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/263/comments,https://github.com/sanctuary-js/sanctuary/pull/263.diff,https://github.com/sanctuary-js/sanctuary/pull/263.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/227,closed,v0.11.1 release notes, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/227/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/223,closed,Add mergeStrMaps, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/223/comments,https://github.com/sanctuary-js/sanctuary/pull/223.diff,https://github.com/sanctuary-js/sanctuary/pull/223.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/215,closed,either: add S.eitherToMaybe, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/215/comments,https://github.com/sanctuary-js/sanctuary/pull/215.diff,https://github.com/sanctuary-js/sanctuary/pull/215.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/217,closed,sanctuary-def@0.6.x, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/217/comments,https://github.com/sanctuary-js/sanctuary/pull/217.diff,https://github.com/sanctuary-js/sanctuary/pull/217.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/211,closed,write about working with nested types, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/211/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/212,closed,either: implement Traversable, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/212/comments,https://github.com/sanctuary-js/sanctuary/pull/212.diff,https://github.com/sanctuary-js/sanctuary/pull/212.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/210,open,"write ""getting started"" guide", ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/210/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/207,closed,lint: replace JSHint and JSCS with ESLint, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/207/comments,https://github.com/sanctuary-js/sanctuary/pull/207.diff,https://github.com/sanctuary-js/sanctuary/pull/207.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/204,closed,either: implement Foldable, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/204/comments,https://github.com/sanctuary-js/sanctuary/pull/204.diff,https://github.com/sanctuary-js/sanctuary/pull/204.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/196,closed,Add S.reverse function,good first contribution,https://api.github.com/repos/sanctuary-js/sanctuary/issues/196/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/199,closed,Add S.modulo function,good first contribution,https://api.github.com/repos/sanctuary-js/sanctuary/issues/199/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/195,closed,Add S.median function, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/195/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/192,closed,Add S.sum and S.product, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/192/comments,https://github.com/sanctuary-js/sanctuary/pull/192.diff,https://github.com/sanctuary-js/sanctuary/pull/192.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/189,closed,maybeToNullable :: Maybe a -> Nullable a, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/189/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/187,closed,rename files to support file systems which are not case-sensitive, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/187/comments,https://github.com/sanctuary-js/sanctuary/pull/187.diff,https://github.com/sanctuary-js/sanctuary/pull/187.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/184,closed,Add S.append, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/184/comments,https://github.com/sanctuary-js/sanctuary/pull/184.diff,https://github.com/sanctuary-js/sanctuary/pull/184.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/163,closed,Curry-safe reduce?, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/163/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/162,closed,Proposal to add S.random, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/162/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/158,closed,Add npm test script, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/158/comments,https://github.com/sanctuary-js/sanctuary/pull/158.diff,https://github.com/sanctuary-js/sanctuary/pull/158.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/155,closed,refactor toMaybe to avoid applying Nothing to an argument, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/155/comments,https://github.com/sanctuary-js/sanctuary/pull/155.diff,https://github.com/sanctuary-js/sanctuary/pull/155.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/120,closed,either: implement Traversable, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/120/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/121,closed,Add traversable instance for Maybe, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/121/comments,https://github.com/sanctuary-js/sanctuary/pull/121.diff,https://github.com/sanctuary-js/sanctuary/pull/121.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/131,closed,ramda@0.19.x, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/131/comments,https://github.com/sanctuary-js/sanctuary/pull/131.diff,https://github.com/sanctuary-js/sanctuary/pull/131.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/138,closed,Add div and mult functions, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/138/comments,https://github.com/sanctuary-js/sanctuary/pull/138.diff,https://github.com/sanctuary-js/sanctuary/pull/138.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/100,closed,remove instanceof checks, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/100/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/101,closed,use uncurried compose internally for S.pipe, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/101/comments,https://github.com/sanctuary-js/sanctuary/pull/101.diff,https://github.com/sanctuary-js/sanctuary/pull/101.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/96,closed,documentation tweaks, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/96/comments,https://github.com/sanctuary-js/sanctuary/pull/96.diff,https://github.com/sanctuary-js/sanctuary/pull/96.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/85,closed,circle: run tests on Node v0.12.x in addition to Node v0.10.x, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/85/comments,https://github.com/sanctuary-js/sanctuary/pull/85.diff,https://github.com/sanctuary-js/sanctuary/pull/85.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/89,closed,Add S.unfoldr, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/89/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/91,closed,bower: add bower.json, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/91/comments,https://github.com/sanctuary-js/sanctuary/pull/91.diff,https://github.com/sanctuary-js/sanctuary/pull/91.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/70,closed,add Integer pseudotype, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/70/comments,https://github.com/sanctuary-js/sanctuary/pull/70.diff,https://github.com/sanctuary-js/sanctuary/pull/70.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/74,closed,reconsider Maybe#empty, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/74/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/49,closed,test: compare Error objects by constructor, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/49/comments,https://github.com/sanctuary-js/sanctuary/pull/49.diff,https://github.com/sanctuary-js/sanctuary/pull/49.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/54,closed,either: define extend, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/54/comments,https://github.com/sanctuary-js/sanctuary/pull/54.diff,https://github.com/sanctuary-js/sanctuary/pull/54.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/60,closed,"handle new Number(-0) in S.slice, S.take, and S.drop", ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/60/comments,https://github.com/sanctuary-js/sanctuary/pull/60.diff,https://github.com/sanctuary-js/sanctuary/pull/60.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/61,closed,descriptive error messages for type mismatches, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/61/comments,https://github.com/sanctuary-js/sanctuary/pull/61.diff,https://github.com/sanctuary-js/sanctuary/pull/61.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/64,closed,"add type argument to S.get, S.gets, and S.pluck", ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/64/comments,https://github.com/sanctuary-js/sanctuary/pull/64.diff,https://github.com/sanctuary-js/sanctuary/pull/64.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/48,closed,add drop and take functions, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/48/comments,https://github.com/sanctuary-js/sanctuary/pull/48.diff,https://github.com/sanctuary-js/sanctuary/pull/48.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/39,closed,Ramda String Functions , ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/39/comments, , 
https://api.github.com/repos/sanctuary-js/sanctuary/issues/34,closed,"maybe, either: give ""equals"" methods ES6 SameValue semantics", ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/34/comments,https://github.com/sanctuary-js/sanctuary/pull/34.diff,https://github.com/sanctuary-js/sanctuary/pull/34.patch
https://api.github.com/repos/sanctuary-js/sanctuary/issues/31,closed,lint: allow unused parameters, ,https://api.github.com/repos/sanctuary-js/sanctuary/issues/31/comments,https://github.com/sanctuary-js/sanctuary/pull/31.diff,https://github.com/sanctuary-js/sanctuary/pull/31.patch
