url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/playframework/playframework/issues/10934,closed,fix: change project starter link, ,https://api.github.com/repos/playframework/playframework/issues/10934/comments,https://github.com/playframework/playframework/pull/10934.diff,https://github.com/playframework/playframework/pull/10934.patch
https://api.github.com/repos/playframework/playframework/issues/10859,closed,Small dynver config enhancement, ,https://api.github.com/repos/playframework/playframework/issues/10859/comments,https://github.com/playframework/playframework/pull/10859.diff,https://github.com/playframework/playframework/pull/10859.patch
https://api.github.com/repos/playframework/playframework/issues/10922,closed,sbt 1.5.5 (was 1.5.3),type:updates,https://api.github.com/repos/playframework/playframework/issues/10922/comments,https://github.com/playframework/playframework/pull/10922.diff,https://github.com/playframework/playframework/pull/10922.patch
https://api.github.com/repos/playframework/playframework/issues/10924,closed,"jcl-over-slf4j, jul-to-slf4j, ... 1.7.31 (was 1.7.30)",type:updates,https://api.github.com/repos/playframework/playframework/issues/10924/comments,https://github.com/playframework/playframework/pull/10924.diff,https://github.com/playframework/playframework/pull/10924.patch
https://api.github.com/repos/playframework/playframework/issues/10921,closed,mockito-core 3.11.2 (was 3.11.1),type:updates,https://api.github.com/repos/playframework/playframework/issues/10921/comments,https://github.com/playframework/playframework/pull/10921.diff,https://github.com/playframework/playframework/pull/10921.patch
https://api.github.com/repos/playframework/playframework/issues/10920,closed,"caffeine, jcache 2.9.2 (was 2.9.1)",type:updates,https://api.github.com/repos/playframework/playframework/issues/10920/comments,https://github.com/playframework/playframework/pull/10920.diff,https://github.com/playframework/playframework/pull/10920.patch
https://api.github.com/repos/playframework/playframework/issues/10919,closed,Update outdated links to scala-sbt.org in the documentation (backport #10918), ,https://api.github.com/repos/playframework/playframework/issues/10919/comments,https://github.com/playframework/playframework/pull/10919.diff,https://github.com/playframework/playframework/pull/10919.patch
https://api.github.com/repos/playframework/playframework/issues/10914,closed,add explicit type annotations for implicit val and def, ,https://api.github.com/repos/playframework/playframework/issues/10914/comments,https://github.com/playframework/playframework/pull/10914.diff,https://github.com/playframework/playframework/pull/10914.patch
https://api.github.com/repos/playframework/playframework/issues/10840,closed,Fix tail-recursive deserializer (Lagom's #3241), ,https://api.github.com/repos/playframework/playframework/issues/10840/comments,https://github.com/playframework/playframework/pull/10840.diff,https://github.com/playframework/playframework/pull/10840.patch
https://api.github.com/repos/playframework/playframework/issues/10910,closed,avoid deprecated scala.Either#right, ,https://api.github.com/repos/playframework/playframework/issues/10910/comments,https://github.com/playframework/playframework/pull/10910.diff,https://github.com/playframework/playframework/pull/10910.patch
https://api.github.com/repos/playframework/playframework/issues/10909,closed,update `unmanagedSourceDirectories` setting for Scala 3, ,https://api.github.com/repos/playframework/playframework/issues/10909/comments,https://github.com/playframework/playframework/pull/10909.diff,https://github.com/playframework/playframework/pull/10909.patch
https://api.github.com/repos/playframework/playframework/issues/10844,closed,Small config + comments cleanup, ,https://api.github.com/repos/playframework/playframework/issues/10844/comments,https://github.com/playframework/playframework/pull/10844.diff,https://github.com/playframework/playframework/pull/10844.patch
https://api.github.com/repos/playframework/playframework/issues/10860,closed,"For CI jobs, print files used by sbt + env vars", ,https://api.github.com/repos/playframework/playframework/issues/10860/comments,https://github.com/playframework/playframework/pull/10860.diff,https://github.com/playframework/playframework/pull/10860.patch
https://api.github.com/repos/playframework/playframework/issues/10865,closed,Remove obsolete CertificateGenerator, ,https://api.github.com/repos/playframework/playframework/issues/10865/comments,https://github.com/playframework/playframework/pull/10865.diff,https://github.com/playframework/playframework/pull/10865.patch
https://api.github.com/repos/playframework/playframework/issues/10868,closed,add explicit type annotations for public implicit val and def, ,https://api.github.com/repos/playframework/playframework/issues/10868/comments,https://github.com/playframework/playframework/pull/10868.diff,https://github.com/playframework/playframework/pull/10868.patch
https://api.github.com/repos/playframework/playframework/issues/10869,closed,fix procedure syntax warnings, ,https://api.github.com/repos/playframework/playframework/issues/10869/comments,https://github.com/playframework/playframework/pull/10869.diff,https://github.com/playframework/playframework/pull/10869.patch
https://api.github.com/repos/playframework/playframework/issues/10870,closed,fix Auto-application warnings, ,https://api.github.com/repos/playframework/playframework/issues/10870/comments,https://github.com/playframework/playframework/pull/10870.diff,https://github.com/playframework/playframework/pull/10870.patch
https://api.github.com/repos/playframework/playframework/issues/10871,closed,fix warnings. use slash syntax instead of old `in`, ,https://api.github.com/repos/playframework/playframework/issues/10871/comments,https://github.com/playframework/playframework/pull/10871.diff,https://github.com/playframework/playframework/pull/10871.patch
https://api.github.com/repos/playframework/playframework/issues/10878,closed,add parentheses for lambda param, ,https://api.github.com/repos/playframework/playframework/issues/10878/comments,https://github.com/playframework/playframework/pull/10878.diff,https://github.com/playframework/playframework/pull/10878.patch
https://api.github.com/repos/playframework/playframework/issues/10888,closed,align indent in `forwardsRouter.scala.twirl`, ,https://api.github.com/repos/playframework/playframework/issues/10888/comments,https://github.com/playframework/playframework/pull/10888.diff,https://github.com/playframework/playframework/pull/10888.patch
https://api.github.com/repos/playframework/playframework/issues/10907,closed,Remove routeAndCall(...) methods that depended on StaticRoutesGenerator, ,https://api.github.com/repos/playframework/playframework/issues/10907/comments,https://github.com/playframework/playframework/pull/10907.diff,https://github.com/playframework/playframework/pull/10907.patch
https://api.github.com/repos/playframework/playframework/issues/10858,closed,Use app materializer to execute action in akka-http backend, ,https://api.github.com/repos/playframework/playframework/issues/10858/comments,https://github.com/playframework/playframework/pull/10858.diff,https://github.com/playframework/playframework/pull/10858.patch
https://api.github.com/repos/playframework/playframework/issues/10885,closed,Prefer -agentlib:jdwp= over -Xrunjdwp:,topic:documentation,https://api.github.com/repos/playframework/playframework/issues/10885/comments,https://github.com/playframework/playframework/pull/10885.diff,https://github.com/playframework/playframework/pull/10885.patch
https://api.github.com/repos/playframework/playframework/issues/10903,closed,"specs2-core, specs2-junit, ... 4.12.0 (was 4.11.0)",type:updates,https://api.github.com/repos/playframework/playframework/issues/10903/comments,https://github.com/playframework/playframework/pull/10903.diff,https://github.com/playframework/playframework/pull/10903.patch
https://api.github.com/repos/playframework/playframework/issues/10902,closed,htmlunit-driver 2.50.0 (was 2.49.1),type:updates,https://api.github.com/repos/playframework/playframework/issues/10902/comments,https://github.com/playframework/playframework/pull/10902.diff,https://github.com/playframework/playframework/pull/10902.patch
https://api.github.com/repos/playframework/playframework/issues/10905,closed,webjars-locator-core 0.47 (was 0.46),type:updates,https://api.github.com/repos/playframework/playframework/issues/10905/comments,https://github.com/playframework/playframework/pull/10905.diff,https://github.com/playframework/playframework/pull/10905.patch
https://api.github.com/repos/playframework/playframework/issues/10896,closed,sbt-mima-plugin 0.9.2 (was 0.9.0),type:updates,https://api.github.com/repos/playframework/playframework/issues/10896/comments,https://github.com/playframework/playframework/pull/10896.diff,https://github.com/playframework/playframework/pull/10896.patch
https://api.github.com/repos/playframework/playframework/issues/10897,closed,netty-transport-native-epoll 4.1.65.Final (was 4.1.63.Final),type:updates,https://api.github.com/repos/playframework/playframework/issues/10897/comments,https://github.com/playframework/playframework/pull/10897.diff,https://github.com/playframework/playframework/pull/10897.patch
https://api.github.com/repos/playframework/playframework/issues/10898,closed,mockito-core 3.11.1 (was 3.10.0),type:updates,https://api.github.com/repos/playframework/playframework/issues/10898/comments,https://github.com/playframework/playframework/pull/10898.diff,https://github.com/playframework/playframework/pull/10898.patch
https://api.github.com/repos/playframework/playframework/issues/10904,closed,"spring-beans, spring-context, ... 5.3.8 (was 5.3.7)",type:updates,https://api.github.com/repos/playframework/playframework/issues/10904/comments,https://github.com/playframework/playframework/pull/10904.diff,https://github.com/playframework/playframework/pull/10904.patch
https://api.github.com/repos/playframework/playframework/issues/10906,closed,sbt-jmh 0.4.3 (was 0.4.2),type:updates,https://api.github.com/repos/playframework/playframework/issues/10906/comments,https://github.com/playframework/playframework/pull/10906.diff,https://github.com/playframework/playframework/pull/10906.patch
https://api.github.com/repos/playframework/playframework/issues/10884,closed,"Remove play-enhancer from docs, project is dead", ,https://api.github.com/repos/playframework/playframework/issues/10884/comments,https://github.com/playframework/playframework/pull/10884.diff,https://github.com/playframework/playframework/pull/10884.patch
https://api.github.com/repos/playframework/playframework/issues/10880,closed,Run tests against Scala 2.12.14 and 2.13.6 and sbt 1.5.3, ,https://api.github.com/repos/playframework/playframework/issues/10880/comments,https://github.com/playframework/playframework/pull/10880.diff,https://github.com/playframework/playframework/pull/10880.patch
https://api.github.com/repos/playframework/playframework/issues/10855,closed,Make sure scripted jobs use the same commit like publish-local did, ,https://api.github.com/repos/playframework/playframework/issues/10855/comments,https://github.com/playframework/playframework/pull/10855.diff,https://github.com/playframework/playframework/pull/10855.patch
https://api.github.com/repos/playframework/playframework/issues/10861,closed,Remove outdated line in travis.yml, ,https://api.github.com/repos/playframework/playframework/issues/10861/comments,https://github.com/playframework/playframework/pull/10861.diff,https://github.com/playframework/playframework/pull/10861.patch
https://api.github.com/repos/playframework/playframework/issues/10851,closed,scalacheck 1.15.4 (was 1.15.3),type:updates,https://api.github.com/repos/playframework/playframework/issues/10851/comments,https://github.com/playframework/playframework/pull/10851.diff,https://github.com/playframework/playframework/pull/10851.patch
https://api.github.com/repos/playframework/playframework/issues/10853,closed,"spring-beans, spring-context, ... 5.3.7 (was 5.3.6)",type:updates,https://api.github.com/repos/playframework/playframework/issues/10853/comments,https://github.com/playframework/playframework/pull/10853.diff,https://github.com/playframework/playframework/pull/10853.patch
https://api.github.com/repos/playframework/playframework/issues/10850,closed,sbt 1.5.2 (was 1.5.1),type:updates,https://api.github.com/repos/playframework/playframework/issues/10850/comments,https://github.com/playframework/playframework/pull/10850.diff,https://github.com/playframework/playframework/pull/10850.patch
https://api.github.com/repos/playframework/playframework/issues/10854,closed,sbt-jmh 0.4.2 (was 0.4.0),type:updates,https://api.github.com/repos/playframework/playframework/issues/10854/comments,https://github.com/playframework/playframework/pull/10854.diff,https://github.com/playframework/playframework/pull/10854.patch
https://api.github.com/repos/playframework/playframework/issues/10852,closed,"specs2-core, specs2-junit, ... 4.11.0 (was 4.10.6)",type:updates,https://api.github.com/repos/playframework/playframework/issues/10852/comments,https://github.com/playframework/playframework/pull/10852.diff,https://github.com/playframework/playframework/pull/10852.patch
https://api.github.com/repos/playframework/playframework/issues/10848,closed,ehcache 2.10.9.2 (was 2.10.6),type:updates,https://api.github.com/repos/playframework/playframework/issues/10848/comments,https://github.com/playframework/playframework/pull/10848.diff,https://github.com/playframework/playframework/pull/10848.patch
https://api.github.com/repos/playframework/playframework/issues/10847,closed,sbt-mima-plugin 0.9.0 (was 0.8.1),type:updates,https://api.github.com/repos/playframework/playframework/issues/10847/comments,https://github.com/playframework/playframework/pull/10847.diff,https://github.com/playframework/playframework/pull/10847.patch
https://api.github.com/repos/playframework/playframework/issues/10849,closed,mockito-core 3.10.0 (was 3.9.0),type:updates,https://api.github.com/repos/playframework/playframework/issues/10849/comments,https://github.com/playframework/playframework/pull/10849.diff,https://github.com/playframework/playframework/pull/10849.patch
https://api.github.com/repos/playframework/playframework/issues/10846,closed,"caffeine, jcache 2.9.1 (was 2.9.0)",type:updates,https://api.github.com/repos/playframework/playframework/issues/10846/comments,https://github.com/playframework/playframework/pull/10846.diff,https://github.com/playframework/playframework/pull/10846.patch
https://api.github.com/repos/playframework/playframework/issues/10841,closed,Remove bintray leftovers (fixes CRON build), ,https://api.github.com/repos/playframework/playframework/issues/10841/comments,https://github.com/playframework/playframework/pull/10841.diff,https://github.com/playframework/playframework/pull/10841.patch
https://api.github.com/repos/playframework/playframework/issues/3241,closed,Add Build.scala extra imports for Less config, ,https://api.github.com/repos/playframework/playframework/issues/3241/comments,https://github.com/playframework/playframework/pull/3241.diff,https://github.com/playframework/playframework/pull/3241.patch
https://api.github.com/repos/playframework/playframework/issues/10833,closed,"Fix reference.conf ""router.Routes"" FCQN comment", ,https://api.github.com/repos/playframework/playframework/issues/10833/comments,https://github.com/playframework/playframework/pull/10833.diff,https://github.com/playframework/playframework/pull/10833.patch
https://api.github.com/repos/playframework/playframework/issues/10836,closed,sbt 1.5.1, ,https://api.github.com/repos/playframework/playframework/issues/10836/comments,https://github.com/playframework/playframework/pull/10836.diff,https://github.com/playframework/playframework/pull/10836.patch
https://api.github.com/repos/playframework/playframework/issues/10062,closed,Convert .travis-jvmopts to .sbtopts, ,https://api.github.com/repos/playframework/playframework/issues/10062/comments,https://github.com/playframework/playframework/pull/10062.diff,https://github.com/playframework/playframework/pull/10062.patch
https://api.github.com/repos/playframework/playframework/issues/10276,closed,Support for variable substitution in evolutions scripts, ,https://api.github.com/repos/playframework/playframework/issues/10276/comments,https://github.com/playframework/playframework/pull/10276.diff,https://github.com/playframework/playframework/pull/10276.patch
https://api.github.com/repos/playframework/playframework/issues/10825,closed,"Binders for OptionalInt, OptionalLong, OptionalDouble", ,https://api.github.com/repos/playframework/playframework/issues/10825/comments,https://github.com/playframework/playframework/pull/10825.diff,https://github.com/playframework/playframework/pull/10825.patch
https://api.github.com/repos/playframework/playframework/issues/10822,closed,Used scalafix for a first cleanup of sbt deprecated syntax, ,https://api.github.com/repos/playframework/playframework/issues/10822/comments,https://github.com/playframework/playframework/pull/10822.diff,https://github.com/playframework/playframework/pull/10822.patch
https://api.github.com/repos/playframework/playframework/issues/10823,closed,Update scalasteward settings, ,https://api.github.com/repos/playframework/playframework/issues/10823/comments,https://github.com/playframework/playframework/pull/10823.diff,https://github.com/playframework/playframework/pull/10823.patch
https://api.github.com/repos/playframework/playframework/issues/10826,closed,"Update spring-beans, spring-context, ... to 5.3.6",type:updates,https://api.github.com/repos/playframework/playframework/issues/10826/comments,https://github.com/playframework/playframework/pull/10826.diff,https://github.com/playframework/playframework/pull/10826.patch
https://api.github.com/repos/playframework/playframework/issues/10820,closed,Also run netty http 1.1 microbenchmark encrypted, ,https://api.github.com/repos/playframework/playframework/issues/10820/comments,https://github.com/playframework/playframework/pull/10820.diff,https://github.com/playframework/playframework/pull/10820.patch
https://api.github.com/repos/playframework/playframework/issues/10818,closed,Fix docs: Flash cookie is signed,topic:documentation,https://api.github.com/repos/playframework/playframework/issues/10818/comments,https://github.com/playframework/playframework/pull/10818.diff,https://github.com/playframework/playframework/pull/10818.patch
https://api.github.com/repos/playframework/playframework/issues/10817,closed,Update htmlunit-driver to 2.49.1,type:updates,https://api.github.com/repos/playframework/playframework/issues/10817/comments,https://github.com/playframework/playframework/pull/10817.diff,https://github.com/playframework/playframework/pull/10817.patch
https://api.github.com/repos/playframework/playframework/issues/10814,closed,Update typetools to 0.6.3,type:updates,https://api.github.com/repos/playframework/playframework/issues/10814/comments,https://github.com/playframework/playframework/pull/10814.diff,https://github.com/playframework/playframework/pull/10814.patch
https://api.github.com/repos/playframework/playframework/issues/10813,closed,Long jobs should appear first on a stage (bp #10811), ,https://api.github.com/repos/playframework/playframework/issues/10813/comments,https://github.com/playframework/playframework/pull/10813.diff,https://github.com/playframework/playframework/pull/10813.patch
https://api.github.com/repos/playframework/playframework/issues/10808,closed,Initialize static Json objectMapper only once, ,https://api.github.com/repos/playframework/playframework/issues/10808/comments,https://github.com/playframework/playframework/pull/10808.diff,https://github.com/playframework/playframework/pull/10808.patch
