url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/davidhalter/jedi/issues/1794,closed,Fix quoted generic annotations, ,https://api.github.com/repos/davidhalter/jedi/issues/1794/comments,https://github.com/davidhalter/jedi/pull/1794.diff,https://github.com/davidhalter/jedi/pull/1794.patch
https://api.github.com/repos/davidhalter/jedi/issues/1663,closed,Tidyups, ,https://api.github.com/repos/davidhalter/jedi/issues/1663/comments,https://github.com/davidhalter/jedi/pull/1663.diff,https://github.com/davidhalter/jedi/pull/1663.patch
https://api.github.com/repos/davidhalter/jedi/issues/1793,closed,Fix module-scope passthrough function signatures, ,https://api.github.com/repos/davidhalter/jedi/issues/1793/comments,https://github.com/davidhalter/jedi/pull/1793.diff,https://github.com/davidhalter/jedi/pull/1793.patch
https://api.github.com/repos/davidhalter/jedi/issues/1772,closed,Fixed ZIP import completion., ,https://api.github.com/repos/davidhalter/jedi/issues/1772/comments,https://github.com/davidhalter/jedi/pull/1772.diff,https://github.com/davidhalter/jedi/pull/1772.patch
https://api.github.com/repos/davidhalter/jedi/issues/1750,open,Django stubs outdated, ,https://api.github.com/repos/davidhalter/jedi/issues/1750/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1755,closed,"TypeError: __import__() argument 1 must be str, not functools.partial", ,https://api.github.com/repos/davidhalter/jedi/issues/1755/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1741,closed,BUGFIX: endless loop in pytest plugin, ,https://api.github.com/repos/davidhalter/jedi/issues/1741/comments,https://github.com/davidhalter/jedi/pull/1741.diff,https://github.com/davidhalter/jedi/pull/1741.patch
https://api.github.com/repos/davidhalter/jedi/issues/1719,closed,Type hint for __getitem__ does not work, ,https://api.github.com/repos/davidhalter/jedi/issues/1719/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1723,closed,Various parso objects being referenced after request for completions, ,https://api.github.com/repos/davidhalter/jedi/issues/1723/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/792,closed,Unicode issues with Python 3, ,https://api.github.com/repos/davidhalter/jedi/issues/792/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1695,closed,Complete returns a strange docstring if property has a return type hints None or Optional[...],bug,https://api.github.com/repos/davidhalter/jedi/issues/1695/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1709,closed,no signatures for `typing` module functions,bug,https://api.github.com/repos/davidhalter/jedi/issues/1709/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1705,closed,no signature found for complete of method with contextmanager decorator, ,https://api.github.com/repos/davidhalter/jedi/issues/1705/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1688,closed,AttributeError: 'NoneType' object has no attribute 'type',bug,https://api.github.com/repos/davidhalter/jedi/issues/1688/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1691,closed,Goto doesn't find a reference in a nested for in loop,bug,https://api.github.com/repos/davidhalter/jedi/issues/1691/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1715,closed,Use GitHub Actions, ,https://api.github.com/repos/davidhalter/jedi/issues/1715/comments,https://github.com/davidhalter/jedi/pull/1715.diff,https://github.com/davidhalter/jedi/pull/1715.patch
https://api.github.com/repos/davidhalter/jedi/issues/1699,closed,pytest integration tests fail on Python 3.9 and they are skipped on CI, ,https://api.github.com/repos/davidhalter/jedi/issues/1699/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1684,closed,Relative imports should work even if they are not within the project, ,https://api.github.com/repos/davidhalter/jedi/issues/1684/comments,https://github.com/davidhalter/jedi/pull/1684.diff,https://github.com/davidhalter/jedi/pull/1684.patch
https://api.github.com/repos/davidhalter/jedi/issues/1711,closed,Remove Deprecations, ,https://api.github.com/repos/davidhalter/jedi/issues/1711/comments,https://github.com/davidhalter/jedi/pull/1711.diff,https://github.com/davidhalter/jedi/pull/1711.patch
https://api.github.com/repos/davidhalter/jedi/issues/1706,closed,Catch 'PermissionError' for unreadable directories, ,https://api.github.com/repos/davidhalter/jedi/issues/1706/comments,https://github.com/davidhalter/jedi/pull/1706.diff,https://github.com/davidhalter/jedi/pull/1706.patch
https://api.github.com/repos/davidhalter/jedi/issues/1707,closed,"Add tests for #1702, for a rare numpydoc syntax.", ,https://api.github.com/repos/davidhalter/jedi/issues/1707/comments,https://github.com/davidhalter/jedi/pull/1707.diff,https://github.com/davidhalter/jedi/pull/1707.patch
https://api.github.com/repos/davidhalter/jedi/issues/1704,closed,add Completion.get_completion_prefix_length, ,https://api.github.com/repos/davidhalter/jedi/issues/1704/comments,https://github.com/davidhalter/jedi/pull/1704.diff,https://github.com/davidhalter/jedi/pull/1704.patch
https://api.github.com/repos/davidhalter/jedi/issues/1687,closed,How to figure out completion prefix without `completion.complete` in fuzzy mode?,feature,https://api.github.com/repos/davidhalter/jedi/issues/1687/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1681,closed,Empty list with type on __init__, ,https://api.github.com/repos/davidhalter/jedi/issues/1681/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1678,closed,No completion if class inherit from QtWidgets, ,https://api.github.com/repos/davidhalter/jedi/issues/1678/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1667,closed,`goto` uses Django stubs instead of Django source, ,https://api.github.com/repos/davidhalter/jedi/issues/1667/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1677,closed,docstring() call results in a RecursionError,bug,https://api.github.com/repos/davidhalter/jedi/issues/1677/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1675,closed,RecursionError in get_signatures() for enum member,bug,https://api.github.com/repos/davidhalter/jedi/issues/1675/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1657,closed,Off by one indexing ?,bug,https://api.github.com/repos/davidhalter/jedi/issues/1657/comments, , 
https://api.github.com/repos/davidhalter/jedi/issues/1669,closed,make contextualized_node an optional kwarg in ReversedObject, ,https://api.github.com/repos/davidhalter/jedi/issues/1669/comments,https://github.com/davidhalter/jedi/pull/1669.diff,https://github.com/davidhalter/jedi/pull/1669.patch
