url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/curl/curl/issues/7505,closed,CI/cirrus: reduce compile time with increased parallism,CI,https://api.github.com/repos/curl/curl/issues/7505/comments,https://github.com/curl/curl/pull/7505.diff,https://github.com/curl/curl/pull/7505.patch
https://api.github.com/repos/curl/curl/issues/7466,closed,[Review]Fix the potential 2038 issues, ,https://api.github.com/repos/curl/curl/issues/7466/comments,https://github.com/curl/curl/pull/7466.diff,https://github.com/curl/curl/pull/7466.patch
https://api.github.com/repos/curl/curl/issues/7517,closed,"compressed.d: it's a request, not an order",cmdline tool,https://api.github.com/repos/curl/curl/issues/7517/comments,https://github.com/curl/curl/pull/7517.diff,https://github.com/curl/curl/pull/7517.patch
https://api.github.com/repos/curl/curl/issues/7512,closed,Make tests pass until 2037, ,https://api.github.com/repos/curl/curl/issues/7512/comments,https://github.com/curl/curl/pull/7512.diff,https://github.com/curl/curl/pull/7512.patch
https://api.github.com/repos/curl/curl/issues/7511,closed,connect: remove superfluous conditional, ,https://api.github.com/repos/curl/curl/issues/7511/comments,https://github.com/curl/curl/pull/7511.diff,https://github.com/curl/curl/pull/7511.patch
https://api.github.com/repos/curl/curl/issues/7506,closed,tests/*server.py: remove pidfile on server termination,tests,https://api.github.com/repos/curl/curl/issues/7506/comments,https://github.com/curl/curl/pull/7506.diff,https://github.com/curl/curl/pull/7506.patch
https://api.github.com/repos/curl/curl/issues/7468,closed,bearssl: support CURLOPT_CAINFO_BLOB,SSL/TLS,https://api.github.com/repos/curl/curl/issues/7468/comments,https://github.com/curl/curl/pull/7468.diff,https://github.com/curl/curl/pull/7468.patch
https://api.github.com/repos/curl/curl/issues/7510,closed,"curl.1: mention ""global"" flags",cmdline tool,https://api.github.com/repos/curl/curl/issues/7510/comments,https://github.com/curl/curl/pull/7510.diff,https://github.com/curl/curl/pull/7510.patch
https://api.github.com/repos/curl/curl/issues/7509,closed,CURLOPT_DOH_URL.3: CURLOPT_OPENSOCKETFUNCTION is not inherited,documentation,https://api.github.com/repos/curl/curl/issues/7509/comments,https://github.com/curl/curl/pull/7509.diff,https://github.com/curl/curl/pull/7509.patch
https://api.github.com/repos/curl/curl/issues/7125,closed,curl 7.76.1-DEV with quiche POST file failed,HTTP/3,https://api.github.com/repos/curl/curl/issues/7125/comments, , 
https://api.github.com/repos/curl/curl/issues/7489,closed,CI/azure: try to speed up build with parallism,CI,https://api.github.com/repos/curl/curl/issues/7489/comments,https://github.com/curl/curl/pull/7489.diff,https://github.com/curl/curl/pull/7489.patch
https://api.github.com/repos/curl/curl/issues/7465,closed,doc: quote paragraphs are contradictory,documentation,https://api.github.com/repos/curl/curl/issues/7465/comments, , 
https://api.github.com/repos/curl/curl/issues/7452,closed,doc: mail-rcpt is confused about reader for mail transfer,documentation,https://api.github.com/repos/curl/curl/issues/7452/comments, , 
https://api.github.com/repos/curl/curl/issues/7499,closed,c-hyper: remove the hyper_executor_poll() loop from Curl_http,Hyper,https://api.github.com/repos/curl/curl/issues/7499/comments,https://github.com/curl/curl/pull/7499.diff,https://github.com/curl/curl/pull/7499.patch
https://api.github.com/repos/curl/curl/issues/7503,closed,curl-openssl.m4: check lib64 for the pkg-config file,build,https://api.github.com/repos/curl/curl/issues/7503/comments,https://github.com/curl/curl/pull/7503.diff,https://github.com/curl/curl/pull/7503.patch
https://api.github.com/repos/curl/curl/issues/7500,closed,CURLOPT_SSL_CTX_*.3: tidy up the example,documentation,https://api.github.com/repos/curl/curl/issues/7500/comments,https://github.com/curl/curl/pull/7500.diff,https://github.com/curl/curl/pull/7500.patch
https://api.github.com/repos/curl/curl/issues/7498,closed,example/cookie_interface: fix scan-build printf warning, ,https://api.github.com/repos/curl/curl/issues/7498/comments,https://github.com/curl/curl/pull/7498.diff,https://github.com/curl/curl/pull/7498.patch
https://api.github.com/repos/curl/curl/issues/7494,closed,doc: limit-rate clarify base unit,documentation,https://api.github.com/repos/curl/curl/issues/7494/comments,https://github.com/curl/curl/pull/7494.diff,https://github.com/curl/curl/pull/7494.patch
https://api.github.com/repos/curl/curl/issues/7490,closed,cookie_interface: avoid printing time_t directly,documentation,https://api.github.com/repos/curl/curl/issues/7490/comments,https://github.com/curl/curl/pull/7490.diff,https://github.com/curl/curl/pull/7490.patch
