url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ramboxapp/community-edition/issues/2897,closed,Update Electron, ,https://api.github.com/repos/ramboxapp/community-edition/issues/2897/comments,https://github.com/ramboxapp/community-edition/pull/2897.diff,https://github.com/ramboxapp/community-edition/pull/2897.patch
https://api.github.com/repos/ramboxapp/community-edition/issues/2077,closed,Rambox wiped all of my tabs,linux,https://api.github.com/repos/ramboxapp/community-edition/issues/2077/comments, , 
https://api.github.com/repos/ramboxapp/community-edition/issues/2700,closed,Snap Package Does Not Have The Proper Permissions,linux,https://api.github.com/repos/ramboxapp/community-edition/issues/2700/comments, , 
https://api.github.com/repos/ramboxapp/community-edition/issues/2835,closed,Rambox CE 0.7.5 - Gmail - Couldn't sign you in - This browser or app may not be secure., ,https://api.github.com/repos/ramboxapp/community-edition/issues/2835/comments, , 
https://api.github.com/repos/ramboxapp/community-edition/issues/2780,closed,Unable to login via Google in apps,bug,https://api.github.com/repos/ramboxapp/community-edition/issues/2780/comments, , 
https://api.github.com/repos/ramboxapp/community-edition/issues/2706,closed,Error when RESIZE or MOVE: A javascript error occurred in the main process (conf and electron too old),bug,https://api.github.com/repos/ramboxapp/community-edition/issues/2706/comments, , 
https://api.github.com/repos/ramboxapp/community-edition/issues/2639,closed,Update repo URL in CONTRIBUTING.md, ,https://api.github.com/repos/ramboxapp/community-edition/issues/2639/comments,https://github.com/ramboxapp/community-edition/pull/2639.diff,https://github.com/ramboxapp/community-edition/pull/2639.patch
https://api.github.com/repos/ramboxapp/community-edition/issues/2751,closed,Bump electron from 7.1.12 to 7.2.4,dependencies,https://api.github.com/repos/ramboxapp/community-edition/issues/2751/comments,https://github.com/ramboxapp/community-edition/pull/2751.diff,https://github.com/ramboxapp/community-edition/pull/2751.patch
https://api.github.com/repos/ramboxapp/community-edition/issues/2671,closed,Bump auth0-js from 9.7.3 to 9.13.2,dependencies,https://api.github.com/repos/ramboxapp/community-edition/issues/2671/comments,https://github.com/ramboxapp/community-edition/pull/2671.diff,https://github.com/ramboxapp/community-edition/pull/2671.patch
https://api.github.com/repos/ramboxapp/community-edition/issues/2635,closed,Update CONTRIBUTING.md with new services location,more-information-needed,https://api.github.com/repos/ramboxapp/community-edition/issues/2635/comments,https://github.com/ramboxapp/community-edition/pull/2635.diff,https://github.com/ramboxapp/community-edition/pull/2635.patch
