url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/lbryio/lbry-android/issues/1162,closed,Use total wallet balance instead of spendable, ,https://api.github.com/repos/lbryio/lbry-android/issues/1162/comments,https://github.com/lbryio/lbry-android/pull/1162.diff,https://github.com/lbryio/lbry-android/pull/1162.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1168,closed,Enable phone verification, ,https://api.github.com/repos/lbryio/lbry-android/issues/1168/comments,https://github.com/lbryio/lbry-android/pull/1168.diff,https://github.com/lbryio/lbry-android/pull/1168.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1163,closed,allow users to initiate a purchase flow check, ,https://api.github.com/repos/lbryio/lbry-android/issues/1163/comments,https://github.com/lbryio/lbry-android/pull/1163.diff,https://github.com/lbryio/lbry-android/pull/1163.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1135,closed,Add unit test for LbryUri.toTvString, ,https://api.github.com/repos/lbryio/lbry-android/issues/1135/comments,https://github.com/lbryio/lbry-android/pull/1135.diff,https://github.com/lbryio/lbry-android/pull/1135.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1132,closed,Change HelperTest to JUnit4 and remove example test class, ,https://api.github.com/repos/lbryio/lbry-android/issues/1132/comments,https://github.com/lbryio/lbry-android/pull/1132.diff,https://github.com/lbryio/lbry-android/pull/1132.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1123,closed,Styling <code> tag for Markdown content, ,https://api.github.com/repos/lbryio/lbry-android/issues/1123/comments,https://github.com/lbryio/lbry-android/pull/1123.diff,https://github.com/lbryio/lbry-android/pull/1123.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1119,closed,Remove Helper.SHA256() method, ,https://api.github.com/repos/lbryio/lbry-android/issues/1119/comments,https://github.com/lbryio/lbry-android/pull/1119.diff,https://github.com/lbryio/lbry-android/pull/1119.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1115,closed,Upgrade ExoPlayer from 2.11.4 to 2.12.2, ,https://api.github.com/repos/lbryio/lbry-android/issues/1115/comments,https://github.com/lbryio/lbry-android/pull/1115.diff,https://github.com/lbryio/lbry-android/pull/1115.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1102,closed,Use Base64 to encode html when rendering Markdown files, ,https://api.github.com/repos/lbryio/lbry-android/issues/1102/comments,https://github.com/lbryio/lbry-android/pull/1102.diff,https://github.com/lbryio/lbry-android/pull/1102.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1117,closed,Fix NoSuchMethod exception for HelperSHA256 on API Level prior to P, ,https://api.github.com/repos/lbryio/lbry-android/issues/1117/comments,https://github.com/lbryio/lbry-android/pull/1117.diff,https://github.com/lbryio/lbry-android/pull/1117.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1097,closed,Avoid showing vertical scroll bar on stage error listview, ,https://api.github.com/repos/lbryio/lbry-android/issues/1097/comments,https://github.com/lbryio/lbry-android/pull/1097.diff,https://github.com/lbryio/lbry-android/pull/1097.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1100,closed,Changed wallet send notification to accept 4 digit decimal, ,https://api.github.com/repos/lbryio/lbry-android/issues/1100/comments,https://github.com/lbryio/lbry-android/pull/1100.diff,https://github.com/lbryio/lbry-android/pull/1100.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1068,closed,Some fixes for lint, ,https://api.github.com/repos/lbryio/lbry-android/issues/1068/comments,https://github.com/lbryio/lbry-android/pull/1068.diff,https://github.com/lbryio/lbry-android/pull/1068.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1063,closed,Removed comment tips, ,https://api.github.com/repos/lbryio/lbry-android/issues/1063/comments,https://github.com/lbryio/lbry-android/pull/1063.diff,https://github.com/lbryio/lbry-android/pull/1063.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1069,closed,Provide instructions to add dummy Twitter API credentials, ,https://api.github.com/repos/lbryio/lbry-android/issues/1069/comments,https://github.com/lbryio/lbry-android/pull/1069.diff,https://github.com/lbryio/lbry-android/pull/1069.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1071,closed,Add unit test for Helper.SHA256(String), ,https://api.github.com/repos/lbryio/lbry-android/issues/1071/comments,https://github.com/lbryio/lbry-android/pull/1071.diff,https://github.com/lbryio/lbry-android/pull/1071.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1067,closed,Replace Hex class from GMS with the one from Apache, ,https://api.github.com/repos/lbryio/lbry-android/issues/1067/comments,https://github.com/lbryio/lbry-android/pull/1067.diff,https://github.com/lbryio/lbry-android/pull/1067.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1061,closed,Use ListView to show startup stage errors, ,https://api.github.com/repos/lbryio/lbry-android/issues/1061/comments,https://github.com/lbryio/lbry-android/pull/1061.diff,https://github.com/lbryio/lbry-android/pull/1061.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1057,closed,Sort replies from oldest to newest, ,https://api.github.com/repos/lbryio/lbry-android/issues/1057/comments,https://github.com/lbryio/lbry-android/pull/1057.diff,https://github.com/lbryio/lbry-android/pull/1057.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1045,closed,Offer opening unsupported filetypes with external app, ,https://api.github.com/repos/lbryio/lbry-android/issues/1045/comments,https://github.com/lbryio/lbry-android/pull/1045.diff,https://github.com/lbryio/lbry-android/pull/1045.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1044,closed,Fix floating wallet/rewards bar for RTL layout, ,https://api.github.com/repos/lbryio/lbry-android/issues/1044/comments,https://github.com/lbryio/lbry-android/pull/1044.diff,https://github.com/lbryio/lbry-android/pull/1044.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1033,closed,Fix for text not rendering after # in markdown, ,https://api.github.com/repos/lbryio/lbry-android/issues/1033/comments,https://github.com/lbryio/lbry-android/pull/1033.diff,https://github.com/lbryio/lbry-android/pull/1033.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1041,closed,fix issue 1040, ,https://api.github.com/repos/lbryio/lbry-android/issues/1041/comments,https://github.com/lbryio/lbry-android/pull/1041.diff,https://github.com/lbryio/lbry-android/pull/1041.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1039,closed,fix issue 1038, ,https://api.github.com/repos/lbryio/lbry-android/issues/1039/comments,https://github.com/lbryio/lbry-android/pull/1039.diff,https://github.com/lbryio/lbry-android/pull/1039.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1034,closed,Switching to PiP mode while displaying notifications doesn't display video, ,https://api.github.com/repos/lbryio/lbry-android/issues/1034/comments, , 
https://api.github.com/repos/lbryio/lbry-android/issues/1037,closed,add follow text beside follow icon, ,https://api.github.com/repos/lbryio/lbry-android/issues/1037/comments,https://github.com/lbryio/lbry-android/pull/1037.diff,https://github.com/lbryio/lbry-android/pull/1037.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1032,closed,use credits icon on wallet balance page, ,https://api.github.com/repos/lbryio/lbry-android/issues/1032/comments,https://github.com/lbryio/lbry-android/pull/1032.diff,https://github.com/lbryio/lbry-android/pull/1032.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1030,closed,Repost/Support dialog remain visible when switching to PiP mode , ,https://api.github.com/repos/lbryio/lbry-android/issues/1030/comments, , 
https://api.github.com/repos/lbryio/lbry-android/issues/1025,closed,"Broken UI When setting currency on ""New Publish"" activity",type: bug,https://api.github.com/repos/lbryio/lbry-android/issues/1025/comments, , 
https://api.github.com/repos/lbryio/lbry-android/issues/1022,closed,per-channel subscribe notification toggle, ,https://api.github.com/repos/lbryio/lbry-android/issues/1022/comments,https://github.com/lbryio/lbry-android/pull/1022.diff,https://github.com/lbryio/lbry-android/pull/1022.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1013,closed,Add ability to download & delete your own videos and move unpublish button to description, ,https://api.github.com/repos/lbryio/lbry-android/issues/1013/comments,https://github.com/lbryio/lbry-android/pull/1013.diff,https://github.com/lbryio/lbry-android/pull/1013.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1017,closed,keep track of watched content for subsequent shuffle sessions, ,https://api.github.com/repos/lbryio/lbry-android/issues/1017/comments,https://github.com/lbryio/lbry-android/pull/1017.diff,https://github.com/lbryio/lbry-android/pull/1017.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1009,closed,add setting for mini-player bottom spacing, ,https://api.github.com/repos/lbryio/lbry-android/issues/1009/comments,https://github.com/lbryio/lbry-android/pull/1009.diff,https://github.com/lbryio/lbry-android/pull/1009.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1007,closed,generate install_id natively, ,https://api.github.com/repos/lbryio/lbry-android/issues/1007/comments,https://github.com/lbryio/lbry-android/pull/1007.diff,https://github.com/lbryio/lbry-android/pull/1007.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1006,closed,proper back navigation to the notifications screen, ,https://api.github.com/repos/lbryio/lbry-android/issues/1006/comments,https://github.com/lbryio/lbry-android/pull/1006.diff,https://github.com/lbryio/lbry-android/pull/1006.patch
https://api.github.com/repos/lbryio/lbry-android/issues/1004,closed,display player view correctly after dismissing PIP view, ,https://api.github.com/repos/lbryio/lbry-android/issues/1004/comments,https://github.com/lbryio/lbry-android/pull/1004.diff,https://github.com/lbryio/lbry-android/pull/1004.patch
https://api.github.com/repos/lbryio/lbry-android/issues/980,closed,properly handle channel comment notifications, ,https://api.github.com/repos/lbryio/lbry-android/issues/980/comments,https://github.com/lbryio/lbry-android/pull/980.diff,https://github.com/lbryio/lbry-android/pull/980.patch
https://api.github.com/repos/lbryio/lbry-android/issues/979,closed,check is_seen flag. display comment author thumbnails if present., ,https://api.github.com/repos/lbryio/lbry-android/issues/979/comments,https://github.com/lbryio/lbry-android/pull/979.diff,https://github.com/lbryio/lbry-android/pull/979.patch
https://api.github.com/repos/lbryio/lbry-android/issues/967,closed,Allow to publish files via Send To feature, ,https://api.github.com/repos/lbryio/lbry-android/issues/967/comments,https://github.com/lbryio/lbry-android/pull/967.diff,https://github.com/lbryio/lbry-android/pull/967.patch
https://api.github.com/repos/lbryio/lbry-android/issues/962,closed,Add open.lbry.com deep-links, ,https://api.github.com/repos/lbryio/lbry-android/issues/962/comments,https://github.com/lbryio/lbry-android/pull/962.diff,https://github.com/lbryio/lbry-android/pull/962.patch
https://api.github.com/repos/lbryio/lbry-android/issues/954,closed,gracefully handle invalidated auth tokens, ,https://api.github.com/repos/lbryio/lbry-android/issues/954/comments,https://github.com/lbryio/lbry-android/pull/954.diff,https://github.com/lbryio/lbry-android/pull/954.patch
https://api.github.com/repos/lbryio/lbry-android/issues/949,closed,Bintray repository is no longer needed, ,https://api.github.com/repos/lbryio/lbry-android/issues/949/comments,https://github.com/lbryio/lbry-android/pull/949.diff,https://github.com/lbryio/lbry-android/pull/949.patch
https://api.github.com/repos/lbryio/lbry-android/issues/935,closed,auto select corresponding channel when editing a publish, ,https://api.github.com/repos/lbryio/lbry-android/issues/935/comments,https://github.com/lbryio/lbry-android/pull/935.diff,https://github.com/lbryio/lbry-android/pull/935.patch
https://api.github.com/repos/lbryio/lbry-android/issues/921,closed,fixes for Play Store crash reports, ,https://api.github.com/repos/lbryio/lbry-android/issues/921/comments,https://github.com/lbryio/lbry-android/pull/921.diff,https://github.com/lbryio/lbry-android/pull/921.patch
https://api.github.com/repos/lbryio/lbry-android/issues/898,closed,fix reported bugs from 0.15.3, ,https://api.github.com/repos/lbryio/lbry-android/issues/898/comments,https://github.com/lbryio/lbry-android/pull/898.diff,https://github.com/lbryio/lbry-android/pull/898.patch
https://api.github.com/repos/lbryio/lbry-android/issues/888,closed,add option to unlock all tips, ,https://api.github.com/repos/lbryio/lbry-android/issues/888/comments,https://github.com/lbryio/lbry-android/pull/888.diff,https://github.com/lbryio/lbry-android/pull/888.patch
https://api.github.com/repos/lbryio/lbry-android/issues/886,closed,"Add reward drivers. French, Indonesian, Malay and Turkish strings.", ,https://api.github.com/repos/lbryio/lbry-android/issues/886/comments,https://github.com/lbryio/lbry-android/pull/886.diff,https://github.com/lbryio/lbry-android/pull/886.patch
https://api.github.com/repos/lbryio/lbry-android/issues/885,closed,Use thin divider in transaction history. Set font for action bar title., ,https://api.github.com/repos/lbryio/lbry-android/issues/885/comments,https://github.com/lbryio/lbry-android/pull/885.diff,https://github.com/lbryio/lbry-android/pull/885.patch
https://api.github.com/repos/lbryio/lbry-android/issues/884,closed,Fix dark theme reset error due to WebView. Apply dark theme to web views., ,https://api.github.com/repos/lbryio/lbry-android/issues/884/comments,https://github.com/lbryio/lbry-android/pull/884.diff,https://github.com/lbryio/lbry-android/pull/884.patch
https://api.github.com/repos/lbryio/lbry-android/issues/883,closed,switch to fullscreen mode on rotate when viewing media, ,https://api.github.com/repos/lbryio/lbry-android/issues/883/comments,https://github.com/lbryio/lbry-android/pull/883.diff,https://github.com/lbryio/lbry-android/pull/883.patch
https://api.github.com/repos/lbryio/lbry-android/issues/850,closed,app cold and warm start timing, ,https://api.github.com/repos/lbryio/lbry-android/issues/850/comments,https://github.com/lbryio/lbry-android/pull/850.diff,https://github.com/lbryio/lbry-android/pull/850.patch
https://api.github.com/repos/lbryio/lbry-android/issues/832,closed,Fix npm install, ,https://api.github.com/repos/lbryio/lbry-android/issues/832/comments,https://github.com/lbryio/lbry-android/pull/832.diff,https://github.com/lbryio/lbry-android/pull/832.patch
https://api.github.com/repos/lbryio/lbry-android/issues/834,closed,Update LICENSE, ,https://api.github.com/repos/lbryio/lbry-android/issues/834/comments,https://github.com/lbryio/lbry-android/pull/834.diff,https://github.com/lbryio/lbry-android/pull/834.patch
https://api.github.com/repos/lbryio/lbry-android/issues/818,closed,sdk 0.53, ,https://api.github.com/repos/lbryio/lbry-android/issues/818/comments,https://github.com/lbryio/lbry-android/pull/818.diff,https://github.com/lbryio/lbry-android/pull/818.patch
https://api.github.com/repos/lbryio/lbry-android/issues/800,closed,snackbar support, ,https://api.github.com/repos/lbryio/lbry-android/issues/800/comments,https://github.com/lbryio/lbry-android/pull/800.diff,https://github.com/lbryio/lbry-android/pull/800.patch
https://api.github.com/repos/lbryio/lbry-android/issues/786,closed,add language constant for app launch, ,https://api.github.com/repos/lbryio/lbry-android/issues/786/comments,https://github.com/lbryio/lbry-android/pull/786.diff,https://github.com/lbryio/lbry-android/pull/786.patch
https://api.github.com/repos/lbryio/lbry-android/issues/752,closed,handle FCM data-only messages, ,https://api.github.com/repos/lbryio/lbry-android/issues/752/comments,https://github.com/lbryio/lbry-android/pull/752.diff,https://github.com/lbryio/lbry-android/pull/752.patch
https://api.github.com/repos/lbryio/lbry-android/issues/722,closed,Update google-services.json path in BUILD.md,hacktoberfest,https://api.github.com/repos/lbryio/lbry-android/issues/722/comments, , 
https://api.github.com/repos/lbryio/lbry-android/issues/721,closed,Initialised a GitHub PR Template, ,https://api.github.com/repos/lbryio/lbry-android/issues/721/comments,https://github.com/lbryio/lbry-android/pull/721.diff,https://github.com/lbryio/lbry-android/pull/721.patch
https://api.github.com/repos/lbryio/lbry-android/issues/734,closed,Update QUICKSTART.md, ,https://api.github.com/repos/lbryio/lbry-android/issues/734/comments,https://github.com/lbryio/lbry-android/pull/734.diff,https://github.com/lbryio/lbry-android/pull/734.patch
https://api.github.com/repos/lbryio/lbry-android/issues/715,closed,Delete .travis.yml, ,https://api.github.com/repos/lbryio/lbry-android/issues/715/comments,https://github.com/lbryio/lbry-android/pull/715.diff,https://github.com/lbryio/lbry-android/pull/715.patch
https://api.github.com/repos/lbryio/lbry-android/issues/724,closed,Updated screenshots, ,https://api.github.com/repos/lbryio/lbry-android/issues/724/comments,https://github.com/lbryio/lbry-android/pull/724.diff,https://github.com/lbryio/lbry-android/pull/724.patch
https://api.github.com/repos/lbryio/lbry-android/issues/705,closed,Added license and build badges, ,https://api.github.com/repos/lbryio/lbry-android/issues/705/comments,https://github.com/lbryio/lbry-android/pull/705.diff,https://github.com/lbryio/lbry-android/pull/705.patch
https://api.github.com/repos/lbryio/lbry-android/issues/708,closed,Fixed a typo in QUICKSTART.md, ,https://api.github.com/repos/lbryio/lbry-android/issues/708/comments,https://github.com/lbryio/lbry-android/pull/708.diff,https://github.com/lbryio/lbry-android/pull/708.patch
https://api.github.com/repos/lbryio/lbry-android/issues/700,closed,bump year in license, ,https://api.github.com/repos/lbryio/lbry-android/issues/700/comments,https://github.com/lbryio/lbry-android/pull/700.diff,https://github.com/lbryio/lbry-android/pull/700.patch
