url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/go-gorm/gorm/issues/4530,closed,optimize setupValuerAndSetter func, ,https://api.github.com/repos/go-gorm/gorm/issues/4530/comments,https://github.com/go-gorm/gorm/pull/4530.diff,https://github.com/go-gorm/gorm/pull/4530.patch
https://api.github.com/repos/go-gorm/gorm/issues/4370,closed,clause.OnConflict{UpdateAll: true} not works with data model with only one json column.,type:with reproduction steps,https://api.github.com/repos/go-gorm/gorm/issues/4370/comments, , 
https://api.github.com/repos/go-gorm/gorm/issues/4478,closed,Inconsistent `Count` query being generated,type:with reproduction steps,https://api.github.com/repos/go-gorm/gorm/issues/4478/comments, , 
https://api.github.com/repos/go-gorm/gorm/issues/4356,closed,Smart select fields do not work with preload (struct is not loaded),type:with reproduction steps,https://api.github.com/repos/go-gorm/gorm/issues/4356/comments, , 
https://api.github.com/repos/go-gorm/gorm/issues/4443,closed,Error 1241: Operand should contain 2 column(s),type:with reproduction steps,https://api.github.com/repos/go-gorm/gorm/issues/4443/comments, , 
https://api.github.com/repos/go-gorm/gorm/issues/4457,closed,decimal.Decimal 无法在Pluck和Scan中使用,type:with reproduction steps,https://api.github.com/repos/go-gorm/gorm/issues/4457/comments, , 
https://api.github.com/repos/go-gorm/gorm/issues/4501,closed,Raw(sql).Scan can't scan custom types without errors,type:with reproduction steps,https://api.github.com/repos/go-gorm/gorm/issues/4501/comments, , 
https://api.github.com/repos/go-gorm/gorm/issues/4515,closed,Raw() method wipes out MySQL global variables from the query,type:with reproduction steps,https://api.github.com/repos/go-gorm/gorm/issues/4515/comments, , 
https://api.github.com/repos/go-gorm/gorm/issues/4473,closed,There is a problem with pluck's usage comment ?,type:document,https://api.github.com/repos/go-gorm/gorm/issues/4473/comments, , 
https://api.github.com/repos/go-gorm/gorm/issues/4465,closed,Using DB.WithContext with Scopes causes nil panic in Gorm,type:with reproduction steps,https://api.github.com/repos/go-gorm/gorm/issues/4465/comments, , 
https://api.github.com/repos/go-gorm/gorm/issues/4456,closed,fix FileWithLineNum compatible with various platforms, ,https://api.github.com/repos/go-gorm/gorm/issues/4456/comments,https://github.com/go-gorm/gorm/pull/4456.diff,https://github.com/go-gorm/gorm/pull/4456.patch
https://api.github.com/repos/go-gorm/gorm/issues/4315,closed,Add placeholder field tags feature, ,https://api.github.com/repos/go-gorm/gorm/issues/4315/comments,https://github.com/go-gorm/gorm/pull/4315.diff,https://github.com/go-gorm/gorm/pull/4315.patch
