url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/31,closed,Close notification on click,enhancement,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/31/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/27,closed,Repeat with shorter intervals,enhancement,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/27/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/19,closed,Submit this plugin to phonegap build, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/19/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/1,closed,Android support,enhancement,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/1/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/290,closed,require is not defined event after add by plugin, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/290/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/273,closed,hasPermission never calls callback, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/273/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/263,closed,perpetual crash after notification, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/263/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/241,closed,isTriggered and getTriggeredIds not in build, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/241/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/228,closed,Issue with Notification badge on load, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/228/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/210,closed,How to schedule a daily notification at 14:00?, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/210/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/188,closed,Phonegap LocalNotification Plugin 0.7.4 notifications keep appearing every time app launches, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/188/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/175,closed,"Not all notifications are added (Android, maybe iOS)", ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/175/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/166,closed,ReferenceError: require is not defined, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/166/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/164,closed,v0.8.x TODO List, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/164/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/155,closed,[Suggestion] A way to access notifications currently in status bar, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/155/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/140,closed,To set a notification only on particular set days in a week using custom repeat?, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/140/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/136,closed,Badge not removed from App icon (2),question,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/136/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/50,closed,Future notification will be cancelled when cancel run twice or multiple times., ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/50/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/116,closed,Large icon not scaled properly for retina devices, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/116/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/133,closed,ios nil notification object in cancelNotification(), ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/133/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/132,closed,Can't get it to work on WP8, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/132/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/130,closed,Error when open the app after installing plugin., ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/130/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/127,closed,"When lock screen, local push notification not work",question,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/127/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/123,closed,Please don't ask for GET_TASKS permission on android, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/123/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/125,closed,Schedule a Javascript function to Execute,question,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/125/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/122,closed,Translate comments to English, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/122/comments,https://github.com/katzer/cordova-plugin-local-notifications/pull/122.diff,https://github.com/katzer/cordova-plugin-local-notifications/pull/122.patch
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/112,closed,Porting App to Android 4.1.2 device- Can't locate notification plugin, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/112/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/85,closed,Reset badge,enhancement,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/85/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/67,closed,Text that flashes in notification area on Android, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/67/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/82,closed,"call back function ""onadd"" always appear two times and ""oncancel"" method never ever trigger",bug,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/82/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/81,closed,accessing audio from within android_assets on android,question,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/81/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/53,closed,"App crash Android, NullPointer Exception after clicking on a Notification when application was in background",bug,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/53/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/55,closed,local-notification.js missing define,invalid,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/55/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/18,closed,"Hi, i updated my plugin, now i can't compile.(cordova-plugin-local-notifications)", ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/18/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/23,closed,When i click the notification for second time myapp doesn't show up,bug,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/23/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/22,closed,Icon notification on Android, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/22/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/16,closed,Minimum Android SDK version 11 (3.0),question,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/16/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/8,closed,android notification won't execute on next day, ,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/8/comments, , 
https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/3,closed,Missing background callback,bug,https://api.github.com/repos/katzer/cordova-plugin-local-notifications/issues/3/comments, , 
