url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/cheeriojs/cheerio/issues/1805,closed,Boolean attributes should not be special in xmlMode, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1805/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1847,closed,parse5.parseFragment is not a function => parsers/parse5.js|ts, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1847/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1867,closed,textNode not passed into .filter method, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1867/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1092,closed,Cannot handle a character `)` in `:contains` selector,❌ Bug,https://api.github.com/repos/cheeriojs/cheerio/issues/1092/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1689,closed,Cheerio breaks when bundling with Rollup, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1689/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/834,closed,Weird add() behavior modifies the selection when changing child attributes,❌ Bug,https://api.github.com/repos/cheeriojs/cheerio/issues/834/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1083,closed,script.html(text) will parse `<` in the text,Parser-specific,https://api.github.com/repos/cheeriojs/cheerio/issues/1083/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1612,closed,eslint: remove `--ignore-path`, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1612/comments,https://github.com/cheeriojs/cheerio/pull/1612.diff,https://github.com/cheeriojs/cheerio/pull/1612.patch
https://api.github.com/repos/cheeriojs/cheerio/issues/1605,closed,dependabot: update GitHub Actions too,github_actions,https://api.github.com/repos/cheeriojs/cheerio/issues/1605/comments,https://github.com/cheeriojs/cheerio/pull/1605.diff,https://github.com/cheeriojs/cheerio/pull/1605.patch
https://api.github.com/repos/cheeriojs/cheerio/issues/1095,closed,Adjacent sibling selectors broken, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1095/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/962,closed,Element can no longer be replaced after replacing it with itself, ,https://api.github.com/repos/cheeriojs/cheerio/issues/962/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/554,closed,.attr with value of undefined returns undefined, ,https://api.github.com/repos/cheeriojs/cheerio/issues/554/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1577,closed,`content.forEach` is not a function when loading node that is not a root, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1577/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1040,closed,Remove mention of PhantomJS, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1040/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1364,closed,`.serializeArray()` evaluates the attribute instead of the property., ,https://api.github.com/repos/cheeriojs/cheerio/issues/1364/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1099,closed,.prop('innerHTML') returns undefined, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1099/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1576,closed,Latest release breaks `pnpm install`, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1576/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1031,closed,Automatically adding <html><head><body> ?, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1031/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1294,closed,Cannot append or prepend <style> tags, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1294/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/129,closed,"$(""tr:eq(2)"") won't work but $(""tr"").eq(2) does ", ,https://api.github.com/repos/cheeriojs/cheerio/issues/129/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1159,closed,Integrate markdown-magic to auto-generate TOC and contributors,Review,https://api.github.com/repos/cheeriojs/cheerio/issues/1159/comments,https://github.com/cheeriojs/cheerio/pull/1159.diff,https://github.com/cheeriojs/cheerio/pull/1159.patch
https://api.github.com/repos/cheeriojs/cheerio/issues/1316,closed,removeAttr just only remove one attr,💥 jQuery Differences,https://api.github.com/repos/cheeriojs/cheerio/issues/1316/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1253,closed,Stale data in prev sibling after replaceWith(), ,https://api.github.com/repos/cheeriojs/cheerio/issues/1253/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/572,closed,Implement `wrapInner`,💡 Feature,https://api.github.com/repos/cheeriojs/cheerio/issues/572/comments, , 
https://api.github.com/repos/cheeriojs/cheerio/issues/1303,closed,Pass options to parse5 to enable location info, ,https://api.github.com/repos/cheeriojs/cheerio/issues/1303/comments,https://github.com/cheeriojs/cheerio/pull/1303.diff,https://github.com/cheeriojs/cheerio/pull/1303.patch
https://api.github.com/repos/cheeriojs/cheerio/issues/96,closed,Method content, ,https://api.github.com/repos/cheeriojs/cheerio/issues/96/comments, , 
