url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/cmderdev/cmder/issues/2556,closed,Clink async prompt, ,https://api.github.com/repos/cmderdev/cmder/issues/2556/comments,https://github.com/cmderdev/cmder/pull/2556.diff,https://github.com/cmderdev/cmder/pull/2556.patch
https://api.github.com/repos/cmderdev/cmder/issues/2549,closed,Show branch name when cmder.status=false without expensive status ops, ,https://api.github.com/repos/cmderdev/cmder/issues/2549/comments,https://github.com/cmderdev/cmder/pull/2549.diff,https://github.com/cmderdev/cmder/pull/2549.patch
https://api.github.com/repos/cmderdev/cmder/issues/2559,closed,Docs, ,https://api.github.com/repos/cmderdev/cmder/issues/2559/comments,https://github.com/cmderdev/cmder/pull/2559.diff,https://github.com/cmderdev/cmder/pull/2559.patch
https://api.github.com/repos/cmderdev/cmder/issues/1,closed,Gvim preferences are not used in {cmd}, ,https://api.github.com/repos/cmderdev/cmder/issues/1/comments, , 
https://api.github.com/repos/cmderdev/cmder/issues/2,closed,alt gr + 2 opens new powershell, ,https://api.github.com/repos/cmderdev/cmder/issues/2/comments, , 
https://api.github.com/repos/cmderdev/cmder/issues/2538,closed,Fix configurable prompt, ,https://api.github.com/repos/cmderdev/cmder/issues/2538/comments,https://github.com/cmderdev/cmder/pull/2538.diff,https://github.com/cmderdev/cmder/pull/2538.patch
https://api.github.com/repos/cmderdev/cmder/issues/2537,closed,Fix env symbol being repeated when using a program that sets/modifies the env, ,https://api.github.com/repos/cmderdev/cmder/issues/2537/comments,https://github.com/cmderdev/cmder/pull/2537.diff,https://github.com/cmderdev/cmder/pull/2537.patch
https://api.github.com/repos/cmderdev/cmder/issues/2523,closed,Prompt config, ,https://api.github.com/repos/cmderdev/cmder/issues/2523/comments,https://github.com/cmderdev/cmder/pull/2523.diff,https://github.com/cmderdev/cmder/pull/2523.patch
https://api.github.com/repos/cmderdev/cmder/issues/2522,closed,Bump clink-completions version, ,https://api.github.com/repos/cmderdev/cmder/issues/2522/comments,https://github.com/cmderdev/cmder/pull/2522.diff,https://github.com/cmderdev/cmder/pull/2522.patch
https://api.github.com/repos/cmderdev/cmder/issues/2520,closed,set global cmderGitStatusOptIn var for use in clink-completions, ,https://api.github.com/repos/cmderdev/cmder/issues/2520/comments,https://github.com/cmderdev/cmder/pull/2520.diff,https://github.com/cmderdev/cmder/pull/2520.patch
https://api.github.com/repos/cmderdev/cmder/issues/2452,closed,1.3.18, ,https://api.github.com/repos/cmderdev/cmder/issues/2452/comments,https://github.com/cmderdev/cmder/pull/2452.diff,https://github.com/cmderdev/cmder/pull/2452.patch
https://api.github.com/repos/cmderdev/cmder/issues/2458,closed,Fix: Incomplete operation when closing bash.exe,🙅‍♀️ Status: On Hold,https://api.github.com/repos/cmderdev/cmder/issues/2458/comments,https://github.com/cmderdev/cmder/pull/2458.diff,https://github.com/cmderdev/cmder/pull/2458.patch
https://api.github.com/repos/cmderdev/cmder/issues/2475,closed,Fix some commands like 'ls' are not available, ,https://api.github.com/repos/cmderdev/cmder/issues/2475/comments,https://github.com/cmderdev/cmder/pull/2475.diff,https://github.com/cmderdev/cmder/pull/2475.patch
https://api.github.com/repos/cmderdev/cmder/issues/2464,closed,"Fix: ""The system cannot find the file specified"" if %GIT_INSTALL_ROOT%\usr\bin doesn't exist", ,https://api.github.com/repos/cmderdev/cmder/issues/2464/comments,https://github.com/cmderdev/cmder/pull/2464.diff,https://github.com/cmderdev/cmder/pull/2464.patch
https://api.github.com/repos/cmderdev/cmder/issues/2449,closed,Alias fix, ,https://api.github.com/repos/cmderdev/cmder/issues/2449/comments,https://github.com/cmderdev/cmder/pull/2449.diff,https://github.com/cmderdev/cmder/pull/2449.patch
https://api.github.com/repos/cmderdev/cmder/issues/2430,closed,Improve init speed, ,https://api.github.com/repos/cmderdev/cmder/issues/2430/comments,https://github.com/cmderdev/cmder/pull/2430.diff,https://github.com/cmderdev/cmder/pull/2430.patch
https://api.github.com/repos/cmderdev/cmder/issues/2390,closed,add systeminfo.exe output to cmder_diag.*,👀 Awaiting Response,https://api.github.com/repos/cmderdev/cmder/issues/2390/comments,https://github.com/cmderdev/cmder/pull/2390.diff,https://github.com/cmderdev/cmder/pull/2390.patch
https://api.github.com/repos/cmderdev/cmder/issues/2397,closed,Fix docs for user-aliases.cmd,👀 Awaiting Response,https://api.github.com/repos/cmderdev/cmder/issues/2397/comments, , 
https://api.github.com/repos/cmderdev/cmder/issues/2380,closed,"Fix `\Git\cmd\git.exe"" found."" was unexpected at this time.`",🛠 Status: Requires Testing,https://api.github.com/repos/cmderdev/cmder/issues/2380/comments,https://github.com/cmderdev/cmder/pull/2380.diff,https://github.com/cmderdev/cmder/pull/2380.patch
https://api.github.com/repos/cmderdev/cmder/issues/2376,closed,Update readme links, ,https://api.github.com/repos/cmderdev/cmder/issues/2376/comments,https://github.com/cmderdev/cmder/pull/2376.diff,https://github.com/cmderdev/cmder/pull/2376.patch
https://api.github.com/repos/cmderdev/cmder/issues/2372,closed,"Revert ""Revert ""Update profile.ps1""""", ,https://api.github.com/repos/cmderdev/cmder/issues/2372/comments,https://github.com/cmderdev/cmder/pull/2372.diff,https://github.com/cmderdev/cmder/pull/2372.patch
https://api.github.com/repos/cmderdev/cmder/issues/2371,closed,"Revert ""Update profile.ps1""", ,https://api.github.com/repos/cmderdev/cmder/issues/2371/comments,https://github.com/cmderdev/cmder/pull/2371.diff,https://github.com/cmderdev/cmder/pull/2371.patch
https://api.github.com/repos/cmderdev/cmder/issues/2369,closed,Update profile.ps1, ,https://api.github.com/repos/cmderdev/cmder/issues/2369/comments,https://github.com/cmderdev/cmder/pull/2369.diff,https://github.com/cmderdev/cmder/pull/2369.patch
https://api.github.com/repos/cmderdev/cmder/issues/2359,closed,Changelog, ,https://api.github.com/repos/cmderdev/cmder/issues/2359/comments,https://github.com/cmderdev/cmder/pull/2359.diff,https://github.com/cmderdev/cmder/pull/2359.patch
https://api.github.com/repos/cmderdev/cmder/issues/2358,closed,Update git for windows to 2.28.0, ,https://api.github.com/repos/cmderdev/cmder/issues/2358/comments,https://github.com/cmderdev/cmder/pull/2358.diff,https://github.com/cmderdev/cmder/pull/2358.patch
https://api.github.com/repos/cmderdev/cmder/issues/2357,closed,Fix git version comparison, ,https://api.github.com/repos/cmderdev/cmder/issues/2357/comments,https://github.com/cmderdev/cmder/pull/2357.diff,https://github.com/cmderdev/cmder/pull/2357.patch
https://api.github.com/repos/cmderdev/cmder/issues/2339,closed,1.3.16-pre: 1.3.15 Fixes, ,https://api.github.com/repos/cmderdev/cmder/issues/2339/comments,https://github.com/cmderdev/cmder/pull/2339.diff,https://github.com/cmderdev/cmder/pull/2339.patch
https://api.github.com/repos/cmderdev/cmder/issues/2351,closed,quote time measures for timer.cmd, ,https://api.github.com/repos/cmderdev/cmder/issues/2351/comments,https://github.com/cmderdev/cmder/pull/2351.diff,https://github.com/cmderdev/cmder/pull/2351.patch
https://api.github.com/repos/cmderdev/cmder/issues/2338,closed,CHANGELOG.md, ,https://api.github.com/repos/cmderdev/cmder/issues/2338/comments,https://github.com/cmderdev/cmder/pull/2338.diff,https://github.com/cmderdev/cmder/pull/2338.patch
https://api.github.com/repos/cmderdev/cmder/issues/2311,closed,Fix and enhance enhance_path_recursive, ,https://api.github.com/repos/cmderdev/cmder/issues/2311/comments,https://github.com/cmderdev/cmder/pull/2311.diff,https://github.com/cmderdev/cmder/pull/2311.patch
https://api.github.com/repos/cmderdev/cmder/issues/2335,closed,Added support for setting custom icons for Cmder window, ,https://api.github.com/repos/cmderdev/cmder/issues/2335/comments,https://github.com/cmderdev/cmder/pull/2335.diff,https://github.com/cmderdev/cmder/pull/2335.patch
https://api.github.com/repos/cmderdev/cmder/issues/2323,closed,Update README.md, ,https://api.github.com/repos/cmderdev/cmder/issues/2323/comments,https://github.com/cmderdev/cmder/pull/2323.diff,https://github.com/cmderdev/cmder/pull/2323.patch
