url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/rvm/rvm/issues/4765,closed,RVM breaks TruffleRuby launchers and `ruby -S bundle`,bug,https://api.github.com/repos/rvm/rvm/issues/4765/comments, , 
https://api.github.com/repos/rvm/rvm/issues/4749,closed,Add Termux support,feature,https://api.github.com/repos/rvm/rvm/issues/4749/comments,https://github.com/rvm/rvm/pull/4749.diff,https://github.com/rvm/rvm/pull/4749.patch
https://api.github.com/repos/rvm/rvm/issues/4612,closed,Preserve the environment setting in rvmrc and .rvmrc in multi or mixed mode,bug,https://api.github.com/repos/rvm/rvm/issues/4612/comments,https://github.com/rvm/rvm/pull/4612.diff,https://github.com/rvm/rvm/pull/4612.patch
https://api.github.com/repos/rvm/rvm/issues/4675,closed,`rvm get stable` fails with bad signature,fixed,https://api.github.com/repos/rvm/rvm/issues/4675/comments, , 
https://api.github.com/repos/rvm/rvm/issues/4579,closed,"Fixing the CI on macOS, or remove it",platform: macos,https://api.github.com/repos/rvm/rvm/issues/4579/comments, , 
https://api.github.com/repos/rvm/rvm/issues/4416,closed,RVM removes traps in bash, ,https://api.github.com/repos/rvm/rvm/issues/4416/comments, , 
https://api.github.com/repos/rvm/rvm/issues/4408,closed,RVM changes shebangs which break rake/rdoc/ri on TruffleRuby,bug,https://api.github.com/repos/rvm/rvm/issues/4408/comments, , 
https://api.github.com/repos/rvm/rvm/issues/4258,closed,Add support for JRuby 9.1.15.0, ,https://api.github.com/repos/rvm/rvm/issues/4258/comments,https://github.com/rvm/rvm/pull/4258.diff,https://github.com/rvm/rvm/pull/4258.patch
https://api.github.com/repos/rvm/rvm/issues/4223,closed,New JRuby download URLs 9.1.14.0+, ,https://api.github.com/repos/rvm/rvm/issues/4223/comments, , 
https://api.github.com/repos/rvm/rvm/issues/4234,closed,RVM fails to install ruby 2.x on CentOS 7.1 through 7.3,fixed,https://api.github.com/repos/rvm/rvm/issues/4234/comments, , 
https://api.github.com/repos/rvm/rvm/issues/4237,closed,RVM fails to install Ruby 2.4.2 from source on macOS Sierra and CentOS 6.3,fixed,https://api.github.com/repos/rvm/rvm/issues/4237/comments, , 
