url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/immerjs/immer/issues/595,closed,Fix #594 Flow type for `Base` too limiting, ,https://api.github.com/repos/immerjs/immer/issues/595/comments,https://github.com/immerjs/immer/pull/595.diff,https://github.com/immerjs/immer/pull/595.patch
https://api.github.com/repos/immerjs/immer/issues/497,closed,"Inconsistent usage of ""producer"" vs ""recipe"" function",PR welcome,https://api.github.com/repos/immerjs/immer/issues/497/comments, , 
https://api.github.com/repos/immerjs/immer/issues/424,closed,Docs: Improve introduction,released,https://api.github.com/repos/immerjs/immer/issues/424/comments,https://github.com/immerjs/immer/pull/424.diff,https://github.com/immerjs/immer/pull/424.patch
https://api.github.com/repos/immerjs/immer/issues/352,closed,v3.1.0, ,https://api.github.com/repos/immerjs/immer/issues/352/comments,https://github.com/immerjs/immer/pull/352.diff,https://github.com/immerjs/immer/pull/352.patch
https://api.github.com/repos/immerjs/immer/issues/350,closed,Feature Added: es6 maps support, ,https://api.github.com/repos/immerjs/immer/issues/350/comments,https://github.com/immerjs/immer/pull/350.diff,https://github.com/immerjs/immer/pull/350.patch
https://api.github.com/repos/immerjs/immer/issues/342,closed,[Question] Test redux reducers with Immer,question,https://api.github.com/repos/immerjs/immer/issues/342/comments, , 
https://api.github.com/repos/immerjs/immer/issues/326,closed,fix(ts): --target=es5 compatibility, ,https://api.github.com/repos/immerjs/immer/issues/326/comments,https://github.com/immerjs/immer/pull/326.diff,https://github.com/immerjs/immer/pull/326.patch
https://api.github.com/repos/immerjs/immer/issues/314,closed,"Immer doesn't work as expected when assigning a draft's key with mapped array, using spread",invalid,https://api.github.com/repos/immerjs/immer/issues/314/comments, , 
https://api.github.com/repos/immerjs/immer/issues/312,closed,feat: introduce producer,work in progress,https://api.github.com/repos/immerjs/immer/issues/312/comments,https://github.com/immerjs/immer/pull/312.diff,https://github.com/immerjs/immer/pull/312.patch
https://api.github.com/repos/immerjs/immer/issues/271,closed,fix(ts): produce function,released,https://api.github.com/repos/immerjs/immer/issues/271/comments,https://github.com/immerjs/immer/pull/271.diff,https://github.com/immerjs/immer/pull/271.patch
https://api.github.com/repos/immerjs/immer/issues/301,closed,Applying patches returns empty array after update to v1.11.0,bug,https://api.github.com/repos/immerjs/immer/issues/301/comments, , 
https://api.github.com/repos/immerjs/immer/issues/295,closed,applyPatches with inverse patches throws exception,invalid,https://api.github.com/repos/immerjs/immer/issues/295/comments, , 
https://api.github.com/repos/immerjs/immer/issues/294,closed,TypeError trying to console.log the draft,question,https://api.github.com/repos/immerjs/immer/issues/294/comments, , 
https://api.github.com/repos/immerjs/immer/issues/282,closed,feat: passing drafts as the base state (or in the base state),released,https://api.github.com/repos/immerjs/immer/issues/282/comments,https://github.com/immerjs/immer/pull/282.diff,https://github.com/immerjs/immer/pull/282.patch
https://api.github.com/repos/immerjs/immer/issues/256,closed,perf: proxy assign, ,https://api.github.com/repos/immerjs/immer/issues/256/comments,https://github.com/immerjs/immer/pull/256.diff,https://github.com/immerjs/immer/pull/256.patch
https://api.github.com/repos/immerjs/immer/issues/252,closed,Does not work with Angular+NGRX+AOT, ,https://api.github.com/repos/immerjs/immer/issues/252/comments, , 
https://api.github.com/repos/immerjs/immer/issues/240,closed,ci: use yarn cache, ,https://api.github.com/repos/immerjs/immer/issues/240/comments,https://github.com/immerjs/immer/pull/240.diff,https://github.com/immerjs/immer/pull/240.patch
https://api.github.com/repos/immerjs/immer/issues/235,closed,Does produce work with primitive values?,question,https://api.github.com/repos/immerjs/immer/issues/235/comments, , 
https://api.github.com/repos/immerjs/immer/issues/223,closed,DraftObject type does not work with arrays,question,https://api.github.com/repos/immerjs/immer/issues/223/comments, , 
https://api.github.com/repos/immerjs/immer/issues/212,closed,feat: export `applyPatch` function,untested,https://api.github.com/repos/immerjs/immer/issues/212/comments,https://github.com/immerjs/immer/pull/212.diff,https://github.com/immerjs/immer/pull/212.patch
https://api.github.com/repos/immerjs/immer/issues/207,closed,Add immerutable incremental benchmark., ,https://api.github.com/repos/immerjs/immer/issues/207/comments,https://github.com/immerjs/immer/pull/207.diff,https://github.com/immerjs/immer/pull/207.patch
https://api.github.com/repos/immerjs/immer/issues/204,closed,Ability to partially freeze reducers., ,https://api.github.com/repos/immerjs/immer/issues/204/comments, , 
https://api.github.com/repos/immerjs/immer/issues/203,closed,Update readme.md, ,https://api.github.com/repos/immerjs/immer/issues/203/comments,https://github.com/immerjs/immer/pull/203.diff,https://github.com/immerjs/immer/pull/203.patch
https://api.github.com/repos/immerjs/immer/issues/193,closed,Update readme.md, ,https://api.github.com/repos/immerjs/immer/issues/193/comments,https://github.com/immerjs/immer/pull/193.diff,https://github.com/immerjs/immer/pull/193.patch
https://api.github.com/repos/immerjs/immer/issues/198,closed,"(1.6.0) Iterating over Arrays in draft state causes ""Maximum call stack size exceeded"" errors",bug,https://api.github.com/repos/immerjs/immer/issues/198/comments, , 
https://api.github.com/repos/immerjs/immer/issues/160,closed,Feature request: support JSON Patch, ,https://api.github.com/repos/immerjs/immer/issues/160/comments, , 
https://api.github.com/repos/immerjs/immer/issues/173,closed,Fix/es5 array delete error, ,https://api.github.com/repos/immerjs/immer/issues/173/comments,https://github.com/immerjs/immer/pull/173.diff,https://github.com/immerjs/immer/pull/173.patch
https://api.github.com/repos/immerjs/immer/issues/155,closed,Custom Class support in state tree, ,https://api.github.com/repos/immerjs/immer/issues/155/comments, , 
https://api.github.com/repos/immerjs/immer/issues/154,closed,Fix typo in README.md, ,https://api.github.com/repos/immerjs/immer/issues/154/comments,https://github.com/immerjs/immer/pull/154.diff,https://github.com/immerjs/immer/pull/154.patch
https://api.github.com/repos/immerjs/immer/issues/153,closed,Getting the wrapped object from a proxy,good first issue,https://api.github.com/repos/immerjs/immer/issues/153/comments, , 
https://api.github.com/repos/immerjs/immer/issues/152,closed,Reproducing issue #148., ,https://api.github.com/repos/immerjs/immer/issues/152/comments,https://github.com/immerjs/immer/pull/152.diff,https://github.com/immerjs/immer/pull/152.patch
https://api.github.com/repos/immerjs/immer/issues/145,closed,fix readme example, ,https://api.github.com/repos/immerjs/immer/issues/145/comments,https://github.com/immerjs/immer/pull/145.diff,https://github.com/immerjs/immer/pull/145.patch
https://api.github.com/repos/immerjs/immer/issues/148,closed,Default returned value.,bug,https://api.github.com/repos/immerjs/immer/issues/148/comments, , 
https://api.github.com/repos/immerjs/immer/issues/126,closed,Improve behavior of recursive producers, ,https://api.github.com/repos/immerjs/immer/issues/126/comments,https://github.com/immerjs/immer/pull/126.diff,https://github.com/immerjs/immer/pull/126.patch
https://api.github.com/repos/immerjs/immer/issues/137,closed,added seamless-immutable to performance tests, ,https://api.github.com/repos/immerjs/immer/issues/137/comments,https://github.com/immerjs/immer/pull/137.diff,https://github.com/immerjs/immer/pull/137.patch
https://api.github.com/repos/immerjs/immer/issues/132,closed,Peculiar behaviour of destructuring,cannot reproduce,https://api.github.com/repos/immerjs/immer/issues/132/comments, , 
https://api.github.com/repos/immerjs/immer/issues/131,closed,Update immer.d.ts, ,https://api.github.com/repos/immerjs/immer/issues/131/comments,https://github.com/immerjs/immer/pull/131.diff,https://github.com/immerjs/immer/pull/131.patch
https://api.github.com/repos/immerjs/immer/issues/122,closed,add module to things built with immer section, ,https://api.github.com/repos/immerjs/immer/issues/122/comments,https://github.com/immerjs/immer/pull/122.diff,https://github.com/immerjs/immer/pull/122.patch
https://api.github.com/repos/immerjs/immer/issues/107,closed,TypeScript / flow types don't support values from reducers yet,bug,https://api.github.com/repos/immerjs/immer/issues/107/comments, , 
https://api.github.com/repos/immerjs/immer/issues/109,closed,Improves type safety in immer.d.ts and fixes 97, ,https://api.github.com/repos/immerjs/immer/issues/109/comments,https://github.com/immerjs/immer/pull/109.diff,https://github.com/immerjs/immer/pull/109.patch
https://api.github.com/repos/immerjs/immer/issues/104,closed,Set state example correction, ,https://api.github.com/repos/immerjs/immer/issues/104/comments,https://github.com/immerjs/immer/pull/104.diff,https://github.com/immerjs/immer/pull/104.patch
https://api.github.com/repos/immerjs/immer/issues/100,closed,Problem with recursive use,bug,https://api.github.com/repos/immerjs/immer/issues/100/comments, , 
https://api.github.com/repos/immerjs/immer/issues/78,closed,Fixed finalizing array, ,https://api.github.com/repos/immerjs/immer/issues/78/comments,https://github.com/immerjs/immer/pull/78.diff,https://github.com/immerjs/immer/pull/78.patch
https://api.github.com/repos/immerjs/immer/issues/73,closed,Use minified CDN link, ,https://api.github.com/repos/immerjs/immer/issues/73/comments,https://github.com/immerjs/immer/pull/73.diff,https://github.com/immerjs/immer/pull/73.patch
https://api.github.com/repos/immerjs/immer/issues/64,closed,Adding rollup to build process, ,https://api.github.com/repos/immerjs/immer/issues/64/comments,https://github.com/immerjs/immer/pull/64.diff,https://github.com/immerjs/immer/pull/64.patch
https://api.github.com/repos/immerjs/immer/issues/62,closed,Support null-soaking on the draft state?, ,https://api.github.com/repos/immerjs/immer/issues/62/comments, , 
https://api.github.com/repos/immerjs/immer/issues/58,closed,create smaller standard built, ,https://api.github.com/repos/immerjs/immer/issues/58/comments, , 
https://api.github.com/repos/immerjs/immer/issues/41,closed,Immer needs a logo!,help wanted,https://api.github.com/repos/immerjs/immer/issues/41/comments, , 
https://api.github.com/repos/immerjs/immer/issues/38,closed,WIP: improve performance, ,https://api.github.com/repos/immerjs/immer/issues/38/comments,https://github.com/immerjs/immer/pull/38.diff,https://github.com/immerjs/immer/pull/38.patch
https://api.github.com/repos/immerjs/immer/issues/32,closed,"When working with unfreezed data, changes are sometimes not properly reflected",bug,https://api.github.com/repos/immerjs/immer/issues/32/comments, , 
https://api.github.com/repos/immerjs/immer/issues/11,closed,add typescript typings, ,https://api.github.com/repos/immerjs/immer/issues/11/comments,https://github.com/immerjs/immer/pull/11.diff,https://github.com/immerjs/immer/pull/11.patch
https://api.github.com/repos/immerjs/immer/issues/9,closed,fix typos, ,https://api.github.com/repos/immerjs/immer/issues/9/comments,https://github.com/immerjs/immer/pull/9.diff,https://github.com/immerjs/immer/pull/9.patch
https://api.github.com/repos/immerjs/immer/issues/4,closed,"Use better names: currentState, draftState and nextState", ,https://api.github.com/repos/immerjs/immer/issues/4/comments, , 
https://api.github.com/repos/immerjs/immer/issues/807,closed,inconsistent behavior with undefined value,bug,https://api.github.com/repos/immerjs/immer/issues/807/comments, , 
https://api.github.com/repos/immerjs/immer/issues/791,closed,produceWithPatches(draft => nothing) puts the nothing symbol in the patches,PR welcome,https://api.github.com/repos/immerjs/immer/issues/791/comments, , 
https://api.github.com/repos/immerjs/immer/issues/785,closed,infer the wrong type when  returntype of produce callback is any,released,https://api.github.com/repos/immerjs/immer/issues/785/comments, , 
https://api.github.com/repos/immerjs/immer/issues/768,closed,The `produce` function mutates base parameter after applying replace patch on property of type Map,released,https://api.github.com/repos/immerjs/immer/issues/768/comments, , 
https://api.github.com/repos/immerjs/immer/issues/766,closed,"Not working when ""produce()"" object across iframes",bug,https://api.github.com/repos/immerjs/immer/issues/766/comments, , 
https://api.github.com/repos/immerjs/immer/issues/688,closed,CI still releases if the build breaks,released,https://api.github.com/repos/immerjs/immer/issues/688/comments, , 
https://api.github.com/repos/immerjs/immer/issues/685,closed,Missing dist files in @7.0.13,released,https://api.github.com/repos/immerjs/immer/issues/685/comments, , 
https://api.github.com/repos/immerjs/immer/issues/665,closed,chore(deps): bump decompress from 4.2.0 to 4.2.1 in /website,dependencies,https://api.github.com/repos/immerjs/immer/issues/665/comments,https://github.com/immerjs/immer/pull/665.diff,https://github.com/immerjs/immer/pull/665.patch
https://api.github.com/repos/immerjs/immer/issues/652,closed,chore(deps): bump prismjs from 1.17.1 to 1.21.0 in /website,dependencies,https://api.github.com/repos/immerjs/immer/issues/652/comments,https://github.com/immerjs/immer/pull/652.diff,https://github.com/immerjs/immer/pull/652.patch
https://api.github.com/repos/immerjs/immer/issues/647,closed,chore(deps): bump npm from 6.13.7 to 6.14.7,dependencies,https://api.github.com/repos/immerjs/immer/issues/647/comments,https://github.com/immerjs/immer/pull/647.diff,https://github.com/immerjs/immer/pull/647.patch
https://api.github.com/repos/immerjs/immer/issues/621,closed,docs: fix typo,released,https://api.github.com/repos/immerjs/immer/issues/621/comments,https://github.com/immerjs/immer/pull/621.diff,https://github.com/immerjs/immer/pull/621.patch
https://api.github.com/repos/immerjs/immer/issues/634,closed,Update performance.md - Fix a possible typo,released,https://api.github.com/repos/immerjs/immer/issues/634/comments,https://github.com/immerjs/immer/pull/634.diff,https://github.com/immerjs/immer/pull/634.patch
https://api.github.com/repos/immerjs/immer/issues/640,closed,chore(deps): bump npm-registry-fetch from 4.0.2 to 4.0.5,dependencies,https://api.github.com/repos/immerjs/immer/issues/640/comments,https://github.com/immerjs/immer/pull/640.diff,https://github.com/immerjs/immer/pull/640.patch
https://api.github.com/repos/immerjs/immer/issues/641,closed,chore(deps-dev): bump lodash from 4.17.15 to 4.17.19,dependencies,https://api.github.com/repos/immerjs/immer/issues/641/comments,https://github.com/immerjs/immer/pull/641.diff,https://github.com/immerjs/immer/pull/641.patch
https://api.github.com/repos/immerjs/immer/issues/644,closed,chore(deps): bump lodash from 4.17.15 to 4.17.19 in /website,dependencies,https://api.github.com/repos/immerjs/immer/issues/644/comments,https://github.com/immerjs/immer/pull/644.diff,https://github.com/immerjs/immer/pull/644.patch
https://api.github.com/repos/immerjs/immer/issues/627,closed,Map: new map key not added if value is undefined, ,https://api.github.com/repos/immerjs/immer/issues/627/comments, , 
https://api.github.com/repos/immerjs/immer/issues/426,closed,Docs: Improve reducer example, ,https://api.github.com/repos/immerjs/immer/issues/426/comments,https://github.com/immerjs/immer/pull/426.diff,https://github.com/immerjs/immer/pull/426.patch
