url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/920,closed,数据类型-解构赋值 排版有误,Solved,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/920/comments, , 
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/848,closed,UPD: update to 2020-10-15,DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/848/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/848.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/848.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/842,closed,UPD: update to 2020-10-15,DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/842/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/842.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/842.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/841,closed,UPD: from upstream to 2020-10-15,DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/841/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/841.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/841.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/796,closed,"Update some chapters to [Jul 17, 2020] Part-7",DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/796/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/796.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/796.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/795,closed,"Update some chapters to [Jul 17, 2020] Part-6",DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/795/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/795.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/795.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/786,closed,"Update translation related to PR-766, Part-3",DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/786/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/786.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/786.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/766,closed,"Update some chapters to [Jun 28, 2020] Part-3",DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/766/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/766.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/766.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/631,closed,Add translation of 8-web-components/5-slots-composition/article.md,needs +1,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/631/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/631.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/631.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/739,closed,Shadow DOM styling,DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/739/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/739.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/739.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/740,closed,9-regular-expressions/16-regexp-sticky/,DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/740/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/740.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/740.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/731,closed,🚑 补充翻译,DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/731/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/731.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/731.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/628,closed,"update ""1-js/12-generators-iterators/1-generators""",DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/628/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/628.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/628.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/610,closed,Fix typo,DONE,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/610/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/610.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/610.patch
https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/608,closed,Update translation of 1-js/05-data-types/07-map-set,review needed,https://api.github.com/repos/javascript-tutorial/zh.javascript.info/issues/608/comments,https://github.com/javascript-tutorial/zh.javascript.info/pull/608.diff,https://github.com/javascript-tutorial/zh.javascript.info/pull/608.patch
