url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/caolan/async/issues/1653,closed,Add browserify in package.json for ES6, ,https://api.github.com/repos/caolan/async/issues/1653/comments, , 
https://api.github.com/repos/caolan/async/issues/1704,closed,cargoQueue documented return type,bug,https://api.github.com/repos/caolan/async/issues/1704/comments, , 
https://api.github.com/repos/caolan/async/issues/1688,closed,Function `until` and `whilst` Issues in Documents,bug,https://api.github.com/repos/caolan/async/issues/1688/comments, , 
https://api.github.com/repos/caolan/async/issues/1659,closed,Awaitable q.push doesn't resolve when queue worker throws an error,bug,https://api.github.com/repos/caolan/async/issues/1659/comments, , 
https://api.github.com/repos/caolan/async/issues/1663,closed,autoInject regex pattern contains error, ,https://api.github.com/repos/caolan/async/issues/1663/comments, , 
https://api.github.com/repos/caolan/async/issues/1658,closed,applyEach does not work as described in the docs,bug,https://api.github.com/repos/caolan/async/issues/1658/comments, , 
https://api.github.com/repos/caolan/async/issues/1664,closed,Documentation on until is confusing,bug,https://api.github.com/repos/caolan/async/issues/1664/comments, , 
https://api.github.com/repos/caolan/async/issues/1646,closed,flaky test:  applyEach, ,https://api.github.com/repos/caolan/async/issues/1646/comments, , 
https://api.github.com/repos/caolan/async/issues/1643,closed,"Confusing mismatch, release notes vs. documentation, browser support",bug,https://api.github.com/repos/caolan/async/issues/1643/comments, , 
https://api.github.com/repos/caolan/async/issues/1645,closed,q.push deeply flats arrays in v3, ,https://api.github.com/repos/caolan/async/issues/1645/comments, , 
https://api.github.com/repos/caolan/async/issues/1625,closed,is concat the same as flatmap?,feedback-wanted,https://api.github.com/repos/caolan/async/issues/1625/comments, , 
https://api.github.com/repos/caolan/async/issues/1578,closed,retry's interval function's argument behavior does not match documentation,bug,https://api.github.com/repos/caolan/async/issues/1578/comments, , 
https://api.github.com/repos/caolan/async/issues/1610,closed,Documentation does not mention if async.eachSeries processes the array in order,docs,https://api.github.com/repos/caolan/async/issues/1610/comments, , 
https://api.github.com/repos/caolan/async/issues/1582,closed,`concat` and `groupBy` aren't cancelable,bug,https://api.github.com/repos/caolan/async/issues/1582/comments, , 
https://api.github.com/repos/caolan/async/issues/1393,closed,eachSeries should finish if underlying array is modified,docs,https://api.github.com/repos/caolan/async/issues/1393/comments, , 
https://api.github.com/repos/caolan/async/issues/1501,closed,applyEach should surface results from the input functions,docs,https://api.github.com/repos/caolan/async/issues/1501/comments, , 
https://api.github.com/repos/caolan/async/issues/1543,closed,transform processes input in parallel,question,https://api.github.com/repos/caolan/async/issues/1543/comments, , 
https://api.github.com/repos/caolan/async/issues/1540,closed,need to demonstrate error cb not just drain cb, ,https://api.github.com/repos/caolan/async/issues/1540/comments,https://github.com/caolan/async/pull/1540.diff,https://github.com/caolan/async/pull/1540.patch
https://api.github.com/repos/caolan/async/issues/1538,closed,Fix a memoize test case, ,https://api.github.com/repos/caolan/async/issues/1538/comments,https://github.com/caolan/async/pull/1538.diff,https://github.com/caolan/async/pull/1538.patch
https://api.github.com/repos/caolan/async/issues/1466,closed,Don't memoize results that had an error, ,https://api.github.com/repos/caolan/async/issues/1466/comments,https://github.com/caolan/async/pull/1466.diff,https://github.com/caolan/async/pull/1466.patch
